map EGL-G2-C
fac 5 10 {0,239,109,253,102}
hosp 3 {0,200,111}
42    616   143   144  0.930047  {0,3,0}     30    1
17    617    17    19  0.827382  {1,2,0}     28    1
114   617   146   147  0.003299  {0,2,0}     36    1
90    621     7     8  0.914574  {0,3,0}     24    1
85    626   236   237  0.516850  {1,0,0}     31    1
105   635   209   216  0.886621  {0,1,0}     20    0
41    641   244   253  0.277242  {0,2,0}     27    1
3     644    45    46  0.030295  {1,0,0}     27    1
73    646    81    89  0.000472  {0,1,0}     33    0
94    648   130   131  0.168404  {0,2,0}     27    0
25    657   201   203  0.465350  {0,1,0}     24    0
6     662    11    42  0.067848  {0,1,1}     37    0
62    662    18    20  0.534383  {0,1,0}     22    1
117   694    48    57  0.084962  {0,2,0}     27    1
118   699   196   198  0.607754  {0,2,0}     26    1
12    701   168   176  0.557836  {1,0,0}     35    1
107   712   170   171  0.622015  {0,2,0}     23    1
53    715   216   218  0.314017  {0,2,0}     28    1
121   719   135   147  0.321071  {0,2,0}     34    1
31    729   108   109  0.154488  {0,1,0}     37    0
110   731   122   123  0.682109  {0,1,0}     24    0
33    740   131   132  0.092690  {1,0,0}     24    1
98    740    16    17  0.613555  {1,0,0}     39    1
24    741     3    23  0.642254  {1,1,0}     28    1
71    751   170   171  0.078442  {1,1,0}     38    1
106   757   185   187  0.326245  {0,1,1}     37    1
49    761    87    88  0.727692  {0,2,0}     40    1
101   762   188   189  0.590208  {0,2,0}     24    1
21    766    17    22  0.453782  {1,1,0}     39    1
18    770   197   200  0.201128  {0,1,0}     25    1
127   800    47    64  0.247576  {0,2,0}     39    1
5     838   119   120  0.119486  {0,2,0}     26    1
50    853    16    18  0.070259  {1,0,0}     40    1
92    857    45    64  0.454629  {1,0,0}     34    1
111   858    29    30  0.836956  {1,0,0}     39    1
16    861     9    34  0.734028  {1,1,0}     27    1
119   890    27    30  0.269067  {0,2,0}     36    1
79    895   128   129  0.706906  {0,1,0}     37    0
78    897   202   203  0.398885  {1,0,0}     32    1
99    901    84    86  0.608318  {0,2,0}     24    0
104   914   135   147  0.980886  {0,3,0}     36    1
20    922   203   204  0.722318  {1,1,0}     39    1
69    966    81    89  0.319997  {1,1,0}     23    1
10    970   252   253  0.839006  {1,1,0}     20    1
54    975    32    33  0.171073  {1,1,0}     20    1
96    982    29    30  0.372954  {0,1,0}     23    0
38    992    53    54  0.970938  {1,0,0}     34    1
76    999   192   194  0.766509  {1,1,0}     37    1
27   1008    30    33  0.492917  {0,1,1}     35    1
89   1009    74    75  0.736447  {1,2,0}     34    1
122  1012    76    78  0.102987  {0,1,0}     35    0
22   1018     3    23  0.235227  {0,3,0}     34    0
46   1031   247   248  0.477945  {0,1,0}     22    1
36   1033   228   230  0.752967  {0,2,0}     36    1
55   1059   211   212  0.431005  {0,3,0}     36    0
4    1069    59    60  0.145729  {0,2,0}     22    0
88   1076   179   183  0.591215  {0,1,0}     30    0
9    1086     9    10  0.055126  {0,1,0}     37    0
52   1102     7     8  0.178189  {0,1,0}     30    1
66   1109   216   217  0.231475  {0,1,0}     40    1
91   1115   111   114  0.027465  {0,1,0}     40    0
47   1116   133   135  0.229036  {0,1,0}     27    1
74   1116     5    26  0.683241  {0,3,0}     33    1
35   1118    31    38  0.477020  {0,1,0}     26    0
93   1129    97   115  0.625977  {0,1,0}     21    1
59   1129   121   155  0.090164  {1,0,0}     40    1
86   1130   126   127  0.971584  {1,0,0}     27    1
44   1136   235   236  0.739981  {1,0,0}     28    1
64   1137   203   204  0.470743  {1,0,0}     33    1
82   1140   124   125  0.373532  {0,1,0}     23    0
51   1146   247   248  0.541358  {0,3,0}     27    1
43   1148   145   148  0.230329  {1,1,0}     35    1
2    1154   199   200  0.756588  {0,1,0}     20    0
81   1169    72    73  0.974447  {1,1,0}     38    0
123  1183   208   210  0.739962  {0,1,0}     34    1
29   1185    32    34  0.707992  {0,1,0}     35    0
67   1198    38    40  0.445112  {0,3,0}     22    1
28   1216   179   184  0.463508  {0,1,0}     23    0
63   1237    50    51  0.138141  {0,2,0}     32    1
87   1242   137   138  0.186872  {0,3,0}     32    0
40   1242     5    26  0.178878  {1,0,0}     22    1
34   1251   156   162  0.198955  {0,3,0}     40    1
61   1272     7     8  0.656985  {0,1,0}     35    0
19   1284    15    17  0.464268  {0,1,0}     37    1
23   1293   141   150  0.597506  {1,0,0}     27    1
0    1300   245   247  0.927927  {0,1,0}     40    0
48   1328    87    88  0.478314  {0,1,0}     21    1
124  1328    41    51  0.565240  {0,1,0}     30    0
26   1341   113   114  0.823073  {0,3,0}     34    1
83   1344   102   111  0.936560  {0,3,0}     40    1
102  1360     2    14  0.140418  {0,1,0}     23    0
116  1412    25    26  0.085811  {0,2,0}     21    1
75   1419    47    48  0.185081  {0,0,1}     36    0
8    1425    50    51  0.405788  {0,2,0}     34    0
113  1427    42    43  0.549517  {0,0,1}     40    1
