map EGL-G2-C
fac 5 10 {0,25,194,168,75}
hosp 3 {0,184,26}
43    998    94    95  0.705845  {0,1,0}     31    1
19   1002   151   152  0.532992  {1,1,0}     31    1
8    1016    48    49  0.359184  {1,1,0}     34    1
71   1034   162   163  0.987378  {0,0,1}     24    1
3    1035   200   201  0.099797  {1,0,0}     32    1
23   1051    13    14  0.546328  {0,1,0}     40    0
49   1054    39    40  0.960149  {0,1,1}     39    1
42   1082   164   169  0.260654  {1,1,0}     21    1
33   1083    10    11  0.877480  {1,0,0}     31    1
12   1096    26    28  0.513747  {0,3,0}     30    1
59   1096     6     7  0.330925  {1,0,0}     27    1
80   1099    74    75  0.188946  {0,1,0}     36    1
109  1106   204   205  0.033372  {0,1,0}     31    1
94   1111   130   131  0.026741  {0,1,0}     31    1
41   1121   178   185  0.317177  {1,0,0}     26    1
62   1129    47    48  0.854348  {0,3,0}     26    1
117  1129   123   124  0.189236  {0,3,0}     23    1
32   1145    18    19  0.552989  {0,2,0}     38    0
50   1161     4    22  0.760986  {0,2,0}     37    1
37   1165   102   103  0.743643  {0,3,0}     20    0
69   1184   246   247  0.013266  {0,2,0}     26    1
112  1188    63    64  0.803709  {1,3,0}     30    1
67   1202   200   201  0.841197  {1,0,0}     25    1
107  1214   171   172  0.944302  {0,1,0}     34    1
47   1222   204   206  0.310882  {1,1,0}     25    1
88   1233   181   182  0.342188  {0,2,0}     22    1
48   1238   233   254  0.404542  {0,2,0}     37    0
108  1261   125   152  0.961170  {0,2,0}     20    1
83   1262    32    34  0.824449  {1,1,0}     26    1
123  1265     7    30  0.057870  {0,2,0}     35    1
54   1284    20    21  0.067509  {0,0,1}     39    0
5    1289   188   189  0.979823  {0,1,1}     38    1
77   1315   174   182  0.111160  {0,0,1}     36    1
115  1330   163   168  0.716435  {0,2,0}     24    1
16   1408   249   250  0.085128  {1,0,0}     34    1
74   1417   150   151  0.842578  {0,3,0}     39    1
0    1418   225   226  0.052621  {0,1,1}     37    1
86   1419    30    33  0.683804  {1,1,0}     31    1
66   1429   200   201  0.455098  {0,3,0}     27    1
93   1430   178   179  0.129388  {1,2,0}     34    1
