map EGL-G2-D
fac 5 10 {0,116,81,157,12}
hosp 3 {0,65,68}
70    680   148   149  0.668761  {0,3,0}     22    1
2     689    59    60  0.372623  {0,2,0}     23    1
7     711    87    88  0.865575  {0,1,1}     34    1
111   724   227   229  0.677547  {0,2,0}     40    1
33    733   226   251  0.011897  {1,0,0}     31    1
82    750    43    45  0.602212  {0,1,0}     30    1
1     765   128   129  0.710126  {0,0,1}     32    1
29    777    99   100  0.745934  {1,1,0}     38    1
16    784    63    65  0.408132  {1,1,0}     38    0
3     793   218   225  0.886068  {0,1,0}     37    1
34    794   155   156  0.849256  {0,1,0}     28    1
57    812    39    73  0.754422  {1,1,0}     27    1
31    824   168   176  0.344165  {0,3,0}     24    1
118   825   102   111  0.373366  {0,1,0}     20    1
119   825     8    33  0.541271  {0,3,0}     34    1
54    831    74    76  0.221874  {0,2,0}     34    1
13    832   165   166  0.021190  {1,1,0}     33    1
97    874    81    82  0.035095  {1,1,0}     32    1
99    883   179   180  0.956546  {1,0,0}     40    1
108   908    15    17  0.683830  {1,0,0}     35    1
17    921   140   141  0.419434  {0,2,0}     33    0
85    933    93    94  0.935380  {1,0,0}     22    1
81    939   133   135  0.935751  {0,2,0}     40    0
40    948   139   140  0.451895  {1,1,0}     36    1
67    951   112   113  0.224926  {0,0,1}     26    1
21    954   247   249  0.490543  {0,3,0}     38    1
30    955    59    72  0.026252  {0,1,0}     37    1
47    976     8    33  0.583548  {0,3,0}     40    1
45    978   234   235  0.613333  {0,1,0}     33    1
35    979   163   167  0.855566  {0,1,1}     36    0
25    981   164   169  0.011193  {0,2,0}     25    1
6     982   181   182  0.403749  {1,0,0}     27    0
88    997   201   203  0.554272  {0,1,0}     23    0
44   1004   129   138  0.496565  {0,2,0}     40    1
87   1004   172   173  0.274452  {1,1,0}     35    1
76   1011   156   162  0.111531  {0,1,0}     30    0
69   1019   157   163  0.463125  {1,1,0}     23    1
105  1038   204   206  0.646783  {0,3,0}     24    0
62   1042   226   251  0.642002  {1,0,0}     20    1
50   1056   233   235  0.195897  {0,1,0}     20    1
78   1061   130   131  0.568744  {0,1,0}     27    0
12   1064   166   175  0.163324  {0,1,0}     33    0
112  1074   127   128  0.628777  {0,1,1}     29    1
24   1081   104   114  0.541132  {0,3,0}     26    1
115  1084   239   244  0.376043  {0,2,0}     23    1
120  1089     6    27  0.006348  {1,0,0}     21    1
5    1089    79    80  0.526246  {0,0,1}     39    1
73   1089   156   162  0.328411  {0,2,0}     29    1
49   1093   148   149  0.986430  {0,0,1}     21    0
52   1103   170   171  0.152272  {0,0,1}     39    1
28   1106   108   109  0.158694  {0,2,0}     39    0
63   1112    32    34  0.801329  {0,2,0}     27    0
22   1118    38    40  0.273491  {0,2,0}     34    1
61   1123    67    69  0.324762  {1,0,0}     24    1
51   1140    78    79  0.297694  {1,1,0}     37    1
42   1142   104   114  0.086969  {0,2,0}     32    1
37   1144   233   254  0.493949  {1,0,0}     37    1
92   1163    19    25  0.986391  {0,0,1}     26    0
56   1178    60    68  0.310060  {1,1,0}     21    1
123  1188    85   101  0.128260  {1,1,0}     39    0
125  1226   166   167  0.901640  {0,3,0}     26    1
59   1261   191   195  0.391933  {0,1,0}     24    1
102  1266    27    28  0.754489  {0,3,0}     25    1
48   1286    76    77  0.558015  {0,3,0}     40    1
19   1309   218   250  0.561375  {0,3,0}     35    1
83   1311    65    66  0.229825  {0,2,0}     32    1
72   1322   234   235  0.851535  {1,1,0}     27    1
4    1326    14    15  0.245212  {0,2,0}     34    0
58   1330    23    87  0.751758  {0,1,0}     28    0
64   1354   208   209  0.554528  {0,1,0}     27    0
68   1357   228   230  0.302356  {0,2,0}     38    1
46   1360   125   126  0.575564  {1,1,0}     31    1
84   1361   136   146  0.887872  {0,1,0}     20    1
124  1362   217   218  0.912901  {0,2,0}     37    1
116  1367   166   178  0.761117  {1,1,0}     21    1
38   1376    67    69  0.688057  {0,1,1}     35    1
91   1378   249   252  0.339714  {1,1,0}     28    1
9    1390   140   142  0.165766  {1,1,0}     23    1
43   1393    84    86  0.721041  {0,1,0}     27    0
27   1403    58    59  0.550674  {1,1,0}     31    1
20   1404   175   177  0.636644  {0,2,0}     34    1
113  1439    95    99  0.916679  {0,1,0}     30    0
