map EGL-G1-C
fac 5 10 {0,17,92,130,222}
hosp 3 {0,68,19}
30    613   167   175  0.166393  {0,1,1}     32    0
22    644   176   179  0.080696  {0,1,0}     28    1
17    668   227   228  0.147604  {1,0,0}     31    0
117   674   232   233  0.280768  {1,0,0}     26    1
43    689   137   138  0.366388  {0,3,0}     26    1
35    689   177   184  0.195163  {0,2,0}     20    0
15    697   213   216  0.127546  {1,2,0}     26    1
19    697   212   218  0.352439  {1,0,0}     33    1
5     741   171   172  0.139540  {0,1,0}     33    1
67    760   178   183  0.102696  {0,1,0}     31    1
105   761   226   231  0.508716  {1,1,0}     39    0
56    766    23    86  0.244760  {1,0,0}     29    0
100   768    70    71  0.919105  {0,1,0}     40    1
83    773   228   229  0.754848  {0,2,0}     31    0
38    776   198   200  0.716043  {1,1,0}     26    1
11    781   192   193  0.226903  {0,2,0}     25    0
21    784   213   216  0.784551  {1,3,0}     33    1
122   788    77    78  0.049855  {0,0,1}     24    1
45    795    77    81  0.856231  {0,1,0}     20    1
86    798    55    56  0.026753  {1,1,0}     37    1
124   812   144   145  0.906167  {1,1,0}     21    1
16    814   155   156  0.778697  {0,2,0}     28    0
69    818   142   144  0.096380  {1,1,0}     20    1
57    820   144   147  0.488721  {0,2,0}     36    0
61    835   101   102  0.722382  {1,2,0}     31    1
26    843   150   152  0.600675  {0,2,0}     26    0
24    849    48    49  0.791490  {1,0,0}     34    1
72    855    38    40  0.341973  {0,3,0}     37    1
80    865   232   234  0.175317  {0,3,0}     29    0
23    867   219   221  0.504735  {1,0,0}     22    1
104   870   139   141  0.437316  {0,1,0}     31    0
63    875   131   132  0.221219  {1,0,0}     29    1
39    882   196   203  0.956810  {1,1,0}     34    1
37    883   178   183  0.140223  {1,3,0}     26    1
85    909    57    61  0.038262  {0,2,0}     28    0
78    914    50    51  0.290569  {0,1,0}     35    0
58    916    66    68  0.772141  {1,1,0}     20    1
7     927    34    41  0.675561  {0,3,0}     36    1
33    936    81    84  0.071638  {0,1,1}     24    1
46    943   195   197  0.270291  {0,2,0}     20    1
126   959   231   236  0.752486  {0,1,1}     32    0
31    963   129   136  0.343586  {0,0,1}     34    1
65    966   238   239  0.284066  {1,1,0}     39    1
48    974    39    52  0.207033  {0,0,1}     20    1
10    977   156   160  0.222710  {0,2,0}     33    1
74    988     5     6  0.982230  {0,2,0}     30    1
81    990    12    16  0.840410  {0,1,0}     22    1
32    996   212   243  0.726278  {1,1,0}     40    1
84   1009   101   102  0.590056  {0,2,0}     26    1
50   1021   163   168  0.729040  {0,0,1}     40    0
3    1032    98    99  0.905355  {1,1,0}     28    1
14   1048   171   172  0.054848  {0,0,1}     34    1
62   1056   202   203  0.010514  {1,1,0}     34    1
111  1059   215   216  0.013701  {0,0,1}     23    1
75   1060   105   117  0.767146  {0,3,0}     20    0
82   1063     5    26  0.694505  {0,0,1}     35    1
9    1072   225   248  0.335282  {0,0,1}     30    0
118  1080    14    15  0.017427  {1,1,0}     32    1
59   1083    34    41  0.935404  {0,1,0}     24    0
99   1090     1     2  0.090488  {0,2,0}     27    1
49   1091    38    40  0.634946  {1,1,0}     22    1
108  1097    78    79  0.974533  {1,0,0}     23    1
28   1114    26    28  0.572841  {0,1,1}     24    0
52   1160    68    79  0.158525  {1,0,0}     26    1
40   1173   231   232  0.532479  {0,2,0}     23    1
113  1199    55    56  0.532402  {0,1,0}     30    1
25   1200    73    75  0.501057  {0,2,0}     29    1
29   1205    18    19  0.636804  {1,0,0}     21    1
116  1209   185   186  0.927141  {0,3,0}     21    1
88   1216    14    15  0.928986  {0,0,1}     33    1
109  1218   184   185  0.546568  {1,0,0}     28    1
101  1252     1     2  0.998878  {1,0,0}     27    1
20   1259    73    74  0.920444  {0,1,0}     25    1
123  1270   211   213  0.304623  {0,1,0}     40    0
93   1294    94    98  0.341954  {0,1,0}     36    1
121  1296    98   130  0.703643  {0,1,1}     26    0
103  1316    53    54  0.669247  {1,1,0}     25    1
87   1319    51    52  0.074383  {0,2,0}     40    0
51   1337    17    22  0.150423  {1,1,0}     38    1
4    1344   161   162  0.657421  {0,1,1}     24    0
127  1347   210   212  0.173930  {0,3,0}     26    1
47   1354   212   218  0.419273  {0,2,0}     39    1
102  1372   153   157  0.001067  {1,1,0}     24    1
96   1378   165   166  0.820179  {1,0,0}     27    1
1    1399   207   209  0.303975  {0,1,0}     40    0
12   1404   116   118  0.443028  {1,0,0}     20    1
6    1423   127   138  0.630858  {0,1,1}     28    0
92   1425   204   209  0.179115  {0,1,0}     20    1
