map EGL-G1-E
fac 5 10 {0,10,194,170,93}
hosp 3 {0,75,215}
96   1299    59    60  0.788553  {1,1,0}     36    1
62   1303    65    92  0.922337  {0,1,0}     23    1
15   1318    12    16  0.409489  {0,2,0}     36    1
37   1322   237   238  0.627576  {1,0,0}     37    1
124  1328     5    26  0.820680  {0,1,0}     25    1
2    1328   165   166  0.913578  {1,0,0}     39    1
20   1349     2    14  0.964404  {0,0,1}     26    1
30   1360    13    14  0.612624  {0,3,0}     22    1
5    1373   123   124  0.848667  {1,0,0}     22    1
48   1376   151   154  0.885820  {0,1,0}     36    1
74   1391    61    62  0.774500  {0,1,0}     22    1
3    1396   228   229  0.107410  {1,0,0}     35    1
35   1397    67    68  0.009307  {0,1,0}     34    1
66   1398   202   203  0.204357  {0,1,0}     33    1
26   1406   199   202  0.228873  {0,1,0}     36    0
