map EGL-G1-E
fac 5 10 {0,173,73,246,240}
hosp 3 {0,156,123}
97    888   108   109  0.384019  {0,0,1}     28    0
103   894   170   171  0.744624  {1,0,0}     27    1
54    897    50    51  0.386920  {0,1,0}     22    0
73    898   189   241  0.323224  {1,0,0}     39    1
46    902   132   134  0.283752  {0,3,0}     27    0
106   905   153   156  0.276689  {1,1,0}     39    1
43    910    35    36  0.467634  {0,1,0}     28    0
96    912   232   234  0.857746  {0,0,1}     40    0
65    934   112   114  0.498083  {0,1,0}     33    1
8     947   125   126  0.113133  {0,1,1}     34    0
91    948   140   141  0.931106  {1,1,0}     40    0
21    950    63    64  0.977752  {1,0,0}     31    1
38    952    38    40  0.687850  {0,1,0}     40    1
57    953     5    26  0.292411  {0,3,0}     33    1
82    975    19    25  0.816266  {0,3,0}     29    1
41    982    10    41  0.533763  {0,1,1}     24    0
90    988   244   249  0.487111  {0,2,0}     35    0
45    994    31    38  0.700703  {0,3,0}     37    1
4    1014    32    34  0.898213  {0,2,0}     25    1
39   1014     9    34  0.219346  {0,1,0}     32    0
110  1020   169   173  0.646069  {0,2,0}     36    0
9    1024   130   131  0.638918  {0,1,1}     20    0
52   1031   135   136  0.832516  {0,2,0}     31    1
58   1042   124   125  0.886036  {1,1,0}     20    1
62   1070   146   147  0.769947  {0,1,1}     30    1
81   1074   165   166  0.822206  {1,1,0}     20    1
12   1085   234   235  0.976102  {1,1,0}     40    1
66   1086    53    55  0.103055  {0,1,1}     32    0
27   1087   215   216  0.262760  {1,1,0}     40    1
18   1096   238   240  0.158049  {0,3,0}     29    1
100  1101    82    83  0.680748  {1,1,0}     28    1
17   1132   156   160  0.237933  {0,1,0}     26    1
59   1132   169   173  0.822338  {0,2,0}     30    1
24   1138   173   181  0.838244  {0,1,0}     21    0
60   1148    28    29  0.277215  {0,2,0}     36    1
10   1154    27    28  0.119779  {0,1,1}     30    0
11   1159   126   127  0.199207  {0,2,0}     30    1
68   1160   165   177  0.931316  {0,1,0}     40    1
104  1163    89    91  0.939740  {1,0,0}     24    1
64   1175    79    80  0.183482  {0,2,0}     35    1
89   1176    59    71  0.023494  {0,2,0}     23    1
26   1221   177   184  0.464895  {1,3,0}     38    1
5    1240   111   112  0.141659  {0,2,0}     38    0
123  1248   128   129  0.076698  {0,1,0}     30    0
36   1253   150   152  0.519047  {0,1,0}     39    1
77   1261    86    87  0.544295  {1,1,0}     32    1
125  1274   244   249  0.062427  {0,1,0}     36    1
34   1277   129   130  0.893242  {1,1,0}     21    1
99   1296   194   195  0.738093  {0,3,0}     29    0
44   1318   169   170  0.356525  {0,2,0}     20    1
15   1329   110   113  0.597026  {1,1,0}     31    1
75   1339   223   224  0.203275  {0,3,0}     28    0
69   1353    43    45  0.499275  {0,3,0}     25    1
25   1354    49    56  0.350388  {1,1,0}     33    1
92   1355    42    43  0.741723  {0,2,0}     22    1
127  1399    65    92  0.901820  {1,0,0}     29    1
