map EGL-G1-B
fac 5 10 {0,31,197,63,111}
hosp 3 {0,170,51}
56    774   203   210  0.180112  {1,0,0}     34    1
22    777   116   120  0.916804  {0,3,0}     38    0
75    815   193   194  0.191776  {1,3,0}     28    1
99    815    23   170  0.473649  {0,1,1}     31    0
127   844   178   179  0.965824  {1,1,0}     21    1
9     853   244   245  0.391390  {1,1,0}     37    1
43    853    37    74  0.013280  {0,1,0}     21    0
7     857   210   211  0.445847  {0,1,1}     39    0
0     860   141   142  0.311762  {1,0,0}     21    1
91    862   130   131  0.683189  {0,1,0}     23    1
44    866   223   224  0.724103  {0,1,0}     26    0
39    872    95    97  0.298705  {0,2,0}     40    1
13    884     8     9  0.208606  {1,1,0}     37    1
92    886   106   107  0.707146  {0,1,0}     38    0
116   899   124   149  0.502216  {0,1,1}     33    1
66    901   173   181  0.922971  {0,3,0}     27    0
115   909   215   216  0.266023  {1,0,0}     28    1
72    911   112   114  0.556725  {1,1,0}     21    1
32    922   153   157  0.106160  {1,0,0}     34    1
112   942     7    30  0.420424  {0,1,0}     32    0
105   943    31    32  0.189121  {1,0,0}     36    1
125   944   210   211  0.439774  {0,1,0}     40    0
67    947    65    92  0.185357  {1,0,0}     36    1
114   947    96   111  0.229586  {0,1,0}     27    1
102   964   120   121  0.223286  {0,1,1}     40    1
37    968    12    13  0.561029  {0,1,0}     27    0
73    985    18    20  0.370069  {1,0,0}     31    1
65   1017   127   138  0.192257  {1,0,0}     38    1
94   1043   124   151  0.268367  {1,1,0}     24    1
5    1044   156   160  0.396368  {0,1,0}     34    0
46   1051   171   172  0.536478  {0,1,1}     29    1
117  1055   103   113  0.828020  {1,3,0}     22    1
122  1061   125   126  0.109472  {0,1,1}     29    1
35   1069   131   132  0.216449  {0,2,0}     26    0
79   1076   234   236  0.853723  {1,1,0}     29    1
84   1088   213   214  0.620233  {0,0,1}     35    0
51   1092    73    75  0.186807  {0,1,0}     26    0
124  1108   105   107  0.303357  {1,0,0}     21    1
49   1115   242   243  0.014110  {0,1,0}     40    0
59   1120   153   157  0.467100  {1,1,0}     21    1
113  1140   137   138  0.913966  {0,3,0}     34    1
52   1141   139   140  0.939224  {0,2,0}     39    1
93   1142    59    71  0.748030  {1,0,0}     22    1
88   1149    29    30  0.524604  {1,1,0}     40    1
11   1160   134   146  0.441447  {0,1,0}     38    1
6    1166    57    61  0.136190  {0,3,0}     29    1
86   1183   195   196  0.589586  {0,2,0}     27    1
71   1188   106   108  0.772870  {0,1,0}     26    0
55   1205   228   229  0.237097  {0,0,1}     26    0
14   1209   128   129  0.381076  {1,0,0}     27    1
4    1222   119   161  0.300108  {0,1,0}     24    0
95   1223    56    57  0.399682  {0,1,0}     20    1
3    1243    15    17  0.745785  {0,1,1}     30    1
100  1257   105   107  0.441075  {1,0,0}     27    1
103  1259     1     2  0.817294  {0,1,1}     20    1
101  1270    45    46  0.014416  {0,2,0}     25    0
111  1301    13    14  0.905787  {0,1,0}     33    0
120  1312   127   138  0.569032  {0,1,0}     29    0
58   1338   105   117  0.757775  {0,1,0}     26    1
106  1344    49    50  0.059608  {0,2,0}     23    0
63   1362    88    89  0.601655  {0,1,1}     39    0
53   1384   237   238  0.131587  {0,2,0}     35    0
34   1390    18    19  0.672975  {0,1,0}     34    1
48   1419   167   175  0.246394  {0,2,0}     35    1
61   1438   226   231  0.936404  {0,2,0}     36    0
