map EGL-G2-C
fac 5 10 {0,12,29,163,114}
hosp 3 {0,157,45}
11    659    43    44  0.294293  {1,1,0}     28    1
69    660   178   179  0.808223  {0,1,1}     38    1
41    672   104   105  0.705316  {0,1,0}     30    1
109   679   247   249  0.843228  {1,2,0}     22    1
14    688   251   252  0.610262  {0,2,0}     23    1
127   691   228   230  0.413224  {0,3,0}     29    1
120   702   101   102  0.731078  {0,1,0}     35    1
100   709    50    52  0.573631  {0,2,0}     40    1
28    734   202   209  0.413477  {0,1,0}     27    0
95    735   156   157  0.252027  {0,1,0}     24    0
56    743   220   221  0.133706  {1,3,0}     26    1
103   752   213   215  0.967454  {0,3,0}     38    1
72    755   201   203  0.696807  {1,0,0}     33    1
67    757    45    64  0.845494  {0,1,0}     24    0
126   757   252   253  0.695685  {1,3,0}     23    1
91    758   197   199  0.529173  {0,3,0}     21    1
29    759     3    23  0.710756  {1,1,0}     24    1
45    769   175   177  0.595002  {0,1,0}     34    1
65    773    74    75  0.560202  {0,2,0}     22    1
4     781   101   112  0.974303  {0,2,0}     20    1
15    783    61    62  0.221232  {1,1,0}     37    1
50    790   108   109  0.772105  {1,0,0}     40    1
44    791   174   182  0.243909  {0,0,1}     33    0
34    796   195   196  0.410434  {1,0,0}     25    1
58    829    51    52  0.225378  {0,3,0}     24    1
55    849   155   156  0.294965  {0,2,0}     35    1
49    854    27    30  0.615203  {0,2,0}     40    1
106   860   215   221  0.917858  {1,0,0}     20    1
2     869   201   203  0.848248  {0,2,0}     29    1
73    870   199   200  0.133143  {0,2,0}     26    1
24    891   116   123  0.762028  {0,1,0}     21    1
75    900   227   229  0.293910  {0,3,0}     32    0
107   924   157   163  0.756299  {0,2,0}     21    0
79    931    66    92  0.176270  {0,1,0}     37    0
111   932   133   135  0.570107  {1,1,0}     28    1
10    936   170   174  0.100318  {1,0,0}     20    1
36    938   221   222  0.886612  {0,3,0}     20    0
17    951   216   218  0.355375  {0,3,0}     29    1
81    963   179   184  0.145157  {1,0,0}     26    1
101   970    41    51  0.119096  {1,0,0}     28    1
90    996   225   226  0.291941  {0,2,0}     36    1
98   1008   175   176  0.419784  {1,1,0}     26    1
26   1041   120   162  0.349753  {1,0,0}     36    1
46   1045   197   200  0.852022  {1,0,0}     24    1
47   1047   170   174  0.214376  {0,1,0}     22    1
8    1056    40    41  0.492577  {0,3,0}     20    1
18   1056   131   132  0.440648  {0,3,0}     21    0
114  1066   128   139  0.068095  {0,1,0}     24    0
61   1066    66    93  0.259115  {0,3,0}     25    1
57   1069    51    52  0.806810  {1,0,0}     25    1
117  1070   121   122  0.563416  {0,2,0}     32    1
97   1072   133   135  0.904463  {0,2,0}     28    0
76   1083   121   122  0.608443  {0,3,0}     38    1
43   1093   196   198  0.478489  {0,1,1}     32    1
52   1102   166   175  0.678052  {0,2,0}     31    1
87   1104   113   114  0.506008  {0,1,0}     32    1
53   1111   249   252  0.934654  {0,3,0}     35    1
59   1132   195   196  0.547954  {0,2,0}     35    0
38   1133   177   181  0.767191  {1,1,0}     28    1
33   1135     9    10  0.540643  {0,3,0}     31    0
89   1139    19    25  0.394582  {0,1,0}     32    1
64   1156   145   146  0.082645  {1,0,0}     31    1
16   1191   166   178  0.099358  {0,1,0}     34    0
0    1194    86    87  0.131056  {0,1,1}     20    1
5    1194   172   173  0.302676  {0,3,0}     38    1
119  1201   166   175  0.648740  {1,1,0}     27    0
92   1207     9    10  0.369731  {0,1,1}     23    1
78   1226    38    40  0.139803  {1,0,0}     25    1
82   1240   190   191  0.305463  {0,1,0}     21    1
93   1241   177   181  0.666933  {0,3,0}     32    0
51   1250   128   129  0.201773  {0,2,0}     24    0
19   1264    10    11  0.341837  {0,2,0}     34    1
108  1281    54    58  0.800738  {0,2,0}     38    1
54   1291   211   212  0.582465  {0,1,0}     28    0
42   1313   217   219  0.285793  {0,1,0}     22    1
113  1318   115   116  0.220290  {0,1,0}     34    1
30   1325   101   102  0.412929  {0,0,1}     38    0
39   1346   195   248  0.148363  {1,0,0}     22    1
121  1349   191   195  0.430132  {0,1,0}     29    1
104  1357    81    89  0.655249  {0,2,0}     33    1
63   1378    35    36  0.855824  {1,0,0}     28    1
48   1383    47    64  0.462980  {1,0,0}     34    1
116  1406    17    19  0.294502  {0,2,0}     25    1
66   1412   239   244  0.524162  {0,2,0}     39    0
