map EGL-G2-B
fac 5 10 {0,119,251,25,172}
hosp 3 {0,152,180}
37    938     2     3  0.931949  {0,3,0}     28    1
18    944     8    33  0.108718  {1,1,0}     35    1
48    956    24    26  0.872207  {1,1,0}     31    1
11    961   170   171  0.267571  {0,1,0}     20    1
92    978   121   122  0.664345  {0,1,0}     23    1
79    985     8     9  0.613093  {0,2,0}     36    0
100   997    78    79  0.014825  {0,1,1}     37    1
9     998    10    11  0.985593  {0,1,0}     27    0
86   1026   151   153  0.536317  {0,3,0}     36    0
7    1027    85   101  0.789737  {0,1,0}     26    0
116  1027    91    92  0.380486  {0,1,0}     35    1
89   1035   123   124  0.091217  {0,0,1}     32    1
16   1063   138   139  0.817975  {0,1,0}     33    1
53   1085     3     4  0.512677  {0,1,0}     32    1
54   1099   242   243  0.081199  {0,2,0}     27    1
49   1131     4     5  0.484152  {0,3,0}     38    0
74   1137   206   207  0.659905  {1,0,0}     23    1
25   1153   170   171  0.433732  {1,1,0}     29    1
117  1184    23   237  0.403938  {1,1,0}     22    1
26   1199   234   235  0.772575  {1,1,0}     21    1
27   1205    50    53  0.538311  {0,0,1}     34    0
60   1213    69    80  0.271645  {1,0,0}     26    1
29   1224   125   152  0.138092  {1,1,0}     20    1
102  1243    80    81  0.345347  {1,0,0}     20    1
93   1259    41    51  0.965657  {0,3,0}     38    1
34   1284   156   162  0.871851  {0,1,0}     23    1
50   1313   212   213  0.175011  {0,1,0}     33    1
124  1314   162   163  0.986121  {1,1,0}     27    1
113  1330   219   220  0.896085  {0,2,0}     21    0
111  1354   226   251  0.645214  {0,0,1}     32    0
70   1355    40    41  0.407173  {0,0,1}     36    1
108  1357    66    93  0.442878  {0,1,1}     20    0
15   1364     5     6  0.055033  {1,1,0}     23    1
107  1366   179   184  0.161525  {0,1,0}     22    1
62   1370   171   172  0.933747  {0,2,0}     26    0
40   1380   163   168  0.311578  {0,2,0}     21    1
19   1394    97   112  0.579470  {0,2,0}     25    0
17   1394    92    93  0.865150  {1,0,0}     25    1
45   1423   108   109  0.867292  {1,1,0}     35    1
