map EGL-G2-D
fac 5 10 {0,171,157,215,145}
hosp 3 {0,90,176}
89    722    61    65  0.832253  {0,2,0}     39    0
124   731    43    45  0.000456  {1,0,0}     27    1
114   737   170   171  0.540619  {1,0,0}     39    1
25    741    59    60  0.267316  {1,0,0}     34    1
59    753   204   206  0.296776  {1,1,0}     33    1
115   757     5    23  0.586535  {0,1,0}     22    1
9     765   253   254  0.122832  {0,2,0}     39    0
109   774   215   221  0.096096  {0,1,0}     27    1
53    776   119   120  0.132153  {0,1,0}     34    0
19    785    56    57  0.539508  {1,0,0}     35    1
110   785     4     5  0.532319  {0,0,1}     30    1
70    787   198   199  0.418644  {0,1,0}     30    0
92    798    34    41  0.651138  {0,2,0}     37    1
87    798   113   114  0.274017  {0,2,0}     33    1
83    823   168   176  0.120062  {0,1,0}     26    0
71    832    66    93  0.894263  {1,1,0}     36    0
26    848   168   176  0.874959  {0,3,0}     39    0
35    848   192   193  0.716710  {0,1,0}     32    0
6     863   227   231  0.877169  {0,3,0}     25    1
121   883    53    55  0.557456  {0,1,0}     20    1
105   884    92    93  0.924332  {0,3,0}     40    0
68    897   202   203  0.780521  {0,0,1}     32    0
28    899   165   166  0.715939  {0,1,0}     27    0
27    900     7     8  0.038936  {1,1,0}     24    1
102   900   112   113  0.453236  {0,1,0}     29    1
95    931   115   116  0.481118  {1,1,0}     39    1
79    951    50    52  0.485230  {1,3,0}     38    1
107   973   112   113  0.081145  {1,1,0}     32    0
52    974   227   229  0.803859  {1,1,0}     31    1
88    975   154   158  0.154039  {0,3,0}     34    0
43    975    19    25  0.479422  {0,1,0}     20    1
51    980    69    70  0.833410  {0,2,0}     24    0
82    995   163   168  0.008539  {0,1,0}     32    1
13    995   150   151  0.054577  {0,2,0}     26    0
99    995   112   113  0.401573  {1,0,0}     31    1
55   1008   106   118  0.463833  {0,3,0}     22    1
3    1011   105   107  0.286626  {0,3,0}     34    0
117  1033   227   233  0.077881  {1,1,0}     40    1
108  1055   166   175  0.922508  {1,1,0}     35    1
126  1064   127   128  0.001590  {1,1,0}     21    1
97   1068   150   151  0.111860  {0,2,0}     39    1
8    1078   120   162  0.391874  {0,1,0}     39    1
32   1079    23    87  0.298358  {1,1,0}     24    1
113  1087   128   129  0.953744  {0,2,0}     39    1
63   1104     5    23  0.995481  {0,3,0}     34    1
17   1109   162   163  0.304691  {1,1,0}     39    1
100  1112    32    33  0.670293  {1,0,0}     31    1
31   1114   102   111  0.557970  {1,0,0}     31    1
48   1117   174   182  0.450466  {0,2,0}     26    1
62   1121    82    85  0.734993  {0,1,0}     25    1
77   1124   227   233  0.975614  {1,1,0}     33    1
103  1173   165   166  0.678667  {1,1,0}     40    1
125  1176   242   243  0.301667  {0,3,0}     26    1
101  1179    48    57  0.532215  {1,0,0}     22    1
18   1190    62    63  0.255442  {1,1,0}     27    1
58   1213   216   217  0.851494  {0,1,0}     28    1
16   1214    76    77  0.667287  {0,1,0}     36    1
80   1217   127   128  0.123451  {1,0,0}     31    1
90   1229    47    48  0.178897  {0,2,0}     34    1
78   1253   156   157  0.753054  {1,1,0}     34    1
44   1270   112   113  0.233649  {0,0,1}     27    1
41   1273   209   216  0.391426  {0,3,0}     23    1
20   1273   172   173  0.451911  {0,1,0}     35    0
67   1274   159   161  0.796401  {0,2,0}     32    0
0    1297   101   102  0.237486  {0,2,0}     24    1
36   1324   190   191  0.793476  {0,1,0}     25    1
122  1341   161   165  0.470018  {0,1,0}     39    1
38   1379    28    29  0.073179  {0,2,0}     21    1
2    1384   246   247  0.152532  {0,2,0}     29    0
93   1393   170   174  0.047731  {0,0,1}     26    0
5    1397   145   146  0.067985  {0,3,0}     26    0
21   1402   156   162  0.130058  {1,1,0}     31    1
29   1407    66    93  0.711467  {0,2,0}     37    0
1    1412    17    22  0.852346  {0,2,0}     37    0
91   1417   103   111  0.624538  {0,1,0}     39    0
