map EGL-G1-E
fac 5 10 {0,57,73,217,110}
hosp 3 {0,72,176}
44    603    66    68  0.072891  {1,0,0}     22    1
22    603   134   135  0.540869  {0,2,0}     37    1
31    629   100   101  0.765581  {0,1,0}     39    1
24    641   229   230  0.070270  {0,0,1}     39    0
89    652   101   110  0.195291  {0,2,0}     23    0
58    654    43    44  0.586841  {0,1,0}     26    0
34    654   110   113  0.604651  {0,1,0}     24    1
70    656    36    39  0.792948  {0,2,0}     31    1
61    658   151   152  0.351654  {0,1,0}     20    1
118   660    27    30  0.170405  {1,0,0}     34    1
126   663    55    56  0.432172  {0,3,0}     29    0
106   670   134   146  0.361980  {0,3,0}     24    1
112   673   225   227  0.537801  {1,0,0}     39    1
30    686   158   159  0.483055  {0,1,0}     23    0
15    716   165   174  0.514727  {0,2,0}     27    1
83    716   202   204  0.279397  {1,1,0}     38    1
104   716    96   111  0.200581  {0,1,0}     34    1
82    720    12    13  0.296119  {1,0,0}     26    1
59    735   234   236  0.707119  {0,3,0}     24    1
124   740   150   151  0.978954  {0,2,0}     22    0
21    750   153   156  0.055509  {1,3,0}     22    1
56    759   244   248  0.639802  {0,1,0}     31    1
41    764     0     1  0.675413  {0,3,0}     26    0
86    766   165   177  0.813767  {0,2,0}     27    1
99    782   147   148  0.371154  {0,2,0}     29    1
62    784   130   131  0.491280  {0,3,0}     38    0
121   787   105   107  0.333385  {1,0,0}     28    1
3     798   132   134  0.117914  {0,2,0}     22    1
98    798   206   207  0.604251  {0,3,0}     21    1
1     803    36    38  0.468022  {0,3,0}     36    0
17    803    18    19  0.678388  {1,1,0}     28    1
78    818   227   228  0.596490  {0,2,0}     37    0
16    842   178   179  0.331208  {0,1,0}     34    1
72    849   124   149  0.975314  {0,0,1}     26    0
113   892   101   110  0.759813  {1,0,0}     40    1
40    899   202   204  0.375883  {0,0,1}     23    1
2     902    19    20  0.841929  {0,3,0}     20    1
45    907    61    62  0.536131  {0,1,0}     26    0
73    910   197   198  0.143470  {0,1,0}     20    1
109   916   225   227  0.994266  {0,1,1}     20    1
123   918    38    40  0.895014  {0,1,0}     38    1
119   918    73    74  0.175869  {0,1,0}     40    1
111   924   136   137  0.195067  {1,0,0}     38    1
116   927   238   240  0.462005  {0,3,0}     27    0
7     943    95    97  0.456130  {0,3,0}     36    1
105   950    79    80  0.284688  {0,3,0}     23    0
25    962   179   180  0.307743  {1,0,0}     29    1
75    967   177   184  0.431652  {1,0,0}     36    1
4    1000   190   192  0.373787  {0,2,0}     20    0
12   1010   112   113  0.159884  {0,2,0}     40    0
47   1011   156   162  0.556746  {1,1,0}     38    1
52   1015   203   210  0.408155  {1,1,0}     24    1
108  1021   124   151  0.495616  {1,0,0}     39    1
110  1021   180   181  0.852716  {1,1,0}     20    1
127  1025   180   181  0.081156  {0,0,1}     34    1
38   1044   240   242  0.592470  {0,1,0}     21    1
55   1048    26    28  0.914259  {1,1,0}     20    1
71   1056    71    72  0.913665  {0,0,1}     28    1
51   1057    23    86  0.069306  {0,1,1}     31    1
90   1068   132   134  0.353582  {0,2,0}     21    1
76   1068     2     3  0.246510  {0,1,0}     38    0
36   1071   177   178  0.041026  {0,2,0}     35    1
32   1074     2    14  0.478293  {0,2,0}     36    0
107  1080   126   127  0.141848  {0,2,0}     26    1
64   1088    77    78  0.663734  {0,1,0}     27    0
66   1102    96    97  0.702691  {0,1,0}     39    0
115  1126    24    25  0.634692  {1,1,0}     36    1
122  1126    39    72  0.344290  {0,3,0}     39    0
97   1126    10    11  0.658702  {1,1,0}     33    1
84   1148   223   224  0.666627  {0,1,0}     37    1
68   1165   155   156  0.491233  {0,2,0}     24    0
79   1168   160   163  0.741147  {0,2,0}     28    1
53   1169   237   240  0.474501  {1,0,0}     27    1
95   1179    65    92  0.020669  {0,1,0}     39    0
63   1192    70    72  0.786433  {1,1,0}     29    1
60   1215    53    54  0.992403  {0,2,0}     33    0
80   1217   189   241  0.233557  {1,1,0}     28    1
114  1239   102   103  0.058987  {1,1,0}     37    1
65   1254     9    10  0.239871  {0,0,1}     29    0
39   1257    66    68  0.999124  {1,0,0}     25    1
92   1281     3    23  0.674058  {1,0,0}     35    1
48   1282    28    29  0.167070  {0,2,0}     28    1
8    1299   132   133  0.990624  {0,2,0}     37    0
19   1315    45    46  0.092813  {0,0,1}     21    1
27   1371    51    52  0.998967  {0,1,0}     31    1
13   1409   189   241  0.911625  {0,2,0}     40    0
125  1410    94    98  0.344528  {0,1,0}     30    0
91   1410     4     5  0.083433  {0,3,0}     31    1
69   1414   140   141  0.259284  {0,2,0}     37    1
57   1417     3     4  0.467567  {1,0,0}     37    1
101  1427   234   236  0.024598  {1,1,0}     36    1
85   1439   152   153  0.819816  {0,3,0}     21    1
