map EGL-G2-A
fac 5 10 {0,72,98,233,179}
hosp 3 {0,72,64}
100   732    97    98  0.384182  {0,1,0}     31    0
87    747   131   132  0.008702  {0,1,0}     25    0
99    752    19    25  0.299555  {0,2,0}     27    1
33    754   104   114  0.689366  {0,2,0}     34    0
91    773    47    64  0.721232  {0,1,0}     36    0
6     774   234   239  0.570512  {0,1,0}     37    0
125   781   108   109  0.655008  {0,1,0}     23    1
119   803    10    11  0.475385  {0,1,1}     22    0
82    818    56    57  0.471389  {1,0,0}     38    1
102   821   251   254  0.253410  {0,2,0}     32    1
55    844   215   221  0.445919  {1,1,0}     31    1
77    845    89    97  0.161759  {0,2,0}     20    1
39    862   212   213  0.049938  {0,1,0}     36    0
32    872    92    93  0.134660  {0,1,1}     39    1
34    879    69    80  0.616968  {0,1,0}     21    0
118   883   141   142  0.337351  {1,0,0}     39    1
36    897   217   219  0.691882  {0,1,1}     40    1
5     904    50    52  0.707011  {1,1,0}     27    1
28    907   178   185  0.920328  {0,3,0}     24    1
15    907   178   185  0.703102  {0,3,0}     40    1
62    917   115   116  0.871601  {1,0,0}     25    1
58    918   113   115  0.020490  {1,1,0}     29    1
7     919   249   250  0.676619  {1,1,0}     31    1
106   940   106   118  0.068016  {0,3,0}     26    1
88    955    99   131  0.378288  {1,1,0}     29    1
42    957   141   142  0.022097  {0,2,0}     22    1
26    957    42    43  0.584932  {0,1,0}     34    1
123   972   218   225  0.189436  {1,1,0}     32    1
80    986    35    36  0.750221  {1,0,0}     35    1
41    987    78    79  0.819202  {0,2,0}     37    0
73    989    53    54  0.977911  {0,3,0}     34    0
66   1008    47    64  0.961213  {0,1,1}     32    0
13   1012   222   223  0.181005  {0,2,0}     31    1
81   1022     3    15  0.475030  {1,1,0}     33    1
126  1022   227   229  0.828840  {0,3,0}     24    1
114  1023   116   123  0.735235  {0,0,1}     21    1
72   1039   164   169  0.921821  {0,1,0}     32    1
48   1048    66    93  0.693380  {0,1,0}     40    1
98   1053    26    28  0.008005  {0,1,0}     31    0
4    1065    48    57  0.593665  {0,2,0}     20    0
60   1075    79    80  0.026689  {0,1,0}     23    1
75   1077    13    14  0.612443  {1,0,0}     36    1
45   1080    98   127  0.283447  {0,1,0}     26    0
52   1081   236   238  0.837617  {1,2,0}     36    1
113  1086   164   169  0.781499  {0,2,0}     24    0
120  1089    92    93  0.533785  {1,1,0}     31    1
117  1090   205   208  0.050550  {0,2,0}     39    1
71   1094    99   100  0.434651  {1,0,0}     29    1
2    1096    18    19  0.097904  {0,3,0}     31    1
38   1097    19    25  0.900973  {0,1,0}     39    1
57   1121   140   141  0.649737  {1,1,0}     35    1
109  1122     3    15  0.081247  {0,2,0}     27    1
25   1126   201   203  0.076386  {0,3,0}     21    1
115  1135    76    78  0.296703  {1,1,0}     21    1
47   1135   179   184  0.456315  {1,1,0}     39    1
93   1137   225   228  0.549650  {0,1,1}     38    1
105  1139   228   229  0.063991  {0,2,0}     31    1
89   1156    59    60  0.881407  {0,1,0}     21    0
21   1182    66    92  0.130829  {0,3,0}     20    1
18   1187    82    85  0.245663  {1,0,0}     27    1
23   1218   125   150  0.649838  {1,0,0}     40    1
104  1250   180   181  0.959190  {0,1,1}     21    1
121  1279   154   157  0.226759  {0,1,0}     39    1
70   1303     1    12  0.147170  {0,1,0}     25    1
17   1307   205   207  0.136869  {0,1,1}     22    1
103  1310    27    30  0.882389  {0,1,0}     22    1
59   1316   103   104  0.481251  {0,3,0}     38    0
30   1322   103   111  0.643960  {0,2,0}     39    0
96   1333   240   241  0.686810  {0,1,1}     38    0
8    1340   240   242  0.443335  {0,2,0}     37    1
20   1353   203   204  0.729392  {1,1,0}     24    1
94   1358   179   180  0.738225  {1,0,0}     25    1
31   1375    22    24  0.190891  {0,1,1}     29    1
61   1422   163   168  0.284333  {0,2,0}     27    0
