map EGL-G2-D
fac 5 10 {0,113,11,115,176}
hosp 3 {0,170,21}
58    655    66    93  0.616333  {0,1,0}     27    1
67    658   179   184  0.473386  {0,1,0}     38    1
69    671    92    93  0.129064  {1,0,0}     31    1
115   672    47    64  0.464743  {0,1,0}     39    1
56    685   167   168  0.355566  {1,1,0}     22    1
61    687   107   108  0.276658  {0,1,0}     27    1
125   692    99   132  0.799242  {1,1,0}     34    1
110   692   102   111  0.295976  {1,1,0}     25    1
102   719    82    83  0.248063  {1,0,0}     35    1
54    729     3     4  0.597048  {0,1,1}     26    0
45    741    83    84  0.173788  {0,1,0}     39    1
38    741   105   106  0.976510  {0,2,0}     35    1
111   752    70    71  0.375694  {0,1,0}     24    0
14    754   215   221  0.447279  {1,1,0}     24    1
33    758   118   119  0.789440  {0,2,0}     40    0
75    769   216   217  0.398285  {0,3,0}     25    1
16    777   210   215  0.978763  {0,0,1}     37    1
83    783    67    69  0.541130  {0,1,0}     23    0
18    785   243   245  0.129533  {0,1,0}     25    1
44    787    18    19  0.327683  {0,3,0}     25    0
24    788   127   128  0.032299  {1,1,0}     27    1
7     795    42    43  0.520143  {1,1,0}     23    1
22    799   179   180  0.092165  {1,1,0}     31    1
47    802    94    95  0.287392  {0,1,0}     20    1
51    804   132   133  0.522866  {1,1,0}     39    1
19    807    69    70  0.348224  {1,1,0}     34    1
11    815   235   236  0.094316  {0,2,0}     36    0
77    815    50    53  0.385896  {0,1,0}     31    0
31    829   236   237  0.734749  {0,3,0}     25    1
63    845    49    56  0.347345  {0,3,0}     29    0
89    866    82    83  0.590316  {1,1,0}     20    1
28    873    69    80  0.532736  {0,3,0}     33    1
85    878   211   212  0.599494  {0,1,0}     23    1
121   889   135   136  0.021699  {1,1,0}     28    1
52    893   116   123  0.458046  {0,2,0}     22    1
40    902    31    32  0.353419  {0,3,0}     24    1
27    912    38    40  0.968385  {0,3,0}     36    0
114   913    70    71  0.668677  {0,1,0}     35    1
108   923     7    30  0.776296  {0,1,0}     25    0
8     931    70    71  0.457017  {0,1,0}     29    0
80    932    43    46  0.814590  {1,1,0}     25    1
29    951   117   121  0.023946  {0,1,0}     34    1
25    951   138   139  0.980882  {0,1,0}     31    1
84    966   158   159  0.066715  {0,2,0}     38    0
55    969   133   135  0.920246  {0,2,0}     21    1
9     979   158   159  0.446580  {1,0,0}     22    1
70    985    48    49  0.526130  {0,0,1}     37    1
49    987   210   211  0.379123  {0,3,0}     33    0
92   1007    49    50  0.223436  {1,0,0}     28    1
78   1009   128   139  0.694274  {0,1,1}     27    0
119  1014     1     2  0.867301  {1,0,0}     32    1
105  1022   249   250  0.532709  {1,1,0}     36    1
71   1030   244   245  0.320312  {0,1,0}     37    0
107  1044   129   138  0.246850  {1,0,0}     40    1
82   1074    35    36  0.173960  {1,1,0}     32    1
86   1079   245   247  0.630985  {1,1,0}     21    1
64   1086   195   248  0.051228  {0,2,0}     32    1
122  1089    54    58  0.993216  {0,1,0}     26    1
48   1089    78    82  0.404936  {1,1,0}     20    1
2    1093   147   148  0.861064  {0,1,0}     25    0
127  1098    80    81  0.066160  {1,0,0}     25    1
68   1099   201   203  0.850350  {0,2,0}     34    1
17   1103    49    50  0.682563  {0,3,0}     28    0
106  1130    66    67  0.985325  {0,0,1}     38    1
81   1141    67    69  0.286886  {0,1,0}     36    1
15   1152   166   175  0.175803  {0,1,0}     31    0
123  1154     0    21  0.399788  {1,0,0}     40    1
116  1160   112   113  0.172746  {1,0,0}     39    1
101  1165   145   146  0.148000  {0,1,0}     33    0
13   1179   126   127  0.542974  {0,2,0}     27    1
94   1182    67    69  0.551458  {1,0,0}     39    1
97   1184   199   200  0.770921  {1,0,0}     39    1
62   1189   186   198  0.294225  {0,1,0}     25    1
37   1222     8    33  0.335074  {0,1,0}     31    1
42   1223     9    10  0.128249  {0,1,0}     36    1
21   1224    99   132  0.470802  {1,1,0}     27    1
124  1228    62    63  0.009131  {0,2,0}     36    1
117  1252    36    37  0.142087  {0,1,0}     32    0
79   1264   159   161  0.095775  {1,1,0}     39    1
3    1267   119   120  0.908947  {0,0,1}     25    0
100  1295   101   112  0.839098  {0,1,1}     33    1
50   1312    39    40  0.340212  {0,1,0}     25    0
104  1342   115   116  0.408301  {0,2,0}     24    1
91   1366    27    30  0.874432  {1,1,0}     23    1
60   1377    45    46  0.590356  {0,3,0}     37    1
99   1380     3    15  0.183935  {0,2,0}     39    1
88   1393    43    46  0.141746  {0,2,0}     36    1
43   1422   216   217  0.112268  {0,2,0}     23    0
