map EGL-G2-E
fac 5 10 {0,7,251,106,32}
hosp 3 {0,40,74}
101   621   222   223  0.070456  {0,1,0}     21    0
69    627   154   158  0.119627  {0,1,0}     32    1
81    647     5     6  0.867222  {0,3,0}     26    1
10    649   197   199  0.102443  {0,2,0}     40    0
99    654   239   240  0.366688  {0,1,1}     39    1
125   663   192   194  0.610427  {1,1,0}     38    1
62    682   175   177  0.451813  {0,1,0}     40    1
90    684    12    16  0.326691  {0,2,0}     30    1
8     688    12    13  0.111761  {1,1,0}     21    1
126   691   231   232  0.855748  {0,1,0}     29    0
57    701   163   167  0.254819  {0,3,0}     32    0
50    721   129   130  0.033558  {0,2,0}     25    1
42    732   117   119  0.748500  {1,0,0}     39    1
110   752    99   100  0.584110  {0,2,0}     20    1
115   768    56    57  0.501559  {0,3,0}     30    1
114   782   138   139  0.740889  {1,1,0}     40    1
121   805   218   225  0.820305  {1,1,0}     37    1
61    805   206   207  0.638155  {1,1,0}     30    1
70    807    97    98  0.138455  {0,2,0}     37    1
25    807   253   254  0.217816  {0,1,0}     40    1
88    807    39    52  0.055013  {1,1,0}     40    1
80    808    50    52  0.695723  {1,1,0}     21    1
47    815   170   171  0.278942  {0,3,0}     37    1
29    816   165   166  0.942491  {0,2,0}     29    0
63    817    89    97  0.194610  {1,0,0}     33    1
46    820   112   113  0.731887  {0,2,0}     25    0
6     827    48    57  0.585447  {0,2,0}     27    0
82    838   220   221  0.082682  {1,1,0}     31    1
109   842   156   157  0.578931  {0,2,0}     29    1
16    852   201   202  0.338650  {0,2,0}     37    0
106   852   216   217  0.555956  {0,1,0}     24    0
31    854   140   141  0.824377  {1,1,0}     37    1
45    857    28    29  0.566537  {0,2,0}     30    1
53    867    21    35  0.458277  {0,2,0}     33    1
84    878    15    17  0.168494  {0,3,0}     32    1
13    889    62    63  0.622683  {0,3,0}     26    0
91    890    66    93  0.769763  {0,2,0}     39    1
89    894   156   157  0.800344  {1,1,0}     37    1
23    901   236   237  0.883315  {0,2,0}     33    1
18    902   113   115  0.021732  {1,1,0}     29    1
71    913   202   209  0.927923  {0,2,0}     37    1
15    918   177   180  0.285766  {0,2,0}     34    1
32    919    55    56  0.791378  {0,1,0}     32    1
77    926   116   123  0.975678  {1,0,0}     28    1
102   950    53    55  0.761233  {0,1,0}     28    1
55    961    81    89  0.107720  {0,3,0}     25    1
51    968   133   134  0.113955  {1,2,0}     24    1
1     970    90    92  0.016494  {0,2,0}     33    1
116   982    53    55  0.145119  {0,1,0}     28    1
22    990   159   161  0.301989  {1,0,0}     25    1
43    995   130   137  0.515737  {1,0,0}     30    1
44   1006   101   112  0.538949  {0,1,0}     23    1
108  1011    76    78  0.509905  {0,1,0}     32    1
20   1012    43    44  0.495105  {1,1,0}     30    1
66   1016   152   155  0.004760  {0,3,0}     25    1
56   1016   236   238  0.831059  {0,1,0}     38    1
35   1019    65    66  0.331970  {0,1,0}     23    0
104  1023    99   131  0.118619  {0,1,0}     26    0
67   1039    45    64  0.351453  {0,1,1}     24    0
40   1056   108   109  0.306529  {0,0,1}     27    1
127  1074   155   156  0.367426  {0,1,0}     40    1
85   1075    24    25  0.144341  {0,1,0}     28    0
74   1077   126   127  0.760200  {0,3,0}     39    0
4    1079   190   192  0.001650  {1,1,0}     20    1
111  1080    23   237  0.100758  {0,3,0}     23    1
120  1085   153   154  0.016254  {0,3,0}     26    1
5    1117    67    68  0.319273  {0,3,0}     28    0
12   1123   105   106  0.366719  {1,1,0}     23    1
14   1125    58    59  0.617733  {0,1,1}     32    1
48   1131    84    86  0.823968  {1,1,0}     39    1
49   1140    27    30  0.684495  {0,1,1}     40    1
34   1148   199   200  0.595037  {1,1,0}     36    1
117  1152   170   171  0.319358  {0,1,0}     37    1
9    1162   194   242  0.978633  {1,1,0}     32    1
94   1164   186   188  0.953536  {0,0,1}     33    0
39   1189    97    98  0.191311  {1,0,0}     33    1
27   1199   174   182  0.915820  {1,0,0}     33    1
83   1219    76    77  0.837223  {1,0,0}     36    1
86   1223   221   222  0.864597  {0,2,0}     30    0
98   1253   210   211  0.250056  {0,1,0}     31    1
92   1293     5     6  0.347401  {0,1,0}     23    1
52   1295    13    14  0.442160  {1,0,0}     34    1
26   1298   156   162  0.438752  {0,2,0}     29    1
97   1301   133   134  0.062108  {1,0,0}     23    1
122  1322   133   135  0.084879  {0,2,0}     24    1
107  1342   104   114  0.726676  {1,0,0}     33    1
37   1343   191   195  0.052739  {1,1,0}     33    1
105  1344   233   254  0.070646  {1,0,0}     24    1
68   1382   157   161  0.793029  {1,1,0}     27    1
119  1407   112   113  0.436837  {0,2,0}     29    0
19   1426    39    73  0.249985  {0,2,0}     37    1
93   1430   174   182  0.271692  {1,0,0}     22    1
