map EGL-G2-C
fac 5 10 {0,11,104,38,247}
hosp 3 {0,9,53}
29    715   233   254  0.656897  {0,1,0}     32    0
8     719   180   181  0.827087  {1,1,0}     23    1
70    721    59    72  0.263924  {0,1,0}     31    0
44    721   165   166  0.455965  {0,1,0}     29    1
24    721    66    92  0.437358  {0,1,0}     25    0
48    737   166   178  0.494764  {1,0,0}     33    1
39    737   152   155  0.699689  {0,1,1}     22    1
33    740   202   209  0.526497  {1,1,0}     23    1
69    741     8     9  0.814099  {0,2,0}     39    0
115   745   245   247  0.425582  {0,2,0}     23    1
127   745    18    19  0.096239  {1,1,0}     20    1
92    746    34    41  0.769119  {0,3,0}     31    1
116   754   117   119  0.926023  {1,0,0}     31    1
28    775   162   163  0.962963  {1,1,0}     32    1
82    781   244   253  0.654565  {0,2,0}     38    1
20    783   161   165  0.892365  {0,3,0}     21    1
37    786   195   248  0.788935  {1,1,0}     40    1
61    786    69    70  0.774880  {1,0,0}     24    1
60    792   177   180  0.511770  {0,0,1}     24    1
86    801   210   215  0.420935  {1,2,0}     27    1
25    803   200   201  0.833712  {0,1,0}     35    1
63    815     3    15  0.305241  {0,1,0}     33    1
12    817   137   138  0.312318  {0,3,0}     26    1
26    846    54    55  0.649486  {0,3,0}     38    0
0     847   174   182  0.188006  {1,1,0}     27    1
38    852   248   249  0.304378  {0,2,0}     39    1
84    855   103   111  0.005689  {0,1,0}     34    1
19    883    18    19  0.310563  {0,2,0}     31    1
123   892     3    23  0.900564  {1,1,0}     32    1
18    893    47    64  0.356492  {0,3,0}     30    0
107   904   125   126  0.692939  {0,2,0}     38    1
93    909    71    73  0.488883  {0,2,0}     34    0
94    913    73    74  0.613038  {0,0,1}     38    1
3     926    82    83  0.984092  {0,3,0}     22    0
87    928    24    26  0.244390  {1,0,0}     32    1
79    939    67    68  0.733408  {0,0,1}     22    1
90    943    71    73  0.110708  {1,1,0}     25    1
31    971   129   138  0.616453  {0,3,0}     37    1
51    977    35    36  0.206711  {1,0,0}     23    1
101   980   121   155  0.074241  {1,0,0}     27    1
105   987   154   157  0.668085  {0,2,0}     23    1
47   1007   219   220  0.238167  {0,2,0}     22    0
21   1007     4    22  0.206361  {0,1,1}     39    1
32   1008   143   145  0.347086  {1,1,0}     39    1
112  1024   249   252  0.223238  {1,0,0}     31    1
99   1028   175   176  0.817825  {0,0,1}     39    0
72   1037   140   142  0.456825  {0,2,0}     33    1
10   1043    67    69  0.335561  {0,2,0}     29    1
66   1055   118   119  0.285978  {1,1,0}     33    1
57   1067    97    98  0.187530  {0,1,0}     20    1
6    1079    81    82  0.503720  {0,3,0}     24    0
35   1081    54    58  0.750088  {1,0,0}     20    1
78   1082    24    26  0.450964  {0,2,0}     37    1
16   1085   152   155  0.790484  {1,2,0}     27    0
96   1094   210   211  0.828300  {0,1,0}     38    1
117  1095   141   150  0.246321  {0,2,0}     22    1
83   1107   226   229  0.285676  {0,3,0}     28    0
40   1117   108   109  0.228251  {0,0,1}     38    1
50   1133   103   104  0.605563  {0,3,0}     34    1
11   1140   199   200  0.421168  {0,3,0}     34    0
106  1150   132   133  0.285398  {1,1,0}     24    1
75   1160   245   246  0.289172  {0,3,0}     20    0
104  1160   218   225  0.488038  {0,3,0}     28    1
71   1166   101   112  0.561576  {0,1,0}     37    0
5    1182    43    46  0.260591  {0,0,1}     36    0
118  1192   151   152  0.741011  {0,1,1}     23    1
42   1194   166   175  0.813084  {0,1,0}     23    0
56   1207   172   173  0.052454  {0,1,0}     33    0
22   1208   102   111  0.639328  {0,1,0}     33    1
17   1216     3    23  0.918315  {1,0,0}     34    1
103  1223   133   134  0.769670  {0,1,0}     31    1
76   1237   121   122  0.233479  {1,1,0}     28    1
77   1244   125   126  0.858547  {1,1,0}     40    0
43   1245   146   147  0.980751  {0,2,0}     26    1
80   1289   152   153  0.478844  {1,1,0}     30    1
64   1304   128   129  0.239492  {1,1,0}     21    1
89   1425    85   101  0.628486  {1,0,0}     31    1
85   1429     8     9  0.851494  {1,2,0}     28    1
