map EGL-G1-A
fac 5 10 {0,31,160,49,209}
hosp 3 {0,154,139}
31    933    81    82  0.665038  {0,2,0}     33    0
13    952   238   239  0.167768  {1,1,0}     20    1
3     963     8     9  0.757784  {0,1,1}     32    0
34    967    70    72  0.135377  {1,0,0}     20    1
71    980    37    74  0.542195  {0,1,0}     22    1
116   994   206   207  0.143404  {0,3,0}     38    1
30   1022   177   184  0.149250  {0,2,0}     36    1
23   1025    98    99  0.000671  {1,0,0}     28    1
107  1041   234   236  0.392097  {0,2,0}     36    1
53   1048    72    73  0.214794  {0,2,0}     27    1
120  1053   231   236  0.906610  {0,2,0}     36    1
77   1080     3    15  0.930743  {1,0,0}     37    0
109  1094    59    71  0.746223  {0,2,0}     33    0
64   1117   202   203  0.012343  {0,3,0}     26    1
60   1124     7     8  0.594648  {1,1,0}     29    1
22   1127     5    26  0.118312  {0,1,0}     36    1
87   1155   122   123  0.401224  {0,1,1}     30    0
126  1160   213   216  0.939592  {0,3,0}     39    1
82   1165    39    72  0.362513  {1,1,0}     36    1
18   1193   219   221  0.763209  {0,2,0}     29    1
80   1203   128   129  0.304625  {1,0,0}     30    1
49   1217   189   190  0.730403  {0,2,0}     25    1
125  1230    56    57  0.243691  {0,3,0}     28    0
127  1243   193   194  0.050525  {0,3,0}     27    0
39   1254    23   149  0.718335  {0,1,0}     20    0
75   1260    49    56  0.425972  {0,3,0}     31    1
45   1309   129   130  0.502315  {0,2,0}     30    1
74   1314    27    30  0.110035  {1,1,0}     37    1
99   1324   204   205  0.141191  {0,2,0}     38    1
35   1330   213   216  0.757694  {0,1,1}     36    1
83   1340   164   165  0.813662  {0,3,0}     39    0
15   1341    98   131  0.582325  {0,2,0}     20    1
59   1347   124   125  0.148162  {0,1,0}     38    1
103  1348   157   159  0.535381  {1,1,0}     40    1
114  1358    36    37  0.198936  {0,1,0}     32    0
110  1358   128   137  0.790835  {1,0,0}     40    1
102  1378   211   212  0.161063  {0,1,0}     33    1
26   1380   125   149  0.029997  {0,1,1}     22    0
5    1402    75    77  0.219812  {0,1,0}     29    1
91   1412   158   159  0.735719  {0,3,0}     22    1
47   1414   161   162  0.911309  {0,2,0}     32    1
41   1422   102   103  0.533483  {0,2,0}     24    1
