map EGL-G1-E
fac 5 10 {0,244,80,4,161}
hosp 3 {0,54,160}
97    645   123   124  0.874675  {1,0,0}     37    1
79    654   112   113  0.381552  {0,0,1}     37    0
58    677   242   245  0.251997  {0,3,0}     21    0
103   686   246   247  0.997885  {0,2,0}     29    1
125   689   112   113  0.934058  {0,0,1}     31    0
86    692   231   236  0.133362  {0,3,0}     23    0
61    695     9    34  0.510910  {1,0,0}     37    1
50    695    90    95  0.166323  {0,0,1}     35    0
10    700   238   239  0.921180  {0,2,0}     34    1
49    707   196   203  0.398513  {0,2,0}     36    1
18    723   174   175  0.928994  {0,1,1}     38    0
29    724   157   159  0.456106  {0,3,0}     34    1
26    727     7    30  0.636156  {0,1,0}     25    1
73    731   174   175  0.097807  {1,0,0}     28    1
67    732   146   147  0.483212  {0,1,0}     27    0
41    735     1     2  0.650331  {0,3,0}     38    1
38    739    95    97  0.688150  {0,1,0}     25    0
80    746   203   210  0.528210  {1,1,0}     38    1
91    756    91    92  0.500189  {0,3,0}     29    1
124   774   150   151  0.616902  {0,1,0}     22    1
47    776   195   196  0.102756  {1,1,0}     20    1
101   777   240   241  0.509527  {1,1,0}     33    1
127   795   198   200  0.409653  {1,0,0}     22    1
111   797   129   136  0.497954  {0,3,0}     25    1
106   809   179   180  0.540878  {0,1,1}     28    1
90    812   145   146  0.322388  {0,3,0}     40    1
17    813   204   209  0.452154  {1,1,0}     27    1
33    820    36    37  0.915132  {0,2,0}     35    0
53    822   105   117  0.357968  {0,2,0}     36    0
54    824   129   136  0.749484  {0,2,0}     35    1
24    860   116   120  0.728603  {0,2,0}     39    1
7     889    49    56  0.981709  {0,0,1}     37    0
126   898   158   159  0.972509  {0,2,0}     23    1
55    904   174   176  0.108063  {1,0,0}     31    1
108   906    66    68  0.947076  {1,0,0}     24    0
89    913   232   234  0.410594  {0,3,0}     38    1
12    918   229   230  0.036959  {0,1,0}     26    0
109   921    42    43  0.172768  {0,3,0}     33    0
100   923   195   196  0.132637  {0,3,0}     21    1
16    925     5    26  0.788376  {0,2,0}     28    1
34    926    28    29  0.113776  {1,1,0}     29    1
68    937   245   246  0.942405  {0,3,0}     24    0
76    950     3    15  0.575121  {0,3,0}     40    0
15    950   243   244  0.620844  {0,1,1}     37    1
96    950     5    26  0.004932  {1,1,0}     36    1
116   954     3    23  0.659689  {0,1,1}     33    1
42    955   104   106  0.970927  {0,1,0}     24    0
32    958    80    81  0.514413  {1,0,0}     23    1
88    974   164   165  0.371666  {0,1,0}     38    0
110   989   134   135  0.793583  {0,3,0}     35    0
122   993   124   125  0.021673  {0,3,0}     31    1
52    998   144   147  0.700875  {1,1,0}     27    1
21   1007    82    83  0.775019  {1,1,0}     28    1
13   1033   132   134  0.339601  {1,1,0}     30    1
43   1038   185   186  0.455596  {0,3,0}     35    1
23   1040   210   211  0.032752  {0,1,0}     37    0
112  1041   135   136  0.588049  {0,2,0}     38    0
119  1057   110   113  0.680791  {0,2,0}     32    1
9    1082    85    86  0.410351  {0,2,0}     32    1
39   1091    50    52  0.428167  {0,2,0}     21    0
105  1092   125   149  0.839204  {0,2,0}     24    1
77   1102    83    84  0.134785  {0,3,0}     21    1
51   1111    36    38  0.928559  {0,3,0}     33    1
85   1119    48    49  0.547682  {0,2,0}     35    1
81   1121   135   136  0.310754  {0,3,0}     34    1
35   1126    27    30  0.597175  {1,0,0}     38    1
31   1128    63    64  0.287961  {0,2,0}     25    1
107  1131   114   115  0.311919  {1,1,0}     29    1
63   1167    94    98  0.434536  {0,1,0}     35    1
113  1179    50    52  0.789996  {0,3,0}     21    1
65   1191    67    68  0.814334  {1,1,0}     24    1
11   1195   139   140  0.606116  {1,2,0}     30    1
78   1199   103   113  0.466717  {0,2,0}     20    1
46   1201   211   213  0.139525  {0,2,0}     38    0
102  1206     3    23  0.831997  {0,1,0}     34    1
95   1225   190   191  0.507166  {0,1,0}     38    1
121  1242   138   139  0.890845  {1,0,0}     35    1
69   1242    26    28  0.913881  {0,1,0}     33    0
120  1250     0     1  0.775665  {0,2,0}     40    0
60   1264   211   213  0.555405  {0,1,0}     24    1
14   1296    24    26  0.928705  {1,0,0}     39    1
82   1328   165   177  0.257022  {0,2,0}     33    0
114  1332   136   137  0.156306  {0,1,0}     20    1
57   1346   211   212  0.179585  {0,3,0}     36    1
22   1355    57    61  0.907272  {0,1,0}     37    0
40   1388     6    27  0.364763  {1,2,0}     30    1
99   1393     7     8  0.874613  {0,0,1}     26    0
66   1395   132   133  0.453574  {0,2,0}     35    1
70   1400    50    53  0.188764  {1,1,0}     28    1
25   1402   145   146  0.887983  {1,1,0}     29    1
98   1403   228   230  0.046025  {0,3,0}     26    0
75   1406    11    42  0.788565  {0,2,0}     38    1
104  1420   243   244  0.468200  {1,0,0}     20    1
