map EGL-G2-D
fac 5 10 {0,101,239,234,176}
hosp 3 {0,175,57}
114   728    69    80  0.396026  {0,1,0}     27    1
89    734   218   250  0.362007  {1,0,0}     22    1
45    734   116   117  0.731255  {1,3,0}     33    1
15    745    90    91  0.421298  {1,1,0}     24    1
36    761   218   225  0.855031  {1,1,0}     27    1
40    770    47    64  0.291986  {0,1,0}     38    1
27    787    70    71  0.721027  {0,0,1}     20    1
94    793    69    80  0.107690  {0,1,0}     35    0
16    794   245   247  0.356525  {0,1,0}     28    0
85    797    81    82  0.384538  {0,3,0}     26    1
97    801   109   110  0.116076  {0,2,0}     30    0
51    811   166   167  0.895280  {1,1,0}     23    1
63    814   164   169  0.164880  {0,0,1}     28    1
117   824     2     3  0.830550  {0,3,0}     29    1
35    831   233   235  0.865878  {1,0,0}     38    1
121   843    74    75  0.960573  {0,1,0}     36    0
100   851    15    17  0.220392  {1,1,0}     26    1
38    865     3    23  0.927236  {1,1,0}     35    0
106   865     3    15  0.762151  {0,1,0}     24    0
70    868   240   242  0.332011  {1,0,0}     29    1
39    870   235   236  0.245282  {1,1,0}     26    1
92    885   242   243  0.543149  {0,2,0}     22    1
68    889    43    45  0.092405  {0,0,1}     34    0
64    894    32    33  0.316598  {1,1,0}     38    1
53    894   157   161  0.175425  {1,2,0}     25    1
11    899   195   196  0.305768  {1,1,0}     40    1
119   900   135   136  0.782457  {0,2,0}     29    1
118   939   208   210  0.521567  {1,0,0}     26    1
73    941   152   155  0.705408  {0,3,0}     30    1
124   943   116   123  0.931766  {0,1,1}     34    1
6     963   210   215  0.089158  {0,2,0}     38    1
91    965   181   182  0.662453  {0,2,0}     29    0
67    965    72    73  0.188601  {0,1,0}     26    0
127   966    10    11  0.617139  {0,1,0}     22    0
5     978   106   108  0.919332  {0,3,0}     40    1
111   981   196   197  0.107057  {0,1,0}     32    0
12    986     9    10  0.647535  {1,0,0}     26    1
112   986   166   178  0.786483  {0,2,0}     20    1
84    989   227   231  0.125681  {0,1,0}     23    0
59    989    10    41  0.705528  {0,2,0}     32    1
93   1004   239   244  0.401231  {0,1,1}     35    1
42   1009   179   183  0.539151  {0,1,0}     31    1
41   1035    36    38  0.025426  {1,1,0}     32    1
47   1058    29    31  0.178602  {0,1,0}     21    1
2    1060    36    38  0.360599  {0,2,0}     29    1
103  1072    14    15  0.721096  {1,0,0}     28    1
110  1074    15    17  0.987546  {0,0,1}     31    1
52   1074   131   132  0.947359  {0,2,0}     22    0
102  1081    66    67  0.760415  {1,0,0}     32    1
81   1082     6     7  0.456289  {0,1,0}     21    1
7    1097    40    41  0.966299  {0,1,0}     21    1
69   1111    17    19  0.161883  {1,1,0}     25    1
65   1115    39    73  0.954947  {0,3,0}     30    1
3    1115    12    16  0.966450  {1,1,0}     24    1
72   1135    48    49  0.954050  {0,1,1}     21    1
104  1146     5    23  0.408897  {0,1,0}     27    0
79   1159   192   193  0.514964  {0,1,0}     23    1
28   1160    79    80  0.345307  {0,1,0}     37    1
4    1167   129   138  0.136424  {0,1,0}     21    0
123  1170   201   202  0.106072  {0,1,1}     34    0
82   1172    43    46  0.015647  {0,1,0}     21    1
8    1194    63    64  0.703909  {0,1,0}     22    1
120  1203    59    60  0.555954  {0,2,0}     27    1
31   1217   211   212  0.067402  {1,0,0}     20    1
62   1234   201   202  0.973914  {0,1,0}     22    0
20   1242    79    80  0.189732  {0,3,0}     23    1
122  1254    24    26  0.958806  {1,0,0}     33    1
76   1276   251   254  0.278552  {1,1,0}     29    1
0    1316    96    98  0.204332  {0,3,0}     38    1
17   1339   136   146  0.234635  {1,1,0}     21    1
75   1339   158   160  0.699517  {0,2,0}     20    1
57   1350    69    80  0.261125  {0,1,0}     31    1
116  1354   148   149  0.653031  {1,0,0}     27    1
115  1388   211   212  0.828990  {0,0,1}     35    1
108  1392   189   190  0.184762  {0,1,1}     35    0
99   1402    47    48  0.383166  {0,3,0}     33    0
113  1410   240   241  0.753021  {1,0,0}     28    1
54   1415   125   150  0.954233  {1,0,0}     36    1
22   1422   190   192  0.169527  {0,3,0}     30    0
80   1432    24    25  0.703094  {1,0,0}     31    1
33   1434   167   168  0.962703  {1,0,0}     39    1
24   1438   125   126  0.178306  {1,2,0}     29    1
