map EGL-G1-B
fac 5 10 {0,58,219,137,165}
hosp 3 {0,203,155}
0     819    23   170  0.918874  {1,0,0}     34    1
3     821   184   185  0.743769  {0,3,0}     30    1
10    827   155   156  0.750358  {0,0,1}     40    1
76    842   240   241  0.789405  {1,1,0}     35    1
113   864    39    40  0.584594  {0,2,0}     26    0
54    875   153   157  0.146782  {1,0,0}     22    1
110   876    50    51  0.082096  {0,3,0}     31    1
35    879   100   111  0.102047  {1,0,0}     21    1
18    891   167   175  0.759741  {0,2,0}     36    1
61    898    84   100  0.468283  {0,1,0}     20    1
7     906   158   160  0.979779  {1,1,0}     26    1
85    918   222   223  0.281498  {0,3,0}     28    1
91    924   222   223  0.731355  {1,0,0}     36    1
8     956   151   152  0.303622  {0,0,1}     27    0
93    957   213   216  0.703252  {0,1,0}     33    1
75    961    43    44  0.615987  {0,1,0}     22    1
105   962   102   110  0.318701  {0,2,0}     25    1
87    981    71    72  0.886218  {1,0,0}     39    0
17    987   140   141  0.459871  {0,3,0}     22    0
5     991   170   171  0.264708  {0,2,0}     28    0
69    992   244   245  0.008220  {0,1,0}     26    1
123   992   124   149  0.163333  {0,1,0}     27    0
101  1005   174   176  0.995445  {0,1,1}     32    0
53   1014   155   161  0.006855  {1,1,0}     31    1
15   1030   116   118  0.499474  {0,2,0}     38    0
9    1033   194   195  0.651822  {1,0,0}     30    1
117  1057   123   124  0.792317  {0,2,0}     33    0
29   1061   112   113  0.709731  {0,3,0}     30    0
27   1063    42    43  0.858437  {0,1,1}     20    1
126  1073   138   139  0.151206  {1,0,0}     40    1
99   1077    11    42  0.166848  {0,2,0}     24    0
111  1084    92    93  0.505340  {0,3,0}     31    1
102  1084    88    89  0.896863  {1,0,0}     39    1
43   1091   190   192  0.781899  {1,1,0}     26    1
86   1096   197   198  0.671989  {0,1,1}     34    1
121  1109   186   187  0.435420  {1,1,0}     25    1
30   1116   158   159  0.976899  {0,3,0}     34    0
34   1127   102   103  0.767848  {0,1,0}     21    1
45   1130   174   176  0.950761  {0,1,0}     37    1
100  1161     2     3  0.566572  {1,0,0}     34    1
122  1163   213   216  0.174503  {0,2,0}     28    1
62   1170   119   169  0.874818  {0,1,0}     23    1
37   1203   104   106  0.376018  {0,1,1}     38    1
79   1204   246   247  0.957336  {0,1,1}     24    1
23   1212    98    99  0.843002  {0,1,1}     24    0
22   1227    80    81  0.551204  {0,1,0}     37    0
25   1236     5    23  0.910410  {1,1,0}     21    1
112  1268     1     2  0.282674  {0,1,0}     38    1
41   1288    61    62  0.301888  {1,0,0}     25    1
95   1289   169   170  0.266450  {0,2,0}     22    1
40   1291   240   242  0.072859  {0,3,0}     28    0
28   1292   111   112  0.956989  {0,3,0}     39    0
124  1308   178   179  0.906735  {0,1,0}     26    1
115  1324   106   107  0.603873  {0,2,0}     26    1
12   1388    39    40  0.524842  {0,1,0}     37    0
73   1397    36    39  0.642346  {0,2,0}     32    1
6    1415    68    69  0.585885  {0,3,0}     23    1
44   1420   174   176  0.792332  {1,3,0}     31    1
55   1430    55    56  0.345634  {0,3,0}     37    0
50   1439   244   249  0.943494  {1,2,0}     26    0
