map EGL-G2-B
fac 5 10 {0,135,40,29,119}
hosp 3 {0,75,164}
87    638   247   249  0.631678  {0,1,1}     22    1
125   664   179   184  0.996762  {0,1,0}     30    0
9     666    76    78  0.182291  {1,3,0}     37    1
114   673   192   193  0.359523  {0,2,0}     28    0
61    678   192   194  0.455912  {0,1,0}     29    1
119   692   116   117  0.920630  {1,0,0}     33    1
127   692    47    64  0.656483  {1,1,0}     40    1
53    697     6    27  0.272933  {0,3,0}     35    0
113   701    12    13  0.424047  {0,2,0}     23    0
14    703   185   187  0.568052  {0,1,0}     34    0
59    706   116   117  0.730988  {1,1,0}     36    1
104   708    60    68  0.498546  {0,1,0}     22    1
71    724   249   250  0.887592  {0,0,1}     22    0
64    735   184   185  0.170309  {0,0,1}     37    0
20    749   112   113  0.858242  {1,1,0}     36    1
126   755    85   101  0.242472  {0,2,0}     38    0
22    780   130   131  0.989763  {0,2,0}     24    0
112   787   136   137  0.156842  {1,1,0}     32    1
90    790   148   149  0.130573  {0,2,0}     35    1
6     794    12    13  0.550378  {0,3,0}     27    0
56    795   240   242  0.793495  {1,1,0}     39    1
79    806    70    71  0.757878  {1,0,0}     33    1
116   822   121   155  0.478798  {0,1,0}     40    0
58    822   119   120  0.841025  {0,1,0}     38    0
101   827   107   109  0.405709  {1,2,0}     20    1
10    848   158   159  0.905961  {0,2,0}     32    0
25    860   245   247  0.075617  {0,2,0}     25    1
47    862    24    25  0.316416  {1,0,0}     31    1
111   864    22    24  0.838453  {0,1,0}     36    1
117   867   117   119  0.202306  {1,1,0}     36    1
123   872    41    51  0.656123  {0,2,0}     32    1
66    882    55    56  0.107189  {1,1,0}     35    1
77    887   188   189  0.607379  {0,2,0}     38    1
54    897    47    64  0.944432  {0,1,0}     22    0
92    905    58    59  0.953711  {1,0,0}     36    1
115   905    39    73  0.358251  {0,1,0}     26    0
24    907   156   162  0.643057  {1,1,0}     26    0
100   926   179   180  0.461997  {1,1,0}     23    1
99    932    50    53  0.476930  {0,1,0}     26    1
21    939   104   105  0.483189  {1,0,0}     38    1
40    947    99   132  0.683700  {0,1,0}     34    1
48    950    81    89  0.534545  {0,2,0}     21    1
45    968     5     6  0.766086  {1,1,0}     33    1
110   970   172   173  0.376413  {1,0,0}     24    1
83    989    98   127  0.942698  {0,1,0}     32    1
105   991   219   220  0.784679  {0,2,0}     40    0
93    994   249   252  0.454341  {1,1,0}     20    1
55    995   193   194  0.106549  {1,1,0}     31    1
44    999     4     5  0.448176  {1,0,0}     25    1
97   1003    15    17  0.865670  {1,1,0}     29    1
28   1007    12    13  0.096850  {0,1,0}     24    0
82   1031   126   150  0.460332  {0,3,0}     27    1
118  1039    68    69  0.742036  {0,0,1}     37    0
120  1043    78    79  0.528830  {1,1,0}     28    1
86   1043   130   131  0.965343  {0,2,0}     22    1
81   1044    17    19  0.295492  {0,3,0}     29    1
78   1049    12    13  0.261152  {1,0,0}     22    1
46   1053   219   220  0.161228  {0,1,0}     22    0
26   1057   201   203  0.757311  {0,1,1}     40    1
29   1093    78    82  0.385951  {0,1,0}     24    1
37   1096    18    20  0.742946  {0,2,0}     24    1
13   1098    48    57  0.074055  {1,1,0}     26    1
91   1103    96    98  0.262146  {0,2,0}     39    1
49   1105   211   212  0.479870  {0,1,0}     30    0
80   1108   197   199  0.953055  {1,1,0}     38    1
51   1124   252   253  0.184235  {0,1,0}     31    0
88   1142    17    22  0.514153  {0,1,1}     40    1
5    1147   248   249  0.561705  {0,2,0}     21    1
70   1170    34    41  0.301275  {0,2,0}     30    0
30   1176     0    21  0.520635  {0,3,0}     40    1
60   1186   135   147  0.982627  {1,0,0}     24    1
96   1202   103   104  0.589941  {0,3,0}     36    0
63   1220    74    75  0.440349  {0,1,0}     24    0
42   1221   196   197  0.548725  {1,2,0}     34    1
57   1235   202   203  0.469108  {0,2,0}     25    0
18   1239    90    92  0.630041  {0,3,0}     38    1
15   1269   124   125  0.929377  {0,1,0}     25    0
107  1294   210   215  0.665020  {1,1,0}     39    1
16   1329     6     7  0.914058  {0,0,1}     35    0
19   1345   136   146  0.391682  {0,3,0}     36    1
124  1347    97    98  0.733334  {0,3,0}     30    1
74   1347   109   110  0.436230  {0,0,1}     34    0
33   1366   112   113  0.149208  {1,1,0}     20    1
12   1383     5    23  0.079563  {0,3,0}     40    0
76   1393     9    10  0.301166  {0,1,0}     36    1
94   1398   150   151  0.913796  {0,2,0}     32    0
41   1418    12    13  0.142056  {0,1,0}     23    0
89   1422   205   208  0.501965  {0,1,1}     34    0
62   1432   252   253  0.976765  {0,3,0}     38    0
