map EGL-G1-D
fac 5 10 {0,106,8,75,155}
hosp 3 {0,194,132}
121  1093   115   122  0.796758  {0,1,0}     34    1
80   1097   118   119  0.173797  {1,3,0}     24    1
39   1098   108   109  0.259101  {0,3,0}     22    1
4    1104    50    53  0.441352  {0,3,0}     37    1
29   1121   210   212  0.437108  {0,1,0}     35    0
81   1124    67    68  0.506875  {0,3,0}     30    0
17   1125   101   102  0.326072  {1,1,0}     23    1
0    1127   142   143  0.940342  {1,3,0}     30    1
60   1132   246   247  0.866625  {1,0,0}     36    1
85   1148   163   164  0.853499  {0,3,0}     38    0
53   1161   157   158  0.765881  {1,1,0}     31    1
37   1175    45    46  0.250027  {0,2,0}     26    0
34   1198    70    72  0.447042  {0,3,0}     38    0
91   1201   228   229  0.822814  {0,2,0}     28    0
30   1211    39    52  0.741847  {1,1,0}     32    1
66   1221     1    12  0.030921  {1,0,0}     24    1
11   1225     4    22  0.124327  {0,3,0}     30    0
103  1244    70    72  0.016547  {1,0,0}     37    1
102  1246    39    72  0.617522  {0,0,1}     40    1
77   1251    10    41  0.988153  {0,3,0}     23    1
72   1261    49    50  0.791822  {1,1,0}     35    1
107  1283   132   133  0.269472  {1,3,0}     33    1
76   1313   213   214  0.507848  {0,1,0}     33    1
32   1318   223   224  0.065339  {0,1,1}     24    1
24   1335    49    50  0.028443  {0,1,0}     39    1
13   1343   120   121  0.020020  {1,0,0}     34    1
15   1349   140   141  0.217213  {0,2,0}     38    0
58   1368   102   103  0.645323  {0,1,0}     23    1
50   1379   147   148  0.220792  {0,2,0}     29    0
101  1386   114   115  0.366439  {0,3,0}     26    0
31   1432    94    98  0.549117  {1,1,0}     34    1
1    1436     1    12  0.043918  {0,1,0}     36    1
