map EGL-G2-E
fac 5 10 {0,203,247,126,94}
hosp 3 {0,160,50}
7     683    21    35  0.439222  {0,1,0}     30    1
85    700   133   134  0.911643  {1,0,0}     30    1
3     711    86    87  0.680997  {0,1,0}     22    0
126   720    29    30  0.009095  {1,2,0}     23    1
9     724   132   133  0.394425  {0,0,1}     21    1
46    731    47    48  0.191160  {0,1,0}     39    1
120   736     3    23  0.171083  {0,2,0}     30    1
19    738   166   167  0.917364  {1,0,0}     25    1
108   748   195   196  0.908276  {0,2,0}     35    0
56    749    17    19  0.215009  {0,2,0}     29    1
27    756   227   233  0.007066  {0,1,0}     38    0
57    760    90    91  0.882404  {0,0,1}     20    1
75    789   221   222  0.871903  {1,1,0}     24    1
26    799   178   179  0.409823  {1,1,0}     34    1
44    802    55    56  0.416535  {1,1,0}     25    1
34    805   129   138  0.586183  {0,3,0}     23    1
48    807    18    20  0.000755  {0,1,0}     26    0
125   824   148   149  0.976106  {1,1,0}     31    1
23    840    96    98  0.342819  {0,2,0}     23    1
83    858   242   243  0.241370  {0,3,0}     39    1
24    860    87    88  0.846829  {0,1,1}     20    1
33    880    61    65  0.032345  {0,0,1}     35    1
8     881    24    25  0.100293  {0,1,0}     38    0
62    893   212   213  0.555875  {0,1,0}     38    0
40    897   205   207  0.903227  {0,1,0}     38    1
35    898    63    65  0.182736  {1,0,0}     21    1
96    914   103   111  0.811588  {0,1,0}     31    1
82    916    20    21  0.821082  {1,1,0}     40    1
16    926    41    51  0.357387  {0,3,0}     34    1
73    933   133   134  0.630115  {0,2,0}     35    0
102   939   157   163  0.934968  {1,0,0}     33    1
42    939   195   248  0.419600  {0,1,0}     29    1
11    949   227   231  0.291344  {0,1,1}     21    1
63    951   233   234  0.546253  {0,2,0}     29    0
54    955   240   241  0.597840  {1,0,0}     29    1
53    962   103   111  0.964297  {0,3,0}     39    1
67    971   119   120  0.356033  {0,0,1}     26    0
13    972    87    88  0.083625  {0,0,1}     30    0
76    984    18    19  0.447420  {1,0,0}     36    1
86    985     4     5  0.995759  {0,3,0}     33    0
68    990   213   214  0.544150  {0,1,1}     20    0
12    994    36    37  0.477795  {0,1,0}     32    1
81    995    74    75  0.005638  {0,2,0}     27    1
97    999    36    38  0.459011  {0,1,0}     27    1
69   1006   129   130  0.485506  {0,1,0}     21    0
88   1031     2    14  0.341191  {0,3,0}     35    1
61   1047    50    51  0.502515  {0,3,0}     38    1
77   1048   109   110  0.343950  {0,2,0}     33    0
55   1048   240   241  0.065446  {0,2,0}     26    1
14   1049   206   207  0.218983  {0,1,0}     40    1
22   1050   249   252  0.937408  {1,0,0}     32    1
47   1070   249   250  0.919286  {0,2,0}     21    1
118  1084    40    41  0.567844  {0,2,0}     23    1
25   1095    70    71  0.758098  {1,0,0}     21    1
70   1117    90    92  0.326348  {0,2,0}     38    1
98   1119   198   199  0.133698  {0,1,1}     35    0
43   1122    72    73  0.220344  {1,0,0}     33    1
64   1125    94    95  0.731308  {0,2,0}     20    1
15   1141   181   182  0.392534  {1,2,0}     20    1
122  1151    78    82  0.220045  {0,2,0}     34    0
78   1153    50    53  0.048525  {1,0,0}     21    1
117  1153   103   111  0.330257  {0,1,0}     30    1
127  1155   167   168  0.598058  {0,0,1}     28    0
114  1158   125   126  0.308124  {0,2,0}     26    1
4    1171    95    99  0.809019  {1,0,0}     40    1
58   1174   156   157  0.274671  {0,3,0}     23    1
6    1179   179   184  0.776139  {1,1,0}     24    1
115  1186   221   222  0.797511  {1,3,0}     39    1
72   1188   213   215  0.216727  {0,2,0}     31    1
38   1189   175   177  0.975660  {1,3,0}     23    0
52   1190   195   248  0.158121  {0,3,0}     22    0
59   1198   150   151  0.287091  {1,0,0}     34    1
112  1206   179   184  0.029542  {0,2,0}     39    1
109  1209   101   102  0.940424  {0,2,0}     30    1
121  1210   247   249  0.085464  {0,1,1}     24    1
99   1233    29    30  0.059901  {0,1,0}     36    1
111  1234     2    14  0.085190  {0,3,0}     38    0
84   1251   205   208  0.759516  {0,1,0}     40    0
50   1333   140   142  0.037633  {1,0,0}     34    1
123  1336   122   124  0.301753  {0,3,0}     26    0
17   1342    12    16  0.657709  {0,2,0}     25    1
41   1365   249   250  0.159027  {1,1,0}     37    1
21   1372   117   118  0.110872  {0,1,0}     28    1
1    1385    69    80  0.036439  {0,1,0}     38    0
91   1438    82    83  0.195735  {0,1,0}     31    1
