map EGL-G1-E
fac 5 10 {0,44,115,213,67}
hosp 3 {0,64,50}
96    548    53    55  0.372548  {0,1,0}     31    0
30    560    89    91  0.328965  {0,1,0}     20    1
101   581   191   193  0.968229  {0,2,0}     23    1
71    599     3     4  0.403897  {0,2,0}     35    0
107   603   164   165  0.132734  {0,2,0}     40    0
31    606   120   154  0.541275  {0,1,0}     30    0
78    613   222   223  0.979141  {1,0,0}     27    1
52    631   126   127  0.695591  {0,3,0}     36    1
100   644   211   213  0.719123  {0,1,0}     31    0
55    654    67    68  0.023233  {0,1,0}     30    1
50    670    12    13  0.571880  {1,0,0}     38    1
15    690   165   174  0.380292  {0,1,1}     31    1
123   692    31    32  0.805732  {0,1,0}     21    0
0     697   121   122  0.202951  {0,2,0}     20    0
37    697    47    64  0.244124  {0,0,1}     30    1
46    698   122   123  0.684517  {1,0,0}     34    1
112   705   153   156  0.363565  {1,0,0}     40    1
90    708   204   205  0.634453  {0,1,0}     24    1
98    721   142   144  0.271969  {0,2,0}     34    1
32    727    86    87  0.573540  {1,1,0}     39    1
22    734   121   123  0.280720  {0,1,0}     34    0
54    773   163   164  0.130536  {0,3,0}     33    1
2     780   238   240  0.204222  {0,1,0}     25    1
72    782   216   217  0.176539  {0,1,0}     32    1
84    787   222   223  0.823178  {1,1,0}     35    1
80    803   169   173  0.293881  {0,1,0}     22    1
117   814   164   165  0.904512  {0,3,0}     33    0
94    816    66    67  0.523745  {0,2,0}     22    1
108   820   117   118  0.302003  {0,3,0}     35    0
97    864     5     6  0.259701  {0,1,0}     27    1
91    872    50    52  0.249437  {0,1,0}     40    0
44    886   197   198  0.469594  {0,1,0}     27    1
95    887   170   171  0.440742  {0,3,0}     29    0
116   887    91    92  0.692647  {0,1,0}     32    0
42    896    70    72  0.771088  {1,0,0}     27    1
102   901     3    23  0.731283  {0,1,0}     27    1
67    911    39    40  0.440829  {0,1,1}     37    1
83    915    65    66  0.772165  {0,1,1}     21    0
51    919   124   151  0.099973  {0,2,0}     25    1
126   921    90    91  0.571017  {0,1,0}     23    1
56    923   219   221  0.351824  {1,1,0}     40    1
115   926    96    97  0.072077  {0,0,1}     38    1
24    926   211   212  0.207833  {1,0,0}     26    1
38    926   240   241  0.145641  {1,1,0}     24    1
114   935   163   168  0.580041  {0,1,0}     35    0
86    936     1    12  0.215691  {0,2,0}     26    1
20    952   199   202  0.796232  {0,1,0}     28    0
26    953    40    41  0.806779  {1,1,0}     22    1
60    955   100   101  0.595643  {0,2,0}     40    1
66    971    83    84  0.043553  {0,1,0}     32    0
35    997   210   212  0.175423  {1,0,0}     38    1
27   1006   195   196  0.334534  {0,3,0}     24    1
12   1008   234   236  0.156762  {0,1,1}     31    0
113  1016    65    91  0.065062  {1,0,0}     35    1
93   1034   103   113  0.964861  {0,0,1}     25    0
33   1035    43    44  0.386416  {0,2,0}     38    1
25   1045   112   114  0.024848  {0,0,1}     33    0
34   1046   189   241  0.930796  {1,1,0}     25    1
70   1049   124   125  0.361592  {0,1,0}     36    1
62   1053    18    20  0.359949  {1,1,0}     30    0
40   1077    16    17  0.223950  {0,2,0}     31    1
88   1086   163   164  0.420891  {0,1,0}     29    1
77   1104    58    59  0.367163  {0,3,0}     25    0
59   1133   139   140  0.466649  {0,2,0}     39    1
21   1169   192   193  0.573216  {0,2,0}     30    0
92   1178   232   234  0.449109  {1,0,0}     36    0
105  1178    90    95  0.390815  {1,3,0}     28    1
87   1194     8     9  0.919427  {0,1,0}     24    1
127  1195    98    99  0.108064  {0,3,0}     34    0
61   1198    24    25  0.240023  {0,1,0}     35    0
14   1205     8    33  0.398091  {0,2,0}     38    0
7    1222   125   126  0.098329  {0,0,1}     32    1
104  1243   196   197  0.151424  {0,1,1}     24    1
6    1247    19    20  0.329314  {1,0,0}     26    1
9    1292    15    17  0.470172  {0,1,0}     27    1
124  1293   156   162  0.283287  {0,1,0}     29    0
58   1294   162   167  0.566672  {0,2,0}     21    0
125  1305   128   129  0.036205  {0,2,0}     24    0
13   1310   186   187  0.650213  {0,1,0}     37    0
18   1312   135   145  0.054160  {1,0,0}     33    1
36   1342    29    30  0.275501  {0,2,0}     40    1
64   1344    66    67  0.264944  {1,1,0}     32    1
99   1355    75    77  0.346942  {0,3,0}     27    0
81   1405   232   234  0.305473  {0,3,0}     26    0
74   1407   130   131  0.849287  {0,3,0}     25    1
76   1422    65    91  0.437675  {1,1,0}     22    1
106  1427   242   243  0.613094  {0,2,0}     25    0
65   1429   195   196  0.567648  {1,1,0}     24    1
