map EGL-G2-C
fac 5 10 {0,118,220,89,95}
hosp 3 {0,197,163}
26    672    61    62  0.960592  {1,1,0}     26    1
121   684   226   227  0.510463  {0,2,0}     38    1
122   684   172   173  0.000147  {1,0,0}     27    1
108   684    90    91  0.820591  {0,1,0}     36    0
27    700   228   229  0.107889  {0,1,0}     39    1
69    711   143   145  0.513805  {1,1,0}     31    1
25    724    63    65  0.154369  {0,1,0}     40    1
10    728    99   131  0.510164  {0,1,0}     37    1
53    743   247   248  0.204214  {0,1,0}     31    1
104   768   193   194  0.197174  {1,1,0}     36    1
24    772    89    90  0.823630  {0,2,0}     25    0
37    782   227   233  0.693153  {1,1,0}     40    1
103   784   156   162  0.080849  {1,0,0}     21    1
66    785     3    23  0.979445  {0,1,1}     27    1
95    788   218   250  0.978650  {0,1,0}     29    1
89    809   197   199  0.950226  {0,1,0}     31    1
93    816   102   111  0.219387  {0,1,0}     29    1
11    820    62    63  0.094028  {0,3,0}     26    0
44    829    82    85  0.481302  {0,3,0}     34    1
120   840    10    11  0.946033  {0,3,0}     36    1
101   856    38    40  0.765533  {1,1,0}     22    1
36    862   186   188  0.119213  {0,1,1}     39    0
107   862   193   246  0.328635  {0,3,0}     25    1
84    872   189   190  0.820462  {0,3,0}     31    0
65    883   240   241  0.265794  {0,1,0}     36    0
15    884   252   253  0.071306  {0,0,1}     28    1
41    885    23   150  0.229386  {1,1,0}     31    1
64    890    71    73  0.106966  {0,1,0}     27    0
99    896     7    30  0.388303  {0,1,0}     33    1
40    898   146   147  0.043761  {0,3,0}     35    1
75    904   243   245  0.511931  {1,0,0}     37    1
1     909   227   233  0.900963  {1,1,0}     37    1
14    909   235   236  0.638290  {0,1,1}     28    1
110   912   138   139  0.160878  {0,1,0}     25    1
42    918    47    64  0.919501  {1,1,0}     31    1
32    921    66    67  0.341741  {0,3,0}     21    0
123   922   129   138  0.100808  {0,2,0}     24    1
76    930    27    28  0.058404  {0,2,0}     33    0
72    936   186   188  0.718565  {0,2,0}     30    1
20    936    47    48  0.283308  {0,2,0}     34    1
116   937   198   199  0.940620  {0,3,0}     23    0
3     940   216   217  0.572863  {0,1,0}     33    0
5     945   253   254  0.184197  {1,0,0}     29    1
81    948   172   173  0.535925  {0,2,0}     36    0
67    952    68    69  0.004866  {1,1,0}     29    1
49    954    22    24  0.296877  {0,2,0}     24    1
83    960   116   123  0.452033  {0,2,0}     40    1
7     966    36    39  0.820256  {0,2,0}     30    1
125   978    50    51  0.305013  {0,2,0}     40    1
87    992   116   117  0.557498  {0,1,0}     36    1
29   1004    10    41  0.070396  {1,1,0}     34    1
43   1006   137   138  0.028406  {0,1,0}     21    1
9    1018   219   223  0.883358  {1,0,0}     21    1
109  1022   132   133  0.380766  {1,0,0}     20    1
111  1025    10    11  0.674267  {1,1,0}     31    1
91   1043   225   226  0.520534  {0,0,1}     20    1
68   1044    74    75  0.571942  {0,2,0}     34    1
31   1058    89    90  0.819001  {0,0,1}     26    0
63   1061   219   223  0.205218  {0,2,0}     27    1
16   1066   245   247  0.867099  {1,1,0}     21    1
119  1067   179   180  0.858028  {1,1,0}     35    1
80   1071     4    22  0.712531  {0,3,0}     35    1
17   1087   143   145  0.683692  {0,3,0}     22    1
118  1094   179   180  0.314793  {0,2,0}     28    1
48   1109    99   132  0.927283  {1,1,0}     32    1
97   1110   189   190  0.077635  {0,1,0}     25    0
60   1139    68    69  0.947579  {1,1,0}     22    1
28   1142   125   150  0.928402  {0,3,0}     31    0
70   1142    82    83  0.981005  {0,2,0}     24    1
94   1153   152   153  0.786570  {0,2,0}     30    1
79   1165   191   195  0.465827  {1,0,0}     39    1
85   1169   179   183  0.575137  {1,1,0}     28    1
74   1184   129   138  0.898991  {1,0,0}     24    1
6    1189   136   146  0.236998  {0,1,0}     26    1
39   1192   204   206  0.839190  {0,1,0}     29    1
126  1197    84    86  0.094917  {0,0,1}     24    1
57   1198     3     4  0.318764  {0,2,0}     21    1
96   1200   200   201  0.533220  {0,3,0}     35    1
8    1250    71    72  0.263415  {0,1,0}     26    1
62   1258   157   163  0.077331  {0,1,0}     36    1
102  1262    86    87  0.383230  {0,0,1}     37    0
55   1268   211   212  0.474426  {0,0,1}     20    0
50   1271   142   143  0.312867  {0,1,0}     32    0
22   1278   233   234  0.255437  {0,3,0}     26    1
4    1284     5    23  0.244377  {0,3,0}     34    0
112  1285     1    12  0.335499  {0,1,0}     34    1
105  1293   226   227  0.503936  {0,1,0}     26    1
21   1309    49    50  0.657454  {0,2,0}     31    1
82   1318     2     3  0.935201  {0,1,0}     39    1
59   1324   233   235  0.296934  {0,0,1}     27    1
58   1353     5    23  0.822285  {1,2,0}     25    1
54   1391   113   114  0.379976  {0,3,0}     21    0
