map EGL-G1-D
fac 5 10 {0,17,229,238,246}
hosp 3 {0,88,86}
125  1295   184   185  0.984211  {0,3,0}     32    1
47   1307    24    26  0.313913  {1,1,0}     38    1
117  1316    14    15  0.508054  {1,0,0}     33    1
61   1318   194   195  0.156388  {0,2,0}     33    1
126  1318   178   183  0.305540  {1,0,0}     25    1
100  1326   192   193  0.209544  {0,3,0}     33    1
26   1347    12    16  0.914526  {0,2,0}     38    1
123  1353   127   138  0.689546  {1,0,0}     26    1
40   1391   173   181  0.124868  {1,1,0}     22    1
101  1421   135   145  0.743609  {0,1,0}     36    1
