map EGL-G1-B
fac 5 10 {0,127,27,112,98}
hosp 3 {0,239,34}
89    699     6     7  0.641363  {0,3,0}     34    0
84    715   171   172  0.519365  {0,1,1}     24    1
24    736   179   180  0.587243  {0,1,1}     35    0
45    745   124   151  0.355889  {1,0,0}     33    1
68    753   186   187  0.510691  {1,0,0}     38    1
13    761   157   158  0.480224  {0,1,1}     30    1
103   772    55    56  0.545920  {0,1,0}     34    1
119   780    15    17  0.512798  {1,1,0}     36    1
18    793   202   204  0.452548  {0,1,0}     25    0
1     805    98    99  0.656888  {0,2,0}     35    1
64    805   226   231  0.424060  {0,2,0}     39    1
93    812   142   143  0.046408  {0,0,1}     37    1
0     813    50    53  0.388068  {0,3,0}     29    0
46    823    56    57  0.047045  {0,1,0}     33    1
31    835    98   131  0.423464  {0,1,0}     39    1
22    837    73    74  0.825854  {0,0,1}     36    0
6     842   202   203  0.610271  {0,0,1}     37    1
112   849   190   192  0.373394  {0,1,0}     35    1
49    849   162   167  0.646387  {0,3,0}     26    1
107   851    82    83  0.508302  {0,1,0}     39    1
20    862    45    64  0.814593  {1,1,0}     27    1
3     872    59    71  0.280928  {0,3,0}     33    1
79    874   158   159  0.796714  {0,1,0}     40    0
67    876    69    78  0.198981  {0,2,0}     40    1
81    918    24    25  0.156190  {0,2,0}     27    1
2     918    46    47  0.633185  {0,1,0}     24    0
124   936   174   175  0.603531  {0,2,0}     40    0
102   957   199   201  0.452529  {0,0,1}     25    1
34    962   171   172  0.517324  {0,2,0}     24    0
40    982    79    80  0.823617  {0,2,0}     36    0
120  1005   242   243  0.396567  {0,1,0}     27    0
114  1009   103   104  0.109643  {0,1,0}     30    0
106  1009   232   233  0.770462  {1,1,0}     39    1
115  1009   242   243  0.995546  {0,2,0}     35    0
19   1022    38    40  0.158850  {1,0,0}     33    1
39   1024   106   107  0.029815  {0,0,1}     38    0
87   1026   225   248  0.390097  {0,2,0}     20    1
96   1027    54    55  0.926440  {0,1,1}     25    0
12   1049    57    61  0.171923  {1,1,0}     20    1
100  1051     3    23  0.103924  {1,1,0}     24    1
61   1055    17    19  0.816142  {0,1,0}     27    0
55   1055   228   229  0.060593  {1,1,0}     20    1
123  1062   150   152  0.888949  {1,1,0}     22    1
28   1068    24    25  0.359400  {1,0,0}     26    1
63   1069     6    27  0.673761  {1,0,0}     20    1
86   1074   108   109  0.603758  {0,1,0}     20    0
48   1077   179   180  0.655362  {1,0,0}     25    1
10   1082    45    46  0.850609  {0,2,0}     33    1
104  1096   213   216  0.871277  {1,1,0}     30    1
16   1101   119   169  0.936226  {0,3,0}     31    0
110  1116   140   141  0.273460  {0,0,1}     39    1
76   1120   135   145  0.722483  {1,0,0}     40    1
21   1126    65    91  0.273385  {0,3,0}     33    0
83   1133   129   130  0.995751  {1,0,0}     31    1
95   1142   124   151  0.239423  {1,3,0}     29    1
26   1150   242   243  0.495249  {1,1,0}     20    1
59   1153   219   221  0.591028  {0,1,0}     39    0
58   1160    40    41  0.787001  {0,2,0}     24    1
75   1166   132   134  0.965627  {1,1,0}     23    1
43   1167   108   109  0.355604  {1,1,0}     21    1
42   1171   129   136  0.432056  {1,0,0}     40    1
97   1179   211   213  0.221353  {0,3,0}     36    1
98   1181   229   230  0.123006  {0,1,1}     23    0
88   1191   115   116  0.820971  {0,3,0}     33    1
44   1200     5    26  0.847785  {0,1,0}     35    1
72   1202   177   178  0.843017  {0,1,0}     33    0
23   1226   191   193  0.037166  {0,1,0}     23    1
113  1232    70    72  0.558957  {0,1,1}     33    0
73   1244     1    12  0.435595  {1,1,0}     26    1
25   1268    16    18  0.020041  {0,1,1}     27    0
51   1275   108   109  0.407836  {0,2,0}     29    1
127  1286    43    44  0.315752  {0,2,0}     33    0
91   1288   210   211  0.221245  {1,2,0}     29    1
53   1301    98   131  0.556692  {1,3,0}     30    1
94   1305   116   118  0.116397  {0,3,0}     36    1
56   1309     1     2  0.516659  {0,2,0}     27    1
8    1309   227   228  0.089152  {0,3,0}     33    0
126  1310   121   123  0.329502  {0,1,1}     40    1
108  1319    62    63  0.711663  {0,2,0}     23    1
125  1321    75    77  0.486882  {0,2,0}     23    0
37   1341   102   110  0.975965  {1,1,0}     36    1
15   1361    18    19  0.186149  {1,1,0}     37    0
99   1365    65    66  0.955331  {0,3,0}     39    1
54   1435    19    25  0.182043  {0,1,0}     30    0
