map EGL-G2-B
fac 5 10 {0,39,136,111,168}
hosp 3 {0,19,83}
27    793   225   226  0.363881  {0,1,0}     33    1
31    796     3     4  0.142347  {0,2,0}     24    1
116   811    69    70  0.794808  {0,1,0}     25    0
16    816    18    20  0.516669  {1,0,0}     34    1
88    828    36    39  0.167507  {0,3,0}     24    1
35    832    89    90  0.449927  {1,0,0}     38    1
111   839    60    68  0.968599  {0,2,0}     25    0
64    840    82    83  0.714302  {0,3,0}     31    0
45    844   139   140  0.135078  {0,1,0}     21    0
100   850   170   174  0.537927  {0,2,0}     29    1
25    854   213   214  0.156740  {1,1,0}     40    1
92    857   190   192  0.939845  {0,1,0}     22    1
75    863   103   111  0.979635  {0,1,0}     32    0
2     869    82    83  0.356536  {1,1,0}     34    1
50    872   252   253  0.861901  {0,1,1}     26    1
38    882    45    46  0.825684  {1,3,0}     40    1
90    884   191   195  0.717514  {1,1,0}     22    1
49    889    15    17  0.851170  {1,0,0}     23    1
63    901    74    75  0.600410  {1,1,0}     22    1
71    903   195   248  0.852972  {0,1,0}     27    1
56    907   101   102  0.145461  {1,1,0}     22    1
126   913     7    30  0.335477  {1,1,0}     29    1
99    929   184   188  0.130709  {0,0,1}     32    0
86    930   186   198  0.681669  {0,3,0}     29    0
104   933   129   138  0.149355  {1,1,0}     34    1
89    933   140   141  0.237196  {0,0,1}     22    1
113   945   117   119  0.568065  {0,2,0}     29    0
93    953   158   160  0.595961  {1,0,0}     21    1
53    957   164   169  0.461958  {1,0,0}     31    1
102   960   104   114  0.265893  {0,3,0}     36    1
0     963    23   171  0.874303  {0,3,0}     25    1
41    976    69    70  0.869418  {1,1,0}     33    1
54   1007    51    52  0.575875  {0,1,0}     27    1
117  1039   252   253  0.795891  {0,1,0}     34    1
19   1047    37    75  0.126453  {1,1,0}     35    1
72   1053   108   109  0.653739  {0,2,0}     25    0
12   1065   109   110  0.548233  {1,1,0}     26    1
125  1070    94    95  0.328207  {1,0,0}     23    1
91   1071    41    51  0.778043  {0,2,0}     40    1
97   1075   133   135  0.634246  {1,0,0}     29    1
8    1077    24    26  0.993541  {1,1,0}     23    1
73   1098   197   200  0.509335  {0,1,0}     31    1
96   1106   218   225  0.331718  {1,1,0}     31    1
98   1133     0    21  0.182734  {0,1,0}     37    0
33   1140    54    55  0.039273  {0,1,0}     29    1
108  1140    67    68  0.570002  {0,3,0}     23    1
61   1148   240   242  0.813988  {1,1,0}     23    1
122  1151   102   111  0.738739  {1,0,0}     35    1
118  1153    72    73  0.785815  {0,3,0}     39    1
26   1162   244   245  0.972113  {0,1,0}     24    0
76   1162   159   160  0.272041  {0,2,0}     36    0
5    1164     7    30  0.796037  {1,1,0}     29    1
10   1172    60    68  0.582731  {0,1,0}     31    0
57   1190   154   157  0.423947  {1,1,0}     29    1
82   1218    39    52  0.021009  {1,1,0}     39    0
15   1239    66    67  0.682430  {1,0,0}     29    1
87   1241    10    41  0.281225  {0,2,0}     29    1
7    1259    59    72  0.858382  {0,3,0}     25    1
121  1272   152   153  0.089985  {0,1,0}     31    0
21   1290    32    33  0.104849  {0,3,0}     35    1
9    1338    99   131  0.465004  {1,1,0}     24    1
69   1361   213   215  0.671685  {1,1,0}     28    1
44   1368   219   220  0.120398  {0,1,1}     23    1
30   1375    99   132  0.277765  {0,2,0}     39    0
123  1399    29    30  0.304823  {0,3,0}     29    1
112  1415   237   238  0.086567  {1,2,0}     28    1
67   1431   161   164  0.881828  {0,3,0}     33    0
