map EGL-G1-A
fac 5 10 {0,34,168,69,1}
hosp 3 {0,63,226}
7     812    26    28  0.724948  {0,2,0}     30    1
88    814   174   175  0.222585  {0,1,0}     39    1
106   830   173   181  0.118054  {1,1,0}     30    0
87    834   102   110  0.294697  {0,2,0}     20    1
18    837   198   199  0.117048  {0,3,0}     31    0
90    838   120   154  0.706347  {0,1,0}     25    0
57    840   106   107  0.072801  {0,1,0}     26    1
83    841   112   113  0.599067  {0,0,1}     25    1
70    851    68    69  0.580289  {0,3,0}     36    1
124   868     1    12  0.374339  {0,3,0}     20    1
32    868    47    48  0.399515  {0,3,0}     40    1
118   874   193   194  0.447733  {0,2,0}     28    0
31    883   229   230  0.948830  {1,1,0}     39    1
46    889    80    81  0.828059  {1,1,0}     31    1
10    900    65    91  0.694071  {1,1,0}     23    1
53    917    50    52  0.967531  {0,2,0}     20    1
68    917   180   181  0.809564  {0,3,0}     34    0
37    931   237   240  0.471841  {0,2,0}     21    1
39    934   244   249  0.706321  {1,2,0}     33    1
35    955   102   110  0.027091  {0,1,0}     27    0
49    958   164   165  0.246967  {0,1,0}     37    1
126   964   193   194  0.737516  {1,1,0}     40    1
13    970    15    17  0.528130  {1,3,0}     39    1
63    979   191   194  0.968635  {1,0,0}     35    1
27   1009   232   234  0.919011  {0,1,0}     38    0
28   1021   246   248  0.592309  {0,3,0}     24    0
72   1024   219   221  0.342884  {0,1,0}     39    0
105  1042    97   126  0.360159  {1,0,0}     39    1
74   1059    10    41  0.086089  {0,3,0}     34    0
78   1061    57    61  0.188047  {0,1,0}     33    1
45   1066   144   147  0.666546  {1,0,0}     38    1
102  1080   189   241  0.363739  {1,0,0}     38    1
26   1112   237   240  0.045587  {0,1,0}     29    1
99   1137   174   176  0.623655  {0,0,1}     39    1
44   1139   245   246  0.783177  {0,1,1}     36    1
67   1143    66    67  0.171133  {0,2,0}     31    1
66   1148   207   208  0.389581  {1,0,0}     39    1
24   1149   219   220  0.346135  {0,0,1}     33    1
43   1155    62    63  0.210585  {0,3,0}     34    1
21   1157   162   167  0.742702  {0,1,0}     39    0
54   1160    27    30  0.051217  {0,3,0}     24    1
14   1161   202   204  0.928842  {0,1,0}     27    0
107  1213    96    97  0.046704  {0,1,0}     22    0
96   1219    59    60  0.411461  {0,3,0}     38    0
50   1224   222   225  0.646356  {0,2,0}     23    1
56   1233    57    61  0.601152  {0,3,0}     22    0
23   1244    40    41  0.870844  {0,2,0}     37    1
122  1249    61    62  0.184031  {0,0,1}     33    0
15   1261    23   149  0.242660  {0,1,1}     25    1
125  1268   226   231  0.719320  {0,1,0}     23    1
29   1270     0     1  0.586594  {0,2,0}     27    1
113  1272   120   121  0.003051  {0,1,0}     37    0
62   1289   165   174  0.829253  {0,3,0}     23    1
82   1297    62    63  0.260829  {0,2,0}     32    0
69   1311    23   149  0.027787  {1,1,0}     26    1
120  1318    70    72  0.566432  {0,3,0}     30    1
1    1329   150   151  0.307608  {0,2,0}     20    1
119  1348   115   122  0.036995  {0,1,0}     36    1
77   1352   119   161  0.039584  {0,1,0}     34    1
22   1380   244   249  0.504433  {0,2,0}     29    1
95   1422   194   195  0.731540  {0,1,0}     31    1
6    1431   152   153  0.095428  {0,3,0}     24    1
