map EGL-G2-A
fac 5 10 {0,4,236,53,36}
hosp 3 {0,236,96}
3     945    60    68  0.238237  {1,1,0}     21    1
28    953   133   134  0.381361  {1,0,0}     31    1
93    957   245   247  0.616930  {0,2,0}     29    1
42    959   163   168  0.639510  {0,3,0}     29    1
73    968    17    19  0.928908  {1,1,0}     38    1
53    971   105   107  0.094313  {0,1,0}     35    1
83    977   227   229  0.588317  {0,1,0}     31    1
68    980    10    41  0.563491  {0,2,0}     23    1
41    983    72    73  0.233997  {0,3,0}     36    0
13   1011     3    15  0.654469  {0,1,0}     34    0
60   1018    84    85  0.730982  {0,3,0}     22    0
89   1025   184   188  0.513500  {1,0,0}     24    1
110  1030   159   160  0.760261  {1,1,0}     38    1
121  1045    35    36  0.877115  {0,2,0}     27    1
37   1056   147   148  0.473415  {0,2,0}     31    0
30   1065   250   251  0.297576  {0,1,0}     24    0
117  1071   205   207  0.470855  {1,1,0}     29    1
71   1080    66    67  0.361295  {0,3,0}     22    0
114  1082   156   157  0.915316  {0,3,0}     23    1
36   1086    26    28  0.939103  {0,1,0}     31    1
22   1089    90    92  0.894017  {0,1,0}     32    1
18   1106   174   183  0.081152  {1,1,0}     28    1
47   1112    80    81  0.581677  {0,1,0}     29    0
105  1113    10    41  0.255388  {0,2,0}     30    0
46   1127   143   145  0.155052  {0,1,0}     25    1
64   1128   106   118  0.901377  {1,0,0}     30    0
5    1140   192   194  0.785485  {0,1,0}     28    1
38   1141   109   110  0.784733  {1,0,0}     31    1
87   1141   251   254  0.273429  {1,1,0}     20    1
29   1146   239   243  0.484321  {1,0,0}     25    1
72   1146   143   144  0.577956  {1,2,0}     25    1
8    1162    76    77  0.701858  {0,3,0}     35    1
39   1164    48    49  0.967557  {0,2,0}     29    1
111  1173   178   185  0.308340  {0,1,0}     39    1
86   1180   193   194  0.206705  {1,1,0}     33    1
27   1217    23   237  0.255635  {0,2,0}     39    1
43   1219    18    19  0.307735  {0,1,0}     22    1
0    1225    95    96  0.179220  {0,2,0}     30    0
74   1229   120   162  0.805798  {0,3,0}     22    1
122  1230   217   218  0.715222  {0,2,0}     24    0
106  1238   190   192  0.404888  {0,3,0}     29    1
92   1245    26    28  0.308199  {0,3,0}     40    1
16   1254     6     7  0.632452  {1,0,0}     33    1
124  1271    69    80  0.335401  {0,1,0}     36    1
76   1275    54    58  0.039765  {0,2,0}     30    0
103  1278    67    68  0.559766  {1,0,0}     22    1
79   1318    99   100  0.640842  {0,3,0}     26    1
45   1320    49    56  0.076844  {1,1,0}     37    1
25   1361     3    23  0.498384  {1,3,0}     38    1
62   1363   237   238  0.179112  {0,2,0}     38    0
20   1377   108   109  0.672377  {0,1,0}     37    0
49   1396    39    73  0.919285  {0,3,0}     36    1
109  1408   201   203  0.523567  {0,2,0}     36    0
78   1414   136   146  0.330516  {0,1,0}     37    0
4    1416   249   252  0.180514  {1,1,0}     37    1
88   1420    54    58  0.318248  {0,3,0}     33    0
