map EGL-G2-E
fac 5 10 {0,56,233,29,102}
hosp 3 {0,153,67}
118  1039     3    15  0.787145  {0,1,0}     21    1
35   1052     4     5  0.331623  {1,1,0}     30    1
59   1055   201   202  0.917464  {0,2,0}     28    1
87   1058    23   150  0.841836  {1,0,0}     31    1
96   1063   208   210  0.379839  {1,3,0}     30    1
108  1067   129   130  0.120137  {0,2,0}     26    0
28   1073   227   233  0.499236  {0,3,0}     24    1
75   1080   240   242  0.347049  {0,3,0}     30    1
44   1088    90    91  0.293937  {1,1,0}     36    1
19   1096   174   182  0.754760  {1,1,0}     34    1
61   1113   247   249  0.222055  {0,3,0}     40    1
117  1115    71    72  0.518819  {1,3,0}     21    1
88   1121   135   136  0.109315  {1,0,0}     20    0
53   1125   126   127  0.120137  {0,2,0}     40    1
27   1128   113   114  0.165900  {0,3,0}     31    1
5    1139   233   235  0.966575  {0,2,0}     31    0
9    1157   132   133  0.765074  {1,1,0}     24    1
64   1163   201   203  0.028520  {0,1,1}     26    1
17   1172   226   251  0.022206  {0,1,0}     25    0
24   1189     6     7  0.730144  {0,0,1}     29    0
69   1203     6    27  0.859196  {0,1,1}     27    0
66   1211   212   213  0.057832  {0,2,0}     34    1
57   1237   129   130  0.871425  {1,1,0}     39    1
98   1240    16    18  0.073885  {0,0,1}     34    0
37   1243    21    35  0.279273  {0,3,0}     31    1
122  1248   161   165  0.646986  {0,0,1}     29    1
47   1260   253   254  0.568661  {0,1,0}     26    1
22   1269   157   161  0.232149  {0,2,0}     24    1
49   1275    29    31  0.798579  {0,2,0}     37    1
97   1276   148   149  0.852266  {0,1,0}     23    1
21   1279    18    19  0.390680  {0,1,0}     23    1
107  1279    87    88  0.742777  {0,0,1}     29    1
34   1282   249   250  0.777397  {0,1,0}     22    1
60   1284   109   110  0.795347  {0,1,0}     38    1
7    1307   245   247  0.146571  {1,0,0}     27    1
103  1308    15    17  0.902835  {0,3,0}     31    1
78   1312   146   147  0.987178  {0,2,0}     21    0
36   1325   145   146  0.093567  {1,0,0}     32    1
100  1326   143   144  0.307134  {0,2,0}     39    0
11   1334   236   238  0.863342  {1,0,0}     36    1
72   1334    53    54  0.951824  {1,1,0}     27    1
74   1337    43    44  0.999343  {0,1,0}     21    1
110  1342   104   114  0.357346  {0,3,0}     23    1
4    1378    47    64  0.360881  {1,0,0}     39    1
124  1396   249   252  0.047919  {0,2,0}     37    1
82   1406   118   119  0.544302  {0,3,0}     29    0
0    1411    13    14  0.010081  {1,1,0}     37    1
