map EGL-G1-E
fac 5 10 {0,29,121,150,211}
hosp 3 {0,135,187}
53   1042    78    79  0.298916  {0,1,0}     35    0
122  1042   107   108  0.066152  {1,0,0}     40    1
89   1049   140   149  0.990033  {1,1,0}     23    1
107  1060    23   229  0.963460  {1,1,0}     35    1
101  1068    23   170  0.155677  {0,3,0}     20    0
67   1071   198   199  0.491449  {1,1,0}     32    1
54   1080     4     5  0.815280  {1,1,0}     29    1
84   1088   103   113  0.286192  {1,1,0}     23    1
19   1092    73    74  0.757199  {0,3,0}     33    0
74   1092   120   121  0.644209  {1,0,0}     39    1
51   1099   158   159  0.777307  {0,2,0}     34    0
42   1111     9    10  0.674793  {0,0,1}     24    1
50   1121   157   158  0.013055  {0,1,0}     34    0
26   1132     0     1  0.326201  {0,1,0}     32    1
118  1135   155   161  0.370416  {0,2,0}     27    1
39   1144   202   203  0.926538  {0,1,0}     29    0
38   1157    12    13  0.578460  {1,1,0}     30    1
82   1186   170   171  0.763205  {1,1,0}     38    1
43   1215   103   113  0.872216  {1,1,0}     31    1
28   1225    68    69  0.070351  {0,2,0}     26    1
75   1231    89    91  0.168496  {1,1,0}     32    1
66   1254   144   147  0.942873  {0,1,1}     20    1
113  1260     3     4  0.575668  {0,1,0}     36    1
98   1265     1    12  0.277874  {0,1,0}     20    1
10   1266    55    56  0.976853  {0,1,0}     30    0
14   1287    31    38  0.772526  {1,0,0}     29    1
52   1298    26    28  0.393756  {1,0,0}     29    1
48   1300    39    40  0.676052  {1,1,0}     38    1
71   1313    39    52  0.709291  {1,0,0}     27    1
78   1341   244   245  0.889084  {1,1,0}     29    1
49   1349   126   127  0.078732  {0,1,0}     26    1
23   1353   119   161  0.681283  {0,2,0}     28    1
70   1357   144   147  0.847195  {0,1,0}     23    1
127  1371   124   149  0.836655  {0,1,0}     29    1
119  1389    88    89  0.041738  {0,1,0}     37    1
35   1425   116   120  0.211188  {0,1,0}     21    1
