map EGL-G1-E
fac 5 10 {0,47,240,33,125}
hosp 3 {0,91,145}
4     605   128   129  0.799964  {1,0,0}     25    1
27    615    29    30  0.840816  {1,1,0}     22    0
93    623   112   113  0.120459  {0,2,0}     27    0
102   631   231   236  0.331855  {1,1,0}     26    1
53    638   153   156  0.643936  {0,1,0}     34    0
100   646   129   130  0.663551  {1,0,0}     22    1
70    650    98   130  0.565254  {1,0,0}     29    1
62    652    27    30  0.608064  {0,1,1}     33    1
31    666   144   147  0.053051  {0,3,0}     22    1
21    668    11    42  0.166547  {1,0,0}     40    1
37    676   155   161  0.204518  {0,3,0}     27    1
30    680   202   203  0.377497  {0,1,1}     26    0
86    685    27    28  0.973742  {1,1,0}     40    0
1     691    98   131  0.783826  {0,2,0}     37    0
99    695   196   203  0.591747  {1,0,0}     27    1
57    706    30    33  0.012927  {0,1,1}     30    0
63    707   101   110  0.876933  {0,1,0}     24    0
104   732    60    67  0.705687  {0,3,0}     25    1
26    740   120   121  0.014861  {1,0,0}     20    1
94    751   174   176  0.416620  {0,2,0}     20    1
36    752    79    80  0.707112  {0,0,1}     36    0
61    754    55    56  0.701101  {0,1,1}     30    0
110   757   240   242  0.260334  {0,2,0}     24    0
123   760    19    20  0.155902  {1,1,0}     34    1
50    767    92    93  0.874584  {0,1,0}     39    0
5     770    81    82  0.111953  {1,1,0}     20    1
52    773    17    22  0.884502  {0,2,0}     23    0
54    776    70    72  0.762273  {0,3,0}     31    0
58    786   137   138  0.652599  {0,3,0}     30    1
85    787   240   242  0.679733  {1,3,0}     34    1
91    792    77    81  0.078337  {0,2,0}     38    0
127   793   213   214  0.736705  {0,1,0}     25    1
33    794    53    55  0.970298  {0,0,1}     38    0
55    796   169   170  0.128992  {0,0,1}     25    1
38    800    98   130  0.430292  {0,1,0}     36    1
22    813   116   118  0.274988  {1,1,0}     30    1
8     813   189   190  0.542884  {0,1,0}     37    0
18    818    69    70  0.678740  {1,0,0}     25    1
13    819   219   221  0.323151  {0,2,0}     31    0
80    826   161   162  0.015387  {0,0,1}     39    1
95    845   178   179  0.131405  {0,1,1}     33    1
12    872   174   176  0.832593  {1,1,0}     26    1
89    873    89    90  0.018495  {0,2,0}     27    0
77    892    16    17  0.568713  {0,3,0}     22    1
105   898   114   115  0.284362  {1,0,0}     25    1
59    903    73    75  0.258140  {1,0,0}     23    1
87    913    81    84  0.456331  {0,1,0}     29    1
109   914   228   229  0.722831  {0,1,0}     34    1
67    918    79    80  0.004228  {1,1,0}     32    1
71    923   121   122  0.155361  {0,2,0}     35    1
90    930    94    98  0.450871  {0,2,0}     22    1
111   940   118   119  0.515153  {1,1,0}     38    0
23    942   144   145  0.272559  {1,0,0}     23    1
68    949   237   240  0.426225  {0,2,0}     40    1
19    955    49    56  0.071509  {1,1,0}     33    1
119   960     3     4  0.603114  {1,1,0}     23    1
96    981   191   194  0.632746  {0,2,0}     34    0
0    1003    51    52  0.570618  {0,1,0}     22    0
43   1008   116   118  0.045166  {0,2,0}     24    0
84   1015     8    33  0.150815  {1,3,0}     38    1
116  1023   165   166  0.219462  {0,0,1}     33    1
11   1027    95    97  0.377810  {0,3,0}     23    0
74   1029   157   158  0.358709  {0,3,0}     32    0
126  1039    49    50  0.201369  {0,2,0}     33    0
32   1042    61    62  0.336025  {0,2,0}     20    1
125  1050    19    20  0.886871  {1,1,0}     24    1
41   1054   125   126  0.498542  {1,0,0}     26    1
7    1059    96   114  0.150561  {0,1,0}     28    1
2    1067   155   156  0.079356  {0,2,0}     20    1
114  1087   127   128  0.055821  {1,1,0}     28    1
14   1100   225   227  0.275501  {0,3,0}     36    1
76   1107    10    41  0.596099  {0,0,1}     24    1
69   1110   213   214  0.232140  {0,2,0}     31    1
44   1127    24    26  0.570640  {0,2,0}     39    1
73   1166   216   217  0.800506  {0,1,0}     21    0
40   1183   138   139  0.667895  {0,2,0}     26    0
28   1198   130   131  0.199986  {1,1,0}     27    1
29   1212    60    67  0.406000  {0,1,0}     36    1
122  1247   115   122  0.068252  {0,2,0}     29    1
112  1257   213   214  0.269825  {0,2,0}     39    1
20   1259    94    95  0.373084  {0,1,1}     31    1
97   1292    63    64  0.793868  {1,0,0}     38    1
15   1333    32    34  0.581684  {0,2,0}     26    1
124  1338   237   240  0.887189  {0,1,0}     22    1
120  1338   198   199  0.020368  {0,3,0}     36    0
117  1340   179   180  0.568770  {0,0,1}     35    1
35   1352   198   199  0.473060  {0,0,1}     31    1
113  1353   161   162  0.065793  {0,2,0}     24    1
65   1366   125   149  0.285583  {0,2,0}     31    1
39   1375    39    40  0.391811  {0,3,0}     25    1
47   1397    60    67  0.878009  {1,0,0}     23    1
81   1401    23   170  0.077778  {0,1,0}     29    1
82   1407    77    78  0.266534  {1,1,0}     22    1
17   1425   222   225  0.219372  {0,2,0}     34    0
79   1430    22    24  0.773478  {1,1,0}     34    1
