map EGL-G1-A
fac 5 10 {0,120,31,208,70}
hosp 3 {0,67,33}
99   1151    66    67  0.372409  {0,2,0}     35    1
19   1165   186   187  0.568163  {1,0,0}     36    0
18   1168   119   169  0.531913  {0,1,0}     20    0
28   1170   237   238  0.804611  {0,2,0}     40    1
25   1183   127   128  0.425905  {1,0,0}     20    1
1    1193   147   148  0.096870  {0,2,0}     39    1
110  1197   158   160  0.973150  {0,1,0}     29    0
79   1202     9    34  0.027413  {0,2,0}     30    1
119  1205    90    95  0.491649  {0,2,0}     27    0
49   1220   203   210  0.423648  {0,1,0}     36    0
31   1220     5    26  0.171889  {0,2,0}     39    1
57   1245     7     8  0.375494  {0,1,0}     26    1
2    1251   210   211  0.668173  {0,3,0}     37    1
46   1253    39    72  0.790236  {0,2,0}     39    1
95   1266   174   176  0.137801  {1,0,0}     26    1
89   1273   145   146  0.123104  {0,1,0}     36    1
39   1275   213   216  0.597079  {0,1,0}     30    1
113  1285   176   180  0.220395  {1,1,0}     36    1
4    1288    16    18  0.817520  {0,2,0}     33    1
111  1356   204   209  0.134826  {0,2,0}     32    0
10   1381    47    64  0.135274  {1,1,0}     37    1
53   1396   139   140  0.363002  {1,0,0}     34    1
107  1409   246   247  0.820971  {0,2,0}     33    1
83   1412    12    13  0.162242  {0,0,1}     31    1
