map EGL-G1-D
fac 5 10 {0,92,160,101,39}
hosp 3 {0,140,106}
126   822    40    41  0.699970  {1,1,0}     32    1
16    832    39    52  0.803899  {0,3,0}     27    1
72    836    35    36  0.987749  {1,0,0}     28    1
68    836   144   147  0.344451  {0,2,0}     34    1
6     837   103   113  0.113024  {0,3,0}     35    0
79    837    81    84  0.591555  {0,0,1}     34    0
13    848    13    14  0.627423  {1,3,0}     28    1
112   853   124   125  0.001085  {0,2,0}     24    1
118   858    35    36  0.497665  {0,1,0}     29    1
113   860   207   208  0.323647  {0,3,0}     31    1
41    861    13    14  0.012280  {0,2,0}     29    1
90    861    62    63  0.403606  {0,3,0}     21    0
20    870   115   122  0.282590  {0,3,0}     23    0
111   885    23   170  0.153414  {0,3,0}     28    0
29    886   153   156  0.290017  {0,2,0}     23    1
7     893   150   151  0.640125  {0,2,0}     39    0
37    902    62    63  0.963355  {0,1,1}     25    0
89    933   145   146  0.094148  {1,1,0}     26    1
67    942    45    64  0.474997  {0,1,0}     32    0
103   942   101   110  0.058111  {0,2,0}     36    0
11    953   149   150  0.541168  {0,3,0}     22    1
12    961     5    23  0.244784  {0,1,0}     25    0
47    965    92    93  0.294606  {0,0,1}     28    0
25    978   138   139  0.314578  {0,3,0}     27    1
93    982    36    37  0.241252  {0,1,1}     25    1
23    986   220   222  0.113861  {1,0,0}     35    1
125  1008    97   126  0.276844  {0,1,0}     24    0
14   1011    65    66  0.358577  {1,1,0}     31    1
15   1013     4    22  0.129546  {1,0,0}     30    1
101  1016    65    92  0.104873  {0,1,0}     30    1
71   1022    80    88  0.649558  {0,2,0}     20    1
31   1022     3    15  0.154791  {0,0,1}     20    0
36   1031    46    47  0.509271  {0,2,0}     33    0
85   1031   101   102  0.404516  {0,3,0}     37    1
87   1039    48    57  0.064659  {0,2,0}     21    0
127  1048   152   153  0.201389  {0,2,0}     21    1
5    1054    96    97  0.186400  {0,1,0}     27    1
39   1076   169   173  0.928302  {0,1,1}     20    1
50   1086   132   134  0.251434  {0,3,0}     32    0
33   1090   108   109  0.210833  {0,2,0}     20    1
92   1094   152   153  0.077083  {0,1,0}     36    0
30   1111   189   241  0.622949  {1,1,0}     25    1
56   1127     7     8  0.974845  {1,1,0}     31    1
9    1127    43    44  0.912362  {0,3,0}     33    0
124  1133   128   137  0.684963  {0,2,0}     20    0
21   1145    18    19  0.099584  {0,1,0}     37    1
55   1155   227   228  0.344148  {1,2,0}     23    1
38   1162    95    97  0.252703  {0,3,0}     37    1
1    1168    43    45  0.181491  {1,0,0}     30    1
102  1169   154   155  0.620266  {0,1,0}     21    1
64   1183   135   145  0.194425  {0,3,0}     26    1
24   1188   191   193  0.032674  {0,3,0}     33    1
99   1211    54    55  0.131612  {0,3,0}     39    0
106  1214   160   163  0.625708  {0,2,0}     38    1
0    1220   128   137  0.913975  {0,3,0}     26    1
94   1227    53    55  0.145308  {0,3,0}     39    1
52   1232   185   192  0.743156  {0,3,0}     24    0
77   1236    66    67  0.003271  {1,2,0}     21    0
96   1240   138   139  0.629518  {1,0,0}     28    1
2    1242   227   228  0.267408  {0,3,0}     29    0
54   1243   102   110  0.890094  {0,0,1}     36    1
117  1248    24    26  0.473124  {0,1,0}     36    0
28   1254   163   168  0.144452  {1,0,0}     26    1
115  1266   111   112  0.998126  {1,1,0}     35    1
98   1267    40    41  0.405071  {0,1,0}     27    0
82   1273   178   182  0.120755  {1,1,0}     40    1
76   1274   150   151  0.071318  {0,1,0}     38    1
61   1278   117   118  0.197879  {1,0,0}     31    1
116  1290    66    67  0.186804  {1,0,0}     34    1
34   1291   171   172  0.479221  {0,2,0}     33    1
4    1301   198   199  0.294774  {1,1,0}     37    1
104  1325   190   191  0.267820  {0,1,0}     26    1
100  1330   185   192  0.105836  {1,1,0}     37    1
108  1410   105   107  0.590493  {0,1,0}     22    1
44   1421    73    74  0.069165  {0,0,1}     21    1
