map EGL-G2-C
fac 5 10 {0,23,142,7,245}
hosp 3 {0,242,253}
89    980   249   252  0.086459  {0,1,0}     35    1
31    986   217   218  0.531614  {0,1,0}     20    1
51    988    96    98  0.716442  {1,1,0}     33    1
12   1011    59    60  0.232135  {0,2,0}     31    1
5    1019    32    34  0.892701  {1,1,0}     36    1
43   1023   189   190  0.846938  {1,1,0}     32    0
87   1026   245   247  0.077086  {0,2,0}     24    0
108  1028   233   235  0.241127  {1,0,0}     28    1
59   1034     3    23  0.409654  {0,2,0}     31    0
41   1035   127   128  0.549735  {1,0,0}     30    1
36   1072   150   151  0.867654  {0,1,0}     23    1
113  1076    37    75  0.730327  {1,1,0}     21    1
121  1086    18    19  0.936582  {1,1,0}     27    1
52   1089   161   165  0.536827  {0,0,1}     27    0
19   1097     3    23  0.915127  {0,1,0}     28    0
91   1098    32    33  0.197324  {1,0,0}     23    1
63   1110   197   200  0.848869  {1,0,0}     34    1
9    1124   195   196  0.902015  {0,1,0}     20    0
97   1128    57    61  0.479853  {0,2,0}     35    1
71   1130   251   254  0.308619  {0,1,1}     28    1
64   1134     5    23  0.006797  {0,2,0}     39    0
76   1135     2    14  0.477347  {1,0,0}     28    1
60   1136   117   119  0.687519  {1,1,0}     36    1
77   1140   157   161  0.542532  {1,0,0}     27    1
101  1161   113   115  0.072132  {1,1,0}     34    1
107  1172    74    76  0.298244  {0,1,0}     27    0
67   1176   212   213  0.363189  {1,1,0}     24    1
104  1200   104   105  0.424866  {1,1,0}     24    1
21   1206   145   146  0.172167  {0,0,1}     25    1
33   1206    45    46  0.607820  {0,3,0}     24    1
99   1211   104   105  0.681626  {1,1,0}     23    1
111  1224   142   143  0.796883  {1,3,0}     21    1
106  1226   198   199  0.382780  {0,1,1}     34    1
62   1243     5    26  0.602384  {1,0,0}     30    1
96   1266    70    79  0.017892  {1,0,0}     38    1
103  1278   164   165  0.892484  {1,0,0}     22    1
6    1286   216   218  0.601219  {0,1,0}     39    0
117  1314   218   250  0.882013  {1,0,0}     39    1
80   1318   117   121  0.982007  {0,2,0}     29    1
122  1328   205   208  0.104082  {0,1,0}     30    0
23   1342   186   198  0.255565  {0,1,1}     37    1
75   1351   103   111  0.679390  {1,1,0}     35    1
38   1362   102   111  0.246923  {0,3,0}     27    0
27   1387    96    98  0.440073  {0,2,0}     35    0
32   1404    48    49  0.170979  {1,0,0}     37    1
37   1421   233   234  0.697541  {0,3,0}     23    0
13   1425   139   140  0.381629  {1,1,0}     40    1
25   1434   185   186  0.845940  {1,1,0}     25    1
