map EGL-G2-E
fac 5 10 {0,133,15,139,156}
hosp 3 {0,208,205}
62    837   228   229  0.440224  {1,1,0}     39    1
87    840   226   229  0.935188  {0,2,0}     27    1
37    842   161   164  0.998494  {1,0,0}     33    1
66    846   159   160  0.496170  {0,1,0}     39    0
94    872    63    65  0.179165  {0,1,0}     23    1
50    875   101   102  0.530351  {0,3,0}     25    1
117   876   150   151  0.658606  {0,2,0}     33    0
14    893    73    74  0.753754  {0,2,0}     38    1
36    894   221   222  0.965993  {0,2,0}     26    1
46    899    42    43  0.876034  {1,1,0}     26    1
49    907    31    32  0.280965  {0,3,0}     20    1
23    912   126   150  0.607268  {0,2,0}     31    1
96    921    49    56  0.800470  {0,1,1}     39    1
118   940   243   245  0.886911  {0,0,1}     27    1
39    945    23    87  0.178861  {1,1,0}     32    1
113   952    32    34  0.259363  {0,2,0}     39    1
103   970   176   177  0.055877  {0,1,0}     30    0
57    970   210   211  0.156076  {0,3,0}     36    0
53    975    13    14  0.588668  {1,0,0}     27    1
43    992   104   105  0.730438  {0,3,0}     40    0
27   1000   180   181  0.728101  {0,1,0}     33    1
90   1001    47    64  0.554052  {1,1,0}     23    1
32   1006   105   107  0.973059  {1,0,0}     39    1
21   1006    11    42  0.993994  {0,3,0}     36    0
25   1009    70    71  0.367175  {0,3,0}     30    0
83   1010   190   191  0.782061  {0,2,0}     22    1
109  1010   137   138  0.372592  {0,0,1}     37    1
65   1022   142   143  0.018164  {0,3,0}     39    1
72   1025    59    72  0.962464  {0,2,0}     38    1
34   1046   119   120  0.959335  {1,0,0}     23    1
59   1065     4    22  0.873610  {0,1,0}     24    0
71   1072    68    69  0.838401  {0,0,1}     33    0
125  1089    47    48  0.592592  {1,0,0}     23    0
100  1103    27    30  0.090129  {0,1,0}     35    1
75   1107   180   181  0.191997  {0,3,0}     40    0
60   1112    99   132  0.619810  {0,1,0}     35    1
51   1122   247   249  0.692196  {1,0,0}     25    1
106  1129    70    79  0.705296  {0,1,0}     34    1
92   1130   231   232  0.781528  {0,2,0}     36    1
31   1132   206   207  0.621153  {0,1,0}     35    0
73   1132   140   142  0.990085  {0,1,0}     26    0
20   1136   163   167  0.076486  {1,1,0}     33    1
99   1143   154   158  0.653335  {0,2,0}     30    1
13   1153   101   112  0.058726  {0,2,0}     23    0
95   1166     3    15  0.251826  {0,2,0}     26    0
115  1171   231   232  0.918490  {0,0,1}     28    1
55   1174   195   196  0.301680  {1,1,0}     22    1
7    1176   176   177  0.131301  {1,1,0}     30    1
8    1177    97    98  0.212883  {1,1,0}     30    1
18   1189   123   124  0.419409  {0,2,0}     26    1
0    1239   136   146  0.646367  {1,1,0}     29    1
40   1270    25    26  0.534686  {1,1,0}     33    1
119  1288   125   152  0.261719  {1,1,0}     28    1
5    1318   147   148  0.547533  {0,2,0}     25    0
33   1345   101   112  0.969517  {0,1,1}     33    1
6    1352    10    41  0.814656  {0,2,0}     27    0
86   1357   251   252  0.776547  {0,2,0}     24    1
26   1368    22    24  0.524319  {0,1,0}     25    1
4    1400    63    65  0.857039  {0,2,0}     35    1
79   1404   234   235  0.571334  {0,3,0}     26    0
107  1412   179   184  0.558449  {0,1,0}     26    1
126  1429    90    91  0.593764  {0,2,0}     39    1
74   1433   143   144  0.426964  {0,3,0}     23    1
