map EGL-G1-B
fac 5 10 {0,7,175,48,220}
hosp 3 {0,92,158}
61    637   140   141  0.921385  {0,0,1}     37    1
34    642    31    38  0.276002  {1,1,0}     26    1
84    646   216   217  0.457676  {0,2,0}     32    1
93    648   244   248  0.459308  {1,1,0}     32    1
91    655   135   136  0.201274  {0,2,0}     31    1
23    668   140   141  0.865725  {0,2,0}     28    0
39    675   142   144  0.723587  {0,2,0}     38    1
107   678   234   235  0.661023  {1,1,0}     33    1
104   680   174   176  0.742025  {0,1,0}     21    1
112   684    86    87  0.056632  {0,1,0}     32    1
35    693   237   238  0.093711  {0,2,0}     26    1
21    696   153   157  0.289986  {0,2,0}     26    0
41    698   196   197  0.188012  {0,1,1}     31    0
99    706   116   118  0.664443  {0,1,0}     40    1
54    719   154   155  0.264335  {1,0,0}     31    1
101   736   136   137  0.501354  {0,2,0}     26    1
56    746     0     1  0.751930  {0,1,0}     24    0
78    746   225   226  0.741718  {1,0,0}     23    1
18    749   219   221  0.520436  {1,1,0}     22    1
92    761   244   245  0.380274  {0,2,0}     32    1
11    765   152   153  0.336720  {0,1,1}     33    1
48    781    66    68  0.252098  {1,0,0}     23    0
8     788    69    78  0.707437  {0,2,0}     32    1
33    789    48    57  0.850741  {1,3,0}     33    1
109   798   115   122  0.887486  {0,1,0}     33    1
96    801   160   164  0.668740  {1,0,0}     40    1
28    805   118   119  0.832345  {0,2,0}     32    1
57    807   186   187  0.451106  {0,3,0}     35    0
80    812    73    74  0.140336  {1,1,0}     33    1
89    815   228   229  0.294161  {1,1,0}     38    1
102   819   134   135  0.113090  {0,2,0}     39    0
63    834    24    25  0.738244  {1,1,0}     35    1
50    838   197   198  0.154771  {0,2,0}     22    1
122   839   184   185  0.515347  {0,3,0}     29    0
29    857   155   161  0.588347  {1,1,0}     31    1
46    859    89    90  0.958783  {1,0,0}     32    1
123   860   199   202  0.173849  {0,1,0}     25    0
115   862     5    26  0.210011  {0,0,1}     28    0
98    867    70    71  0.481287  {0,2,0}     30    0
94    873    17    22  0.919152  {1,0,0}     39    1
82    899   219   220  0.978854  {0,1,0}     22    0
72    900   176   179  0.699156  {0,3,0}     26    1
40    915    27    28  0.381742  {0,2,0}     23    0
85    918    28    29  0.688717  {1,2,0}     21    1
47    929   241   242  0.320083  {0,3,0}     22    1
68    930   116   117  0.538809  {0,0,1}     23    1
22    934   185   192  0.207007  {1,0,0}     32    1
106   954    39    52  0.217889  {0,3,0}     22    1
37    961   137   138  0.111515  {1,0,0}     20    1
90    964    63    64  0.552746  {0,2,0}     40    0
20    966   177   178  0.240367  {1,1,0}     32    1
127   984    65    91  0.382795  {0,1,0}     30    1
3     984   234   235  0.049972  {1,0,0}     26    1
126   984   134   146  0.104998  {1,1,0}     22    1
87    986   134   135  0.522098  {0,2,0}     31    1
86    994    48    57  0.505568  {1,1,0}     27    1
60   1014   124   151  0.805264  {1,0,0}     36    1
121  1014    56    57  0.237152  {1,0,0}     29    1
74   1026   192   193  0.671942  {0,0,1}     37    1
12   1031   108   109  0.452954  {1,3,0}     26    1
113  1042    12    13  0.258720  {1,0,0}     24    1
75   1048   165   177  0.805588  {0,2,0}     22    0
83   1055   169   173  0.718881  {1,3,0}     37    1
67   1063   165   166  0.909304  {0,2,0}     28    1
17   1065   244   248  0.486913  {0,3,0}     26    1
45   1068     2    14  0.455390  {1,0,0}     33    1
38   1071   160   163  0.520867  {1,1,0}     37    1
24   1080    27    30  0.468298  {1,1,0}     26    1
116  1080     8     9  0.407990  {0,2,0}     29    1
44   1098   227   228  0.842021  {0,3,0}     35    1
2    1100   231   236  0.868839  {1,1,0}     30    1
26   1121   173   181  0.656361  {0,1,0}     32    1
9    1125   229   230  0.124602  {1,1,0}     38    1
64   1136   105   117  0.908854  {0,2,0}     28    0
36   1147   228   230  0.368226  {0,2,0}     29    0
16   1150    35    36  0.270607  {0,1,0}     26    0
77   1168   129   136  0.889868  {1,1,0}     29    1
105  1172    98   130  0.828458  {1,0,0}     28    1
124  1238   101   110  0.122800  {0,2,0}     24    0
51   1244   130   131  0.804973  {0,2,0}     33    1
13   1279     1     2  0.018919  {1,1,0}     25    1
0    1296   238   240  0.632254  {0,1,1}     34    0
4    1300   121   122  0.303262  {1,1,0}     37    1
53   1301    53    55  0.939086  {0,1,0}     36    1
43   1315   142   143  0.375269  {0,3,0}     21    0
69   1326   185   192  0.677748  {0,2,0}     38    0
108  1336    23   229  0.278174  {1,1,0}     20    1
65   1374   101   102  0.281196  {1,0,0}     23    1
55   1382   121   123  0.674361  {0,1,0}     40    0
66   1389    35    36  0.643138  {0,3,0}     27    1
14   1395   204   209  0.335116  {1,1,0}     23    1
110  1403    88    96  0.683888  {1,0,0}     26    1
15   1425    23   229  0.434409  {1,0,0}     21    1
58   1430    36    37  0.477972  {0,1,0}     21    1
100  1431   176   179  0.390685  {0,3,0}     30    0
