map EGL-G1-E
fac 5 10 {0,27,7,154,179}
hosp 3 {0,178,149}
39   1120    16    18  0.433573  {1,0,0}     30    1
124  1131    42    43  0.364801  {1,1,0}     35    0
31   1134     9    10  0.619310  {1,1,0}     34    1
117  1166   245   246  0.054357  {0,1,1}     30    0
66   1177   140   141  0.389473  {0,2,0}     23    1
106  1189    54    55  0.729706  {0,2,0}     20    1
123  1201    62    63  0.311714  {0,1,0}     36    0
64   1215   139   140  0.463806  {1,1,0}     20    1
96   1216    12    13  0.365048  {0,3,0}     34    1
63   1223   192   193  0.566720  {0,1,0}     29    1
53   1229   226   231  0.228302  {1,1,0}     28    1
70   1230   186   187  0.850588  {0,2,0}     30    0
69   1236    98   131  0.697989  {0,2,0}     26    0
28   1238    81    84  0.048138  {1,0,0}     28    1
82   1246   246   247  0.229955  {0,1,0}     40    1
73   1247   157   159  0.109993  {1,0,0}     25    0
32   1250   121   123  0.061954  {0,1,0}     28    0
99   1277    59    60  0.665701  {1,1,0}     25    1
16   1279    49    56  0.385389  {0,3,0}     23    1
78   1279   111   112  0.676081  {0,1,0}     38    0
77   1282    89    90  0.516796  {1,1,0}     37    1
27   1313     1     2  0.102190  {1,1,0}     31    1
127  1324   246   248  0.048212  {0,2,0}     32    0
93   1328   189   241  0.883765  {0,3,0}     21    1
72   1346    71    72  0.570837  {0,2,0}     39    1
113  1346   157   158  0.379890  {0,3,0}     31    1
59   1395   190   191  0.762365  {0,1,0}     22    0
94   1419   207   208  0.075091  {0,1,0}     40    1
76   1423   103   104  0.876542  {1,1,0}     24    1
35   1427   185   192  0.924785  {0,2,0}     26    0
