map EGL-G1-A
fac 5 10 {0,103,227,12,147}
hosp 3 {0,119,240}
110   888   189   190  0.898885  {1,1,0}     33    1
124   889   241   242  0.595820  {1,0,0}     23    1
93    890   213   214  0.097374  {0,1,0}     31    1
90    890   116   120  0.255899  {0,0,1}     34    1
101   895    16    18  0.188556  {1,1,0}     32    1
41    895   100   111  0.590205  {1,2,0}     26    1
68    895   127   128  0.866259  {0,2,0}     31    0
120   923    14    15  0.391626  {0,1,0}     38    1
121   933    49    56  0.116003  {0,3,0}     20    1
13    934   212   218  0.376957  {1,1,0}     40    1
117   935   204   205  0.246300  {1,0,0}     27    1
4     937    35    36  0.183737  {0,2,0}     36    1
29    938   165   177  0.813189  {0,1,0}     34    1
70    940   100   111  0.495930  {0,1,1}     23    1
37    945    96   111  0.636545  {1,1,0}     36    1
51    948   108   109  0.911533  {0,1,0}     32    1
55    962   216   217  0.804735  {0,3,0}     31    0
125   972    78    79  0.234608  {0,1,0}     30    1
78    977   246   247  0.586004  {0,1,1}     21    0
5     980   124   151  0.520467  {1,1,0}     25    1
49   1003   119   169  0.088040  {0,3,0}     37    0
27   1009   244   245  0.248879  {1,1,0}     30    1
71   1032    98    99  0.038386  {1,1,0}     24    1
46   1055    55    56  0.423573  {0,2,0}     32    1
77   1073   121   122  0.793613  {1,1,0}     25    1
20   1074   134   135  0.556508  {0,3,0}     20    1
35   1081    81    82  0.770469  {0,1,0}     33    0
113  1093   103   113  0.387053  {0,2,0}     36    0
9    1107     1    12  0.830313  {1,0,0}     38    1
94   1118   129   136  0.995664  {1,1,0}     33    1
99   1122   162   167  0.737674  {0,1,0}     40    0
84   1142    62    63  0.433846  {1,1,0}     30    1
115  1148   106   107  0.087097  {1,0,0}     29    1
18   1152   244   245  0.286567  {0,2,0}     23    0
28   1156    40    41  0.177511  {0,3,0}     21    1
102  1157   117   118  0.236484  {0,1,0}     29    1
11   1160   228   230  0.564816  {0,1,0}     27    0
52   1161   139   141  0.604029  {0,1,0}     20    1
39   1169   124   151  0.093535  {1,0,0}     27    1
40   1187   244   245  0.292055  {0,0,1}     21    1
104  1188     5    23  0.814877  {0,1,1}     29    1
122  1190   157   158  0.078840  {0,0,1}     24    0
19   1194    12    16  0.421710  {0,1,0}     40    1
112  1197   190   191  0.441404  {0,3,0}     35    1
83   1216   213   214  0.137650  {0,2,0}     29    0
106  1251    77    78  0.938736  {0,1,1}     40    0
126  1255   163   168  0.590273  {0,0,1}     36    0
30   1287    54    58  0.880426  {0,2,0}     37    1
67   1306    47    64  0.149299  {0,2,0}     23    1
31   1320    75    76  0.790794  {1,1,0}     40    1
73   1330   244   249  0.901658  {0,0,1}     36    1
8    1336   162   166  0.823308  {0,1,0}     36    1
15   1368   229   230  0.642225  {0,2,0}     26    1
23   1370   102   103  0.886905  {0,1,0}     20    0
60   1375     8     9  0.116701  {1,1,0}     35    1
7    1415   234   236  0.017637  {0,0,1}     34    1
36   1427    59    60  0.339189  {0,2,0}     27    1
16   1435   240   241  0.986853  {0,2,0}     27    1
