map EGL-G1-E
fac 5 10 {0,8,240,120,66}
hosp 3 {0,232,174}
91    813   203   210  0.062707  {0,2,0}     22    1
20    815   238   239  0.421343  {0,1,1}     33    0
43    822    27    30  0.083907  {0,1,0}     22    1
31    825   195   197  0.125614  {0,3,0}     20    1
108   827    96   114  0.066164  {0,2,0}     38    1
64    838    85    86  0.908550  {1,1,0}     30    1
115   852    34    41  0.390406  {1,0,0}     25    1
59    869   234   236  0.163026  {0,1,0}     29    0
24    881   165   166  0.248625  {0,1,0}     33    0
46    884   176   180  0.181156  {0,2,0}     36    0
114   889     5    23  0.771078  {0,3,0}     22    0
101   893   171   172  0.154587  {0,0,1}     33    0
53    905     8    33  0.496657  {0,1,0}     39    0
122   909   119   161  0.790857  {1,1,0}     23    0
2     909   186   187  0.494062  {0,1,0}     27    1
4     919   231   236  0.455766  {0,1,0}     31    0
83    926   165   174  0.698390  {0,2,0}     27    1
16    926    32    33  0.703811  {0,0,1}     32    0
41    928    28    29  0.170682  {0,0,1}     20    0
0     930   199   202  0.518077  {0,1,0}     38    1
40    943    80    81  0.812942  {1,0,0}     33    1
102   955   229   230  0.256724  {0,2,0}     27    1
74    965   191   193  0.831342  {0,1,0}     35    1
113   967   186   187  0.118214  {0,1,1}     31    0
94    978   204   209  0.703328  {0,1,1}     36    1
28   1002   162   166  0.088608  {0,1,0}     26    1
47   1012   158   159  0.882927  {1,0,0}     32    0
49   1019   156   162  0.192779  {0,3,0}     32    0
117  1024   157   159  0.412799  {1,1,0}     23    1
5    1071   160   164  0.097715  {0,3,0}     24    0
66   1088     0     1  0.391480  {0,0,1}     24    0
60   1091    98   130  0.372129  {0,2,0}     36    1
80   1097    75    76  0.898240  {0,2,0}     34    0
6    1099   124   151  0.258365  {1,0,0}     40    1
33   1116   165   174  0.591789  {1,0,0}     27    1
72   1125   198   200  0.216918  {1,0,0}     31    1
57   1137    75    77  0.770175  {0,1,0}     40    1
27   1138   207   209  0.292969  {1,1,0}     20    0
104  1139     9    10  0.020628  {0,2,0}     28    1
120  1145   212   218  0.098978  {0,2,0}     33    1
121  1147   196   203  0.543303  {1,1,0}     22    1
51   1155   121   122  0.840566  {0,2,0}     37    1
111  1166    65    91  0.474367  {0,2,0}     36    1
82   1181    66    68  0.235485  {1,0,0}     25    1
17   1184   244   248  0.632502  {0,2,0}     37    1
32   1185    43    46  0.696396  {0,1,0}     24    0
126  1210   197   198  0.952707  {1,1,0}     28    0
25   1213   178   182  0.129658  {1,3,0}     39    1
35   1216   138   139  0.329677  {1,1,0}     39    1
54   1220   246   247  0.045126  {0,3,0}     30    0
58   1231   102   103  0.000821  {0,2,0}     29    1
88   1242   107   108  0.293388  {1,1,0}     39    1
48   1267   119   161  0.698384  {0,1,1}     37    0
78   1275   196   197  0.298244  {0,1,0}     38    1
1    1281   160   164  0.943018  {0,3,0}     40    1
112  1288   190   192  0.186202  {1,1,0}     30    1
69   1289    63    64  0.458856  {0,2,0}     24    1
106  1311    95    97  0.969878  {0,2,0}     40    0
44   1312   242   245  0.808967  {0,2,0}     27    1
79   1322    36    39  0.644347  {0,3,0}     27    0
62   1334   102   110  0.549359  {0,2,0}     35    1
93   1349   244   249  0.822605  {0,1,1}     35    1
96   1361   246   248  0.692220  {0,1,0}     25    1
70   1401    32    33  0.720340  {0,2,0}     32    1
95   1402   167   175  0.643385  {0,1,1}     40    0
98   1422    26    28  0.085216  {0,0,1}     21    0
