map EGL-G2-C
fac 5 10 {0,118,80,156,138}
hosp 3 {0,242,149}
95    753   175   177  0.685300  {0,2,0}     29    1
44    757   151   152  0.176877  {0,2,0}     36    1
81    760     5    26  0.149533  {1,0,0}     22    1
60    765    48    57  0.377140  {1,0,0}     29    0
97    772    15    17  0.540468  {0,0,1}     30    1
18    773   174   189  0.979101  {0,3,0}     30    1
72    787    18    20  0.484508  {1,0,0}     24    1
92    793   233   235  0.341713  {0,1,1}     29    1
90    798    18    20  0.584974  {1,2,0}     29    1
99    803    41    51  0.797872  {0,3,0}     39    1
8     814   211   212  0.554230  {0,1,0}     22    1
123   818   119   120  0.869807  {1,0,0}     22    1
58    832     7    30  0.920562  {0,3,0}     33    1
7     840    56    57  0.952326  {0,2,0}     32    1
118   845   115   116  0.474129  {0,0,1}     35    1
49    855   201   203  0.289628  {0,1,0}     26    1
37    859   157   163  0.761330  {0,3,0}     24    1
107   869    84    85  0.873523  {1,0,0}     27    1
88    869    39    52  0.168783  {0,2,0}     30    1
73    874    13    14  0.635722  {0,1,1}     33    0
42    880    78    82  0.576319  {0,1,0}     20    0
48    890    36    37  0.770298  {0,2,0}     30    0
110   891   252   253  0.979294  {0,1,0}     28    1
67    900    11    42  0.015401  {0,2,0}     34    1
34    907    79    80  0.901257  {0,3,0}     37    1
30    911   174   183  0.133437  {0,3,0}     20    1
2     921   174   189  0.864258  {0,0,1}     35    1
59    928   196   197  0.458541  {0,2,0}     37    1
119   945    89    90  0.272495  {0,1,0}     25    1
106   956   237   238  0.654189  {0,2,0}     29    0
55    958   138   139  0.693144  {0,1,0}     22    1
98    990     0     1  0.855927  {1,0,0}     36    1
23    997    61    65  0.058431  {1,0,0}     30    1
12   1004    10    41  0.917631  {0,2,0}     28    1
91   1006   246   247  0.855623  {1,0,0}     31    1
126  1010    66    92  0.676687  {1,1,0}     31    1
125  1014    48    49  0.065123  {1,1,0}     23    1
105  1026   177   181  0.838813  {1,3,0}     39    0
14   1029   167   168  0.229457  {0,2,0}     21    0
24   1035    95    99  0.746121  {1,1,0}     28    1
103  1038    67    69  0.700327  {0,3,0}     38    1
41   1045   138   139  0.588168  {1,2,0}     38    1
25   1051   133   134  0.791104  {1,0,0}     38    1
15   1063    12    13  0.122516  {1,0,0}     38    1
50   1070   186   198  0.439703  {0,2,0}     21    0
0    1078    16    17  0.737478  {1,1,0}     28    1
40   1080    57    61  0.124906  {1,0,0}     31    1
69   1099   143   144  0.060017  {0,2,0}     28    1
76   1100   125   152  0.274929  {0,1,0}     36    1
109  1104     8     9  0.774679  {0,3,0}     20    1
28   1105    25    26  0.733513  {0,2,0}     32    1
57   1107   239   244  0.509235  {0,3,0}     26    1
93   1128    74    76  0.174875  {0,1,0}     29    0
6    1136    63    64  0.308437  {0,3,0}     29    1
101  1146    85   101  0.611513  {0,1,1}     29    1
26   1151   143   144  0.276440  {1,3,0}     20    1
35   1156    81    89  0.082805  {0,1,0}     38    1
13   1170    62    63  0.832736  {1,0,0}     26    1
47   1192   119   120  0.720946  {0,2,0}     24    0
127  1209    82    83  0.315914  {0,3,0}     39    0
87   1229    51    52  0.631050  {1,0,0}     29    1
10   1251    18    20  0.949686  {0,3,0}     21    0
102  1253    53    55  0.155778  {0,1,0}     24    0
113  1263   233   254  0.303872  {1,0,0}     40    1
124  1272    81    89  0.654147  {1,1,0}     27    1
104  1281   186   198  0.187094  {1,1,0}     28    0
65   1328   210   215  0.786331  {0,3,0}     36    1
22   1338   127   128  0.892037  {1,1,0}     36    1
38   1344   209   216  0.965689  {1,1,0}     27    1
46   1345    76    78  0.293415  {1,0,0}     33    1
56   1348   223   224  0.594640  {0,2,0}     37    0
16   1375   247   248  0.733849  {0,2,0}     31    0
54   1381   249   250  0.037889  {0,2,0}     23    1
4    1420   252   253  0.550088  {0,1,1}     24    1
51   1425   231   232  0.924134  {0,3,0}     34    1
