map EGL-G2-B
fac 5 10 {0,171,216,102,126}
hosp 3 {0,210,38}
48    668   194   242  0.544891  {1,0,0}     20    1
107   679   251   252  0.511511  {0,1,1}     30    1
16    687   109   110  0.572024  {0,1,0}     20    0
118   689   140   142  0.330754  {0,0,1}     33    0
72    695    99   131  0.378811  {1,3,0}     37    1
46    699   125   150  0.719593  {1,1,0}     21    1
51    701   159   160  0.081386  {0,2,0}     28    1
105   705   190   191  0.588379  {0,2,0}     28    1
2     721   206   207  0.150178  {1,1,0}     27    1
20    729   132   133  0.532610  {0,3,0}     35    1
52    738    91    92  0.463921  {0,2,0}     31    0
76    742   139   140  0.305948  {0,2,0}     36    1
119   743   101   112  0.043207  {0,3,0}     34    0
6     758    26    28  0.034164  {1,0,0}     39    1
114   760    82    85  0.093463  {1,1,0}     27    1
109   765   247   248  0.639874  {1,0,0}     33    1
73    777   166   178  0.085216  {0,2,0}     33    1
117   784    74    76  0.248223  {1,1,0}     29    1
69    787    90    91  0.992045  {0,1,0}     38    0
113   791   237   238  0.991817  {0,0,1}     27    1
90    807   145   146  0.742077  {0,1,0}     26    0
3     815    19    25  0.690240  {0,3,0}     26    0
9     817    49    56  0.223681  {0,3,0}     37    0
15    827   128   129  0.807869  {0,1,1}     27    0
60    836   247   248  0.958327  {0,2,0}     32    1
38    849   193   246  0.102910  {0,1,0}     35    1
62    854   104   105  0.554062  {0,0,1}     34    0
57    863    37    75  0.171350  {0,0,1}     23    0
47    884   156   162  0.585017  {0,3,0}     33    0
24    894   200   201  0.450909  {0,1,0}     29    0
100   904    10    11  0.564466  {0,1,0}     25    1
127   910    39    73  0.556095  {0,2,0}     22    1
30    914   135   147  0.679330  {0,2,0}     28    1
74    922   249   250  0.198682  {0,1,0}     29    0
45    925   190   192  0.138084  {0,1,0}     23    0
108   938   237   238  0.038864  {0,1,0}     31    0
36    940    69    70  0.963066  {1,0,0}     24    1
68    949    45    46  0.443369  {0,2,0}     27    1
0     957   247   248  0.861869  {0,2,0}     22    1
93    967   179   184  0.748402  {1,0,0}     31    1
4     974   157   161  0.134805  {0,3,0}     39    0
89    975    14    15  0.740935  {0,3,0}     36    0
99    985    70    79  0.395074  {0,3,0}     30    0
29    987   148   149  0.987608  {0,3,0}     25    1
84    988    36    37  0.124411  {0,3,0}     32    1
87    998   162   163  0.982515  {0,1,1}     26    0
14    998   217   219  0.926156  {0,2,0}     33    0
85   1013   249   252  0.453782  {0,1,0}     30    0
64   1021   219   223  0.922272  {0,3,0}     31    1
115  1025   213   214  0.129819  {0,2,0}     40    1
32   1030   120   162  0.440389  {0,1,1}     36    1
23   1032   166   167  0.693402  {0,3,0}     30    1
82   1036   168   176  0.221696  {0,3,0}     40    0
1    1039   228   230  0.148847  {0,1,0}     29    1
50   1039    22    24  0.917572  {0,1,0}     29    1
35   1045   204   206  0.805598  {0,2,0}     21    0
19   1068    12    16  0.173789  {0,2,0}     24    1
42   1068   216   217  0.954046  {0,0,1}     36    1
120  1079    47    48  0.706233  {0,1,0}     37    0
34   1081   128   129  0.407741  {0,0,1}     35    0
71   1085   202   209  0.406970  {0,2,0}     28    1
55   1087   195   248  0.932664  {0,2,0}     35    1
49   1095     4     5  0.199481  {0,2,0}     25    1
12   1104    95    96  0.420201  {0,3,0}     28    1
61   1125    43    45  0.849752  {0,2,0}     34    0
111  1131   135   147  0.498330  {0,2,0}     25    0
96   1147    13    14  0.612129  {0,2,0}     33    0
125  1159    97   112  0.887424  {0,2,0}     23    1
25   1163    97   115  0.021790  {0,2,0}     40    1
26   1164    71    72  0.189459  {0,0,1}     38    0
101  1168   206   207  0.762471  {0,2,0}     35    1
13   1174   178   185  0.072293  {0,0,1}     25    0
97   1207   131   132  0.305436  {0,3,0}     21    1
44   1221    11    42  0.875755  {0,1,1}     38    1
11   1224    15    17  0.974136  {1,0,0}     25    1
27   1224   153   154  0.189417  {0,1,1}     38    0
31   1263   178   185  0.433068  {0,1,0}     23    1
116  1292    36    37  0.662523  {1,0,0}     28    1
7    1308     4    22  0.444948  {0,1,0}     28    1
98   1314   199   200  0.767380  {0,1,1}     32    0
83   1320    91    92  0.428814  {1,0,0}     28    1
8    1322   126   150  0.212438  {0,1,0}     40    1
81   1327    27    28  0.906990  {1,0,0}     25    1
65   1348     7    30  0.838595  {0,2,0}     25    0
67   1352   152   155  0.401189  {0,1,0}     27    0
80   1358   216   218  0.151329  {0,2,0}     32    0
18   1368    59    60  0.872646  {0,1,0}     30    1
78   1379   138   139  0.582441  {0,1,0}     33    0
104  1397    23   237  0.450855  {1,0,0}     26    1
123  1402   246   247  0.345103  {1,1,0}     30    1
