map EGL-G1-C
fac 5 10 {0,38,169,61,19}
hosp 3 {0,124,73}
33   1254   240   242  0.097047  {1,0,0}     38    1
36   1257    68    69  0.914729  {0,3,0}     32    1
93   1306    86    87  0.951109  {1,0,0}     20    1
49   1313    31    38  0.285496  {0,2,0}     33    1
43   1318   103   113  0.604892  {1,1,0}     28    1
94   1321    79    80  0.835055  {0,1,0}     24    0
28   1326     2     3  0.529637  {1,0,0}     40    1
13   1350   179   180  0.026868  {0,2,0}     25    1
52   1357    23    86  0.152778  {1,1,0}     34    1
96   1410   128   137  0.236738  {0,1,0}     39    1
99   1432    66    67  0.869346  {1,1,0}     27    1
