map EGL-G2-B
fac 5 10 {0,137,5,23,32}
hosp 3 {0,68,133}
22    752    80    81  0.132296  {0,2,0}     36    0
121   756   174   183  0.523625  {1,0,0}     22    1
65    757    65    66  0.599045  {0,1,0}     28    0
95    762   155   156  0.738868  {0,3,0}     23    1
127   769    48    57  0.354679  {0,2,0}     38    0
84    771    63    65  0.690175  {0,2,0}     36    0
16    772   210   215  0.847943  {1,1,0}     31    1
28    778    40    41  0.159897  {0,1,0}     34    0
93    789     6     7  0.180535  {0,1,0}     22    0
26    794    85   101  0.156925  {0,1,0}     39    0
100   798   158   159  0.387971  {1,1,0}     26    1
13    803   219   223  0.006732  {0,1,0}     25    1
109   808   123   124  0.300341  {0,3,0}     35    1
62    814    15    17  0.596726  {0,1,0}     31    1
67    832   120   170  0.417300  {0,1,0}     20    1
87    857    94    95  0.863598  {0,2,0}     29    1
45    862    99   100  0.148142  {0,2,0}     33    0
85    868   237   238  0.901293  {1,0,0}     33    1
60    873   184   185  0.698608  {1,0,0}     27    1
63    874   195   248  0.428923  {0,2,0}     33    0
51    877    68    69  0.123058  {0,0,1}     21    0
111   878   119   120  0.430987  {0,2,0}     32    0
7     887   102   103  0.299040  {0,3,0}     21    1
110   901   195   248  0.958530  {0,1,0}     26    0
79    906   146   147  0.487512  {0,2,0}     38    0
89    911    25    26  0.105179  {0,3,0}     37    1
69    915     4    22  0.854616  {0,3,0}     31    1
53    920    89    90  0.520930  {0,2,0}     31    0
42    925    94    95  0.429910  {1,1,0}     40    1
126   926   108   109  0.987963  {0,0,1}     35    1
122   934   208   210  0.778656  {0,3,0}     40    1
31    937    10    11  0.305169  {0,0,1}     25    0
2     953   163   167  0.025762  {0,2,0}     38    0
47    958    26    28  0.629398  {0,2,0}     24    0
106   972    99   100  0.987799  {1,1,0}     33    1
40    974   140   142  0.488501  {0,2,0}     21    0
118   979    81    82  0.538088  {0,1,0}     27    0
56    980    71    72  0.238280  {0,2,0}     35    1
88    989   143   145  0.431111  {0,3,0}     22    1
68    991   145   148  0.502405  {0,2,0}     32    1
57    999   212   213  0.822818  {0,1,0}     26    1
4    1016   130   131  0.121729  {1,0,0}     35    1
114  1026   140   142  0.340573  {0,3,0}     37    1
97   1045    69    70  0.518360  {1,0,0}     29    1
49   1045    99   100  0.233309  {0,1,1}     36    0
35   1048   233   234  0.707741  {0,1,1}     24    0
24   1057   105   106  0.002200  {1,1,0}     30    1
74   1066     0    21  0.353639  {1,1,0}     40    1
48   1085   227   229  0.217269  {1,2,0}     23    1
75   1095   213   214  0.405191  {0,3,0}     21    0
27   1111   158   160  0.468481  {1,1,0}     30    1
12   1121   117   118  0.687154  {0,1,0}     30    1
113  1125    69    80  0.159121  {0,2,0}     28    1
94   1135   111   114  0.664654  {0,2,0}     28    0
17   1149   235   236  0.761358  {0,2,0}     24    1
8    1161    61    62  0.191428  {0,3,0}     23    0
33   1162   166   167  0.900655  {0,3,0}     21    1
119  1166   235   236  0.932482  {0,3,0}     30    1
61   1177     4     5  0.125093  {1,2,0}     40    0
20   1177   249   250  0.110834  {0,1,0}     27    1
83   1185    43    46  0.432378  {1,1,0}     27    1
41   1191   215   221  0.901059  {0,0,1}     21    1
90   1196   227   231  0.526646  {0,3,0}     24    1
43   1199   184   188  0.514989  {0,2,0}     24    1
36   1230   145   148  0.440683  {0,1,1}     28    1
50   1239   186   188  0.606065  {0,2,0}     30    0
15   1256     7     8  0.549800  {0,2,0}     39    1
104  1285   234   239  0.435852  {0,0,1}     25    0
19   1289   213   214  0.150206  {1,1,0}     31    1
117  1295    84    85  0.305727  {1,1,0}     35    1
116  1298   231   232  0.989442  {0,3,0}     27    1
115  1337    81    82  0.014744  {0,1,1}     22    1
14   1350   140   141  0.311131  {0,1,0}     36    0
44   1352    71    73  0.503182  {1,0,0}     23    1
124  1407    27    30  0.685290  {1,1,0}     27    1
71   1425    31    38  0.584345  {0,1,0}     22    1
78   1438    98   127  0.819938  {0,3,0}     30    0
