map EGL-G2-B
fac 5 10 {0,121,12,133,212}
hosp 3 {0,41,17}
41    794   192   193  0.974153  {1,1,0}     32    1
4     795    20    21  0.413553  {0,0,1}     31    1
61    798    31    32  0.689939  {0,1,1}     38    0
17    800   227   233  0.208010  {0,3,0}     35    1
88    802    99   131  0.200613  {1,0,0}     23    1
89    804   166   178  0.052429  {0,3,0}     40    1
42    810     3     4  0.387316  {0,2,0}     23    1
77    821    59    60  0.284341  {0,2,0}     33    1
3     822   216   217  0.706758  {1,0,0}     21    1
114   828   193   194  0.153294  {0,3,0}     35    1
106   869    96    98  0.348848  {0,2,0}     28    1
16    878    76    78  0.457254  {0,2,0}     26    1
62    879    57    61  0.839361  {0,1,0}     36    1
57    879    15    17  0.951287  {1,0,0}     37    1
9     890   170   174  0.846950  {0,3,0}     28    1
39    894    10    11  0.698537  {0,1,0}     33    1
111   895    76    78  0.803273  {0,0,1}     35    1
70    899   140   141  0.441796  {0,2,0}     27    1
85    900   145   146  0.600046  {1,1,0}     21    1
126   906   117   119  0.359818  {1,1,0}     36    0
124   910     3     4  0.994503  {0,3,0}     24    0
100   912   106   118  0.167123  {0,2,0}     34    0
113   943   122   124  0.225487  {0,1,0}     35    1
29    953    36    37  0.055832  {0,2,0}     25    0
28    964    18    19  0.649927  {0,1,1}     24    1
80    971   247   249  0.194759  {0,3,0}     20    0
86    974   112   113  0.182805  {0,1,1}     36    0
26    974    87    88  0.276034  {0,1,0}     33    1
66    988   139   140  0.269279  {0,2,0}     28    1
104  1007    67    69  0.732154  {1,1,0}     30    1
90   1009    82    85  0.698635  {0,2,0}     38    0
11   1033   239   244  0.466799  {1,1,0}     36    1
95   1036   104   105  0.714568  {1,1,0}     32    1
23   1064    51    52  0.791335  {0,1,0}     23    1
109  1067   233   254  0.322589  {0,1,0}     31    0
101  1076   123   124  0.465642  {1,0,0}     37    1
44   1097    32    33  0.441576  {0,2,0}     24    0
14   1100   111   114  0.892389  {0,0,1}     38    0
120  1104     5     6  0.703611  {1,1,0}     24    1
81   1121   116   117  0.475239  {0,1,0}     40    1
72   1125   186   188  0.027053  {1,1,0}     26    1
36   1156   236   237  0.670296  {0,1,1}     37    0
27   1161    90    91  0.530301  {0,1,0}     28    1
21   1164   151   152  0.004550  {0,1,0}     26    1
55   1168    12    13  0.568038  {0,2,0}     34    0
65   1211   152   153  0.692122  {0,1,1}     22    0
123  1218   103   104  0.822117  {1,0,0}     38    1
49   1234    20    21  0.999868  {0,1,1}     29    1
116  1240    90    92  0.943183  {1,1,0}     28    1
121  1257   131   132  0.305968  {0,1,0}     35    1
118  1264   210   211  0.888134  {0,2,0}     37    0
45   1276   252   253  0.082239  {0,2,0}     32    0
84   1281   186   198  0.018799  {0,1,0}     26    1
52   1285   166   175  0.191086  {0,2,0}     35    1
73   1320    45    64  0.593353  {0,3,0}     29    1
1    1321   102   111  0.673828  {1,1,0}     23    1
105  1334    23   150  0.955354  {1,1,0}     40    1
53   1344    57    61  0.617193  {1,1,0}     26    0
12   1365    81    89  0.141819  {0,1,1}     20    1
103  1418   135   136  0.843808  {0,1,0}     27    1
102  1426   158   159  0.749518  {0,1,1}     35    1
