map EGL-G2-B
fac 5 10 {0,200,55,98,231}
hosp 3 {0,41,136}
25   1077    28    29  0.963815  {1,0,0}     23    1
49   1084   132   133  0.873937  {0,1,0}     39    0
14   1095   227   233  0.546064  {0,1,0}     25    0
20   1109    23   237  0.182318  {1,1,0}     30    1
7    1128   128   129  0.106526  {0,1,0}     24    1
114  1130    83    84  0.092989  {0,1,0}     23    1
111  1159   121   122  0.050661  {0,1,0}     35    1
10   1176    90    92  0.884204  {0,1,0}     27    0
28   1176     3    23  0.977565  {0,3,0}     21    0
101  1177   102   103  0.557042  {0,1,0}     24    0
13   1183    35    36  0.043712  {0,2,0}     31    1
123  1188   186   188  0.639178  {0,1,1}     33    1
3    1192   151   153  0.382781  {0,2,0}     32    1
54   1194   208   210  0.945267  {0,3,0}     27    1
77   1210    37    75  0.000153  {1,1,0}     20    1
84   1219   106   108  0.980565  {0,1,1}     30    1
60   1223   177   181  0.456896  {0,2,0}     38    0
115  1225   216   217  0.020874  {1,2,0}     37    1
83   1234   143   145  0.166498  {0,3,0}     28    1
110  1246   208   210  0.981485  {1,0,0}     39    1
39   1275    82    85  0.608558  {0,3,0}     35    0
41   1275   115   116  0.442536  {1,0,0}     32    1
88   1282    39    52  0.089374  {0,2,0}     21    0
51   1289    71    73  0.534904  {1,0,0}     29    1
55   1311    85   101  0.613515  {0,2,0}     26    0
80   1317    91    96  0.243179  {1,0,0}     25    1
72   1326   129   138  0.137933  {0,2,0}     26    0
34   1329   174   182  0.679113  {0,1,0}     33    0
24   1409   166   167  0.244986  {0,1,1}     34    1
63   1424    31    38  0.449076  {0,1,0}     30    0
