map EGL-G2-E
fac 5 10 {0,68,226,192,25}
hosp 3 {0,74,236}
121   954    87    88  0.367269  {0,2,0}     36    1
21    955    30    33  0.186447  {0,3,0}     32    0
2     956   226   227  0.061934  {0,1,0}     38    1
50    966    17    19  0.701001  {0,1,0}     29    0
93    976   135   147  0.862035  {0,1,0}     24    1
17    987    31    38  0.369084  {0,0,1}     35    0
6    1000   109   110  0.232169  {0,3,0}     32    1
108  1002   218   250  0.443259  {0,2,0}     21    1
125  1004   206   207  0.634669  {0,1,0}     37    1
78   1021   156   162  0.520462  {0,2,0}     25    1
58   1048   184   185  0.218141  {0,1,0}     20    0
75   1057   159   161  0.376258  {0,1,0}     22    0
9    1066    60    68  0.571771  {1,3,0}     22    1
60   1076   102   111  0.502805  {0,3,0}     21    1
114  1079   203   204  0.396222  {0,1,0}     24    0
52   1116    80    81  0.004692  {0,1,0}     39    0
118  1120    69    70  0.204016  {1,1,0}     40    1
56   1130   109   110  0.119826  {0,1,0}     33    0
107  1133    99   100  0.632621  {1,0,0}     24    1
73   1149   201   203  0.008769  {0,3,0}     23    1
85   1157    20    21  0.722509  {1,0,0}     29    1
42   1166    36    37  0.643205  {0,0,1}     29    1
25   1210    53    55  0.193368  {0,1,0}     36    0
76   1234   122   124  0.699768  {0,1,0}     34    0
30   1241    18    20  0.747763  {1,0,0}     38    1
38   1251     2    14  0.630925  {1,0,0}     37    1
72   1260   227   229  0.192106  {0,1,0}     27    1
109  1268    53    54  0.594549  {0,2,0}     35    1
120  1273   161   164  0.919192  {0,3,0}     23    1
19   1282    76    78  0.316697  {0,2,0}     28    1
34   1304   141   150  0.765507  {0,1,0}     34    0
4    1332   166   167  0.727203  {0,2,0}     20    0
18   1352   176   177  0.585224  {0,0,1}     34    1
46   1393    96    98  0.428854  {1,0,0}     32    1
33   1403   107   108  0.019083  {0,2,0}     38    1
81   1429    89    97  0.187242  {1,1,0}     37    1
