map EGL-G2-B
fac 5 10 {0,109,175,38,39}
hosp 3 {0,103,66}
100  1014    50    51  0.298504  {1,1,0}     33    1
78   1014   107   109  0.345013  {1,1,0}     21    1
39   1021   186   188  0.681413  {0,1,0}     34    0
11   1023   125   150  0.243511  {0,1,0}     28    0
87   1025   126   150  0.859663  {0,2,0}     29    1
23   1044    91    96  0.360078  {0,1,0}     22    1
115  1045   112   113  0.720782  {0,3,0}     34    0
67   1053    98   127  0.323978  {0,2,0}     32    1
44   1055    23   237  0.756433  {0,0,1}     26    1
84   1057   177   181  0.808989  {1,0,0}     40    1
85   1058    12    16  0.462604  {0,1,0}     33    0
40   1078   204   206  0.510935  {0,2,0}     28    1
81   1090   245   246  0.765762  {0,1,0}     30    1
59   1112    53    55  0.018418  {0,2,0}     38    0
34   1128   236   237  0.083967  {0,1,1}     26    1
110  1136   215   221  0.456316  {0,2,0}     30    1
32   1136    90    91  0.782222  {1,1,0}     32    1
126  1142   212   213  0.343835  {0,1,0}     38    1
7    1147   136   146  0.117191  {1,0,0}     28    1
111  1161     5    23  0.048096  {1,1,0}     39    1
63   1166   179   180  0.730668  {0,3,0}     35    1
68   1168   117   119  0.129408  {0,3,0}     28    0
108  1177    56    57  0.484274  {1,1,0}     40    1
36   1207   208   210  0.157163  {1,0,0}     28    1
10   1212    23   171  0.501850  {0,3,0}     27    1
9    1213   103   111  0.642883  {0,2,0}     35    1
4    1219   123   124  0.141050  {1,1,0}     35    1
15   1267    47    64  0.533271  {0,2,0}     26    0
82   1271    89    97  0.167250  {1,1,0}     29    1
58   1286    27    30  0.095400  {0,2,0}     30    0
2    1310   205   207  0.924127  {0,2,0}     30    1
16   1338   202   203  0.440294  {0,3,0}     40    0
60   1342    13    14  0.978255  {0,1,0}     39    0
43   1350    38    40  0.916219  {1,1,0}     29    1
102  1356   117   119  0.874418  {0,3,0}     24    1
6    1402    29    30  0.546965  {0,2,0}     23    1
19   1417   148   149  0.240979  {0,2,0}     25    0
93   1422   102   103  0.592459  {0,2,0}     35    0
38   1426   219   220  0.614739  {1,1,0}     29    0
72   1431    68    69  0.833696  {0,1,0}     32    1
