map EGL-G1-D
fac 5 10 {0,175,39,239,10}
hosp 3 {0,156,48}
53   1137   194   195  0.677298  {0,1,0}     39    0
7    1152    18    20  0.743173  {0,2,0}     36    1
110  1165   234   235  0.227948  {0,1,0}     35    1
45   1166    57    61  0.038865  {1,1,0}     36    1
55   1206   149   150  0.938458  {0,3,0}     22    1
80   1237    72    73  0.057844  {0,2,0}     40    0
33   1255   186   187  0.705161  {1,0,0}     31    1
4    1295    43    45  0.674321  {0,1,1}     32    0
125  1305   179   180  0.956796  {1,3,0}     24    1
26   1322    41    51  0.146672  {1,0,0}     28    1
50   1347   178   179  0.409743  {0,2,0}     40    0
25   1359   142   144  0.292672  {0,0,1}     32    1
101  1381   191   194  0.535922  {0,0,1}     40    0
23   1399    65    92  0.286737  {0,2,0}     34    0
122  1402    89    90  0.152385  {1,0,0}     20    1
