map EGL-G2-E
fac 5 10 {0,150,85,3,192}
hosp 3 {0,190,69}
116   549    89    97  0.435967  {1,1,0}     36    1
92    549    32    33  0.635467  {0,3,0}     24    1
85    554   164   169  0.468356  {0,1,0}     30    0
113   574   206   207  0.968691  {1,0,0}     36    1
83    583    18    20  0.257257  {1,0,0}     38    1
60    585   192   194  0.977117  {0,3,0}     33    0
67    586   121   155  0.819117  {0,1,1}     39    0
111   597    89    97  0.007507  {0,1,0}     20    1
64    618   174   183  0.272888  {1,3,0}     36    1
46    618   133   134  0.594886  {1,1,0}     25    1
97    635   192   194  0.926373  {1,1,0}     40    1
44    642   201   203  0.737317  {1,0,0}     33    1
82    644   203   204  0.703816  {0,2,0}     29    1
123   647    18    19  0.566989  {1,0,0}     22    1
127   653    29    31  0.344474  {0,2,0}     21    1
126   654   248   249  0.660255  {0,1,0}     40    1
29    661   196   198  0.699115  {0,1,1}     24    1
103   670   209   216  0.357950  {1,0,0}     24    1
91    671   156   157  0.202158  {1,0,0}     40    1
30    685    24    25  0.958057  {0,1,0}     34    0
94    691   177   181  0.392726  {0,3,0}     37    0
114   700    53    54  0.709899  {0,1,0}     23    1
108   707   190   192  0.308608  {0,2,0}     31    1
74    709   198   199  0.606975  {0,2,0}     38    1
27    709    59    60  0.241469  {0,1,0}     28    0
78    713   236   238  0.029960  {0,2,0}     25    1
16    730   125   126  0.657612  {1,1,0}     22    1
117   732    63    64  0.510947  {0,1,1}     23    1
39    756    86    87  0.995112  {0,3,0}     29    0
42    759   222   223  0.392110  {0,1,0}     35    1
52    777    79    80  0.593978  {0,2,0}     31    0
25    778   130   137  0.156133  {1,2,0}     28    0
66    783    66    92  0.879723  {0,2,0}     23    0
50    787   199   200  0.451679  {0,1,0}     40    1
45    793    25    26  0.872608  {0,3,0}     23    1
21    797   119   120  0.061142  {0,2,0}     27    1
77    799   212   213  0.820765  {0,1,0}     20    1
33    805   170   171  0.380165  {0,3,0}     31    1
13    816   192   193  0.574888  {0,1,0}     40    0
3     818   201   203  0.601799  {1,0,0}     35    1
59    829   152   153  0.912019  {0,2,0}     36    1
95    831   205   208  0.348208  {1,1,0}     34    1
89    836   240   241  0.125797  {0,3,0}     22    1
65    837   104   105  0.901536  {1,1,0}     33    1
72    844   190   191  0.541312  {0,1,0}     32    1
109   846    36    38  0.443604  {0,2,0}     34    1
69    866   129   130  0.442771  {0,1,1}     23    0
75    872   247   249  0.952656  {0,1,0}     33    0
6     875   154   157  0.576194  {1,2,0}     26    1
55    881    55    56  0.154144  {1,0,0}     28    1
47    914   145   146  0.599475  {0,1,0}     23    1
87    927   221   222  0.434321  {0,2,0}     24    1
90    940   180   181  0.771478  {1,0,0}     22    1
63    946   136   146  0.884876  {0,2,0}     36    1
73    949    24    25  0.807039  {0,1,1}     32    0
62    950   191   195  0.287079  {0,0,1}     24    1
14    954    74    75  0.164594  {0,2,0}     32    1
41    957   156   157  0.163015  {0,1,1}     27    0
99    974    38    40  0.611926  {1,1,0}     34    1
58    976     4     5  0.149274  {0,3,0}     27    1
15    978   104   114  0.542858  {0,3,0}     29    1
79    987   239   244  0.791858  {1,1,0}     29    1
112   993    50    51  0.843942  {0,3,0}     23    1
81    997     4    22  0.181459  {0,2,0}     25    0
98    998    65    66  0.498734  {0,2,0}     39    1
56   1000    43    45  0.074114  {0,1,0}     21    1
48   1000    31    32  0.799330  {1,0,0}     36    1
115  1013    36    39  0.575597  {0,1,0}     35    1
32   1062   119   120  0.397078  {0,1,0}     38    1
96   1106    95    96  0.711910  {1,1,0}     22    1
53   1107   177   181  0.769869  {0,2,0}     26    0
104  1123     3     4  0.877612  {1,1,0}     25    1
122  1131    99   100  0.342181  {0,2,0}     24    0
19   1134   161   164  0.910145  {1,1,0}     38    1
107  1151   146   147  0.139039  {0,1,0}     25    1
70   1153    98   127  0.554607  {1,0,0}     24    1
40   1162   147   148  0.407238  {1,1,0}     25    1
100  1165    43    45  0.788479  {1,1,0}     31    1
93   1177    19    25  0.129038  {1,0,0}     36    1
49   1210    53    55  0.018120  {0,2,0}     21    0
76   1218   202   203  0.315271  {0,3,0}     39    1
105  1226   247   249  0.820470  {0,2,0}     28    1
51   1233   245   247  0.188219  {0,3,0}     27    0
124  1252    94    95  0.275735  {0,2,0}     37    1
38   1297   151   153  0.402135  {0,1,1}     30    1
18   1320   184   188  0.207219  {0,1,0}     24    1
31   1321    82    83  0.413547  {0,1,0}     39    1
35   1328   170   174  0.528405  {0,1,1}     29    1
11   1346   141   142  0.740706  {1,1,0}     29    1
36   1390   139   140  0.715750  {1,1,0}     31    1
7    1413    30    33  0.100231  {0,1,0}     26    1
9    1425    73    74  0.684497  {1,1,0}     36    1
