map EGL-G2-B
fac 5 10 {0,30,115,133,50}
hosp 3 {0,78,30}
116   646   211   212  0.380158  {0,1,0}     29    0
63    649    53    55  0.485368  {0,3,0}     40    0
4     663    62    63  0.915277  {0,1,1}     24    1
6     691    46    47  0.511963  {0,1,0}     34    1
9     691   180   181  0.265804  {0,3,0}     31    0
46    692    17    19  0.877633  {1,1,0}     36    1
0     693   228   229  0.183696  {1,1,0}     22    1
126   696    46    47  0.087679  {0,2,0}     29    1
52    697   223   224  0.544075  {0,2,0}     35    0
20    711   167   168  0.488373  {0,3,0}     34    0
44    716    67    68  0.368710  {1,1,0}     22    1
110   747   159   160  0.210488  {0,1,0}     27    0
115   755    90    92  0.614600  {0,1,0}     33    1
40    757    24    25  0.628126  {0,2,0}     34    0
76    762    43    44  0.209625  {0,2,0}     22    1
39    770   172   173  0.197024  {0,3,0}     24    1
72    779    85   101  0.661613  {1,1,0}     33    1
33    783   236   237  0.278743  {0,1,0}     26    1
75    785   193   246  0.304492  {0,2,0}     26    1
48    786    71    72  0.658071  {1,0,0}     28    1
78    802   128   129  0.545362  {0,2,0}     27    0
51    803    50    52  0.707675  {0,2,0}     27    0
36    809   153   154  0.379922  {0,1,0}     29    0
94    825    47    64  0.858435  {1,2,0}     22    1
22    825    16    17  0.071493  {1,1,0}     23    1
82    827     5    26  0.631267  {1,1,0}     35    1
69    828   154   158  0.329888  {1,0,0}     33    1
34    828   184   185  0.552781  {0,2,0}     29    1
98    833   170   174  0.119640  {0,2,0}     25    1
100   835    62    63  0.718072  {0,1,0}     29    1
106   839   244   253  0.665010  {0,1,0}     40    0
120   850   121   155  0.932229  {1,2,0}     21    1
56    860   131   132  0.652999  {0,1,1}     28    1
107   874    39    52  0.190520  {0,2,0}     24    1
111   876   175   176  0.283472  {1,1,0}     34    1
121   877   236   237  0.483208  {0,2,0}     34    1
127   877   178   179  0.481768  {0,3,0}     31    1
112   884    42    43  0.931825  {0,1,0}     33    0
79    885   128   129  0.873727  {1,0,0}     27    1
27    904   170   174  0.593119  {0,3,0}     40    1
73    905    83    84  0.233435  {1,0,0}     37    1
43    909    59    72  0.068549  {0,2,0}     23    0
68    920   190   191  0.282302  {0,1,0}     31    1
62    921    89    90  0.961658  {1,0,0}     20    1
66    933   179   183  0.859988  {0,2,0}     22    1
5     938    80    81  0.697984  {0,2,0}     25    1
91    939    39    52  0.111625  {0,1,1}     22    0
61    948    79    80  0.140522  {0,1,0}     22    1
15    950    26    28  0.021723  {0,1,0}     34    0
14    953   161   164  0.402372  {1,0,0}     20    1
21    955   184   185  0.468180  {0,1,0}     20    0
29    955   237   238  0.132365  {1,1,0}     28    1
38    968   130   131  0.348458  {0,1,0}     28    1
113   975    23    87  0.385287  {0,0,1}     21    1
96    979   221   222  0.430988  {0,1,0}     32    0
103  1006    49    50  0.871430  {0,0,1}     36    0
31   1014    95    99  0.590439  {0,1,0}     27    0
102  1025    36    38  0.370201  {0,1,1}     23    0
92   1035   249   250  0.633636  {1,1,0}     35    1
64   1041   141   142  0.754243  {0,1,0}     36    0
7    1041   223   224  0.726498  {0,3,0}     35    0
2    1066   197   200  0.667943  {1,0,0}     40    1
83   1069    23   237  0.604605  {0,2,0}     38    1
123  1084    84    86  0.125242  {1,0,0}     32    1
77   1086   198   199  0.766265  {0,2,0}     27    1
13   1094     8     9  0.171272  {0,2,0}     37    1
35   1095    45    64  0.316520  {0,2,0}     22    0
17   1112   185   187  0.494662  {0,3,0}     37    0
90   1115    93    94  0.255999  {0,3,0}     24    1
23   1120   115   116  0.191948  {1,0,0}     37    1
42   1121   170   174  0.179064  {0,0,1}     27    0
37   1157   242   243  0.442418  {1,0,0}     39    1
30   1170    40    41  0.324257  {0,2,0}     40    1
87   1184    27    30  0.169698  {0,2,0}     21    0
93   1199   231   232  0.985518  {0,2,0}     27    0
67   1204   227   229  0.206467  {1,1,0}     31    1
55   1210   223   224  0.948436  {0,3,0}     27    1
19   1221     1     2  0.150438  {0,1,0}     25    1
89   1254   175   177  0.637228  {0,1,0}     37    1
109  1257   227   231  0.633297  {1,1,0}     38    1
114  1258   231   232  0.474149  {1,1,0}     25    1
24   1262   117   121  0.039293  {1,1,0}     38    0
125  1272   221   222  0.108159  {1,1,0}     36    1
70   1275   153   154  0.048645  {0,2,0}     38    1
8    1275    70    71  0.471278  {1,0,0}     28    1
16   1296    81    89  0.349192  {0,3,0}     23    0
50   1302    67    68  0.498388  {0,3,0}     32    0
105  1328    22    24  0.648614  {0,2,0}     27    0
59   1336    63    64  0.435809  {0,0,1}     23    1
53   1353     5    23  0.551084  {0,1,0}     36    1
119  1367     4     5  0.815106  {0,3,0}     29    0
124  1371   234   239  0.626046  {1,1,0}     23    1
32   1415    86    87  0.994068  {1,0,0}     28    1
57   1427    97    98  0.910442  {0,1,0}     26    1
