map EGL-G2-E
fac 5 10 {0,97,167,146,17}
hosp 3 {0,93,72}
34    827   184   188  0.242404  {0,3,0}     38    1
31    829   242   243  0.222374  {1,1,0}     21    1
114   832   146   147  0.715456  {0,3,0}     35    1
122   833    51    52  0.564013  {0,2,0}     23    1
112   835    85   101  0.338999  {0,2,0}     40    0
15    843   130   137  0.813398  {0,2,0}     28    0
51    845   135   147  0.709198  {0,3,0}     30    0
2     865     7    30  0.053385  {0,1,1}     33    0
9     865    36    38  0.709261  {0,1,1}     38    0
41    886   107   109  0.901330  {0,1,0}     20    0
20    889    39    73  0.168954  {1,0,0}     39    1
80    903   170   171  0.228607  {0,1,1}     30    1
69    904    45    46  0.903812  {0,1,0}     40    0
29    921    95    99  0.496872  {1,2,0}     30    1
119   934    81    82  0.230759  {0,1,0}     32    1
47    936    10    11  0.252300  {0,2,0}     40    1
94    946   127   128  0.987796  {0,2,0}     30    1
76    954   219   220  0.380147  {0,3,0}     37    0
102   970    16    18  0.035928  {0,1,0}     34    1
111   977   152   155  0.653900  {1,1,0}     26    1
6     987   129   130  0.946485  {0,2,0}     25    1
30    987   151   153  0.401812  {1,1,0}     32    1
115  1009   145   148  0.063433  {1,1,0}     24    1
105  1012   199   200  0.481335  {0,2,0}     24    1
83   1012     0    21  0.389803  {0,3,0}     39    0
104  1017   172   173  0.284849  {0,1,0}     22    0
127  1021   152   155  0.679479  {0,3,0}     29    0
22   1021   124   125  0.021758  {1,1,0}     26    1
40   1032     3    23  0.466196  {0,2,0}     20    1
77   1044    92    93  0.945285  {1,1,0}     22    1
37   1045   157   161  0.256915  {0,1,0}     35    1
68   1064    78    82  0.889380  {1,0,0}     27    1
64   1065     3    15  0.957532  {0,2,0}     21    1
86   1081    76    77  0.018925  {1,2,0}     24    1
71   1088   105   106  0.916676  {1,1,0}     25    1
59   1097    67    69  0.121180  {0,3,0}     37    0
49   1108   154   158  0.703127  {0,2,0}     20    0
93   1118   227   233  0.382682  {1,1,0}     34    1
11   1120   142   143  0.042722  {0,0,1}     33    1
42   1126    30    33  0.461098  {1,1,0}     21    1
58   1129   188   189  0.809949  {0,3,0}     28    1
74   1132   227   233  0.105664  {0,0,1}     20    0
125  1148   120   170  0.763125  {0,0,1}     38    1
87   1164   158   159  0.741798  {0,2,0}     39    1
107  1165   178   185  0.505611  {1,1,0}     28    1
96   1176    57    61  0.103627  {0,1,0}     21    0
1    1181   221   222  0.088727  {0,1,0}     29    1
121  1182    26    28  0.105080  {0,1,1}     36    0
103  1199   129   130  0.365926  {0,2,0}     32    1
46   1216   107   108  0.909325  {0,1,0}     29    1
26   1218    92    93  0.781628  {1,0,0}     36    1
67   1232    12    16  0.969276  {0,1,0}     24    1
110  1234   221   222  0.147179  {0,2,0}     26    0
92   1243    12    13  0.256986  {1,0,0}     26    1
109  1268    42    43  0.891596  {1,0,0}     31    1
88   1271   245   246  0.903620  {0,1,0}     38    1
70   1273   159   160  0.583214  {1,0,0}     28    1
113  1275   166   178  0.031002  {0,2,0}     39    0
99   1280     8     9  0.216106  {0,1,1}     22    0
8    1281   101   102  0.631325  {0,2,0}     35    1
45   1287     5    26  0.352662  {0,2,0}     37    0
16   1287   106   108  0.899347  {0,2,0}     21    1
32   1287     8    33  0.062152  {1,1,0}     30    1
13   1297    71    72  0.582493  {0,1,0}     30    1
65   1314   104   105  0.376386  {1,1,0}     23    1
117  1322   112   113  0.149513  {1,1,0}     28    1
18   1332     7    30  0.164924  {0,3,0}     24    1
108  1333    95    99  0.196166  {0,2,0}     40    0
79   1361   231   232  0.504052  {0,3,0}     27    1
95   1373    97    98  0.804815  {0,0,1}     29    1
35   1395    27    28  0.120750  {1,0,0}     30    1
66   1431     9    10  0.619560  {0,2,0}     38    1
24   1432     9    34  0.082514  {0,2,0}     24    0
