map EGL-G1-B
fac 5 10 {0,229,212,100,242}
hosp 3 {0,43,202}
4     851    47    48  0.171257  {0,1,0}     29    1
65    864     3    15  0.424493  {1,1,0}     38    1
98    866   144   145  0.547723  {0,2,0}     36    0
68    871    95    97  0.402730  {0,3,0}     35    1
106   898    98    99  0.732650  {0,1,0}     39    1
11    900   151   154  0.830119  {0,2,0}     36    1
43    905    54    58  0.506865  {1,0,0}     32    1
110   910    81    82  0.991505  {0,1,0}     29    1
118   911    96    97  0.853474  {1,0,0}     35    1
56    914    19    20  0.458325  {0,2,0}     29    1
45    921     2    14  0.519026  {0,3,0}     35    1
71    922   153   157  0.522316  {0,1,1}     28    1
122   931   160   164  0.935989  {1,1,0}     26    1
28    932   213   216  0.209014  {0,3,0}     21    1
44    933    22    24  0.650861  {0,0,1}     39    1
100   940    23   229  0.338790  {0,0,1}     29    1
0     953    62    63  0.633386  {0,3,0}     32    1
5     959   136   137  0.707420  {0,3,0}     34    1
20    966    53    54  0.927501  {1,0,0}     32    1
88    966   135   136  0.610301  {1,1,0}     29    1
38    981   121   122  0.202476  {0,2,0}     40    0
54    986   232   234  0.377971  {0,1,0}     39    0
19    998    56    57  0.765533  {0,3,0}     35    0
124   998   103   104  0.341972  {0,2,0}     34    0
40    998   146   147  0.827256  {0,1,0}     20    0
70   1005   153   157  0.938597  {1,3,0}     32    1
101  1031    30    33  0.176863  {1,0,0}     28    1
76   1034   160   164  0.925278  {1,1,0}     29    1
69   1053   155   156  0.677319  {0,2,0}     37    1
15   1054     2    14  0.937244  {0,1,0}     39    0
80   1076   198   200  0.602131  {0,2,0}     37    1
41   1089     8    33  0.210892  {1,2,0}     30    1
27   1099    43    46  0.544694  {0,3,0}     34    1
10   1104   115   122  0.595721  {0,3,0}     28    1
111  1111    12    16  0.171435  {0,2,0}     22    1
66   1115    23   149  0.482895  {1,3,0}     39    1
92   1125   144   145  0.406018  {0,1,0}     34    1
73   1129    63    64  0.387666  {0,1,0}     34    0
46   1154   163   168  0.136360  {0,1,0}     23    0
2    1157    48    49  0.843067  {1,0,0}     25    1
35   1169   225   248  0.141953  {0,1,0}     27    0
34   1177    38    40  0.208498  {1,0,0}     30    1
112  1184   240   242  0.639272  {0,1,0}     32    1
16   1192   226   227  0.872325  {0,2,0}     38    1
121  1200    57    61  0.223704  {0,2,0}     38    0
6    1216   211   213  0.986222  {0,1,0}     30    1
64   1227   243   244  0.265713  {0,3,0}     39    1
51   1235    86    87  0.656450  {0,3,0}     40    0
25   1239    50    52  0.998646  {0,1,1}     33    1
96   1242    75    77  0.922380  {0,1,0}     29    1
23   1250    86    87  0.988984  {0,2,0}     36    0
21   1260    34    41  0.250351  {1,3,0}     36    1
77   1260   226   227  0.378733  {1,1,0}     21    1
33   1263    35    36  0.153594  {1,1,0}     36    1
42   1267   130   131  0.957231  {0,3,0}     24    1
90   1271   146   147  0.900691  {0,1,1}     40    0
22   1280   108   109  0.351434  {0,2,0}     24    0
127  1287    90    91  0.242324  {0,1,0}     32    0
104  1305   229   230  0.909515  {0,3,0}     23    1
105  1338   165   177  0.593741  {0,2,0}     40    1
61   1351    19    25  0.897747  {1,1,0}     38    1
31   1378   155   156  0.172671  {0,1,0}     35    1
14   1381    58    59  0.471334  {0,2,0}     38    1
94   1425   151   152  0.911129  {0,2,0}     22    0
