map EGL-G1-C
fac 5 10 {0,130,114,151,92}
hosp 3 {0,124,38}
33    661    56    57  0.686093  {0,1,0}     33    0
109   663   171   172  0.567657  {0,1,0}     35    1
85    668   177   184  0.522152  {0,1,0}     32    0
14    679   154   155  0.996133  {0,2,0}     32    1
103   679    32    34  0.193150  {1,1,0}     22    1
62    682    15    17  0.946258  {0,1,0}     33    1
40    688   246   248  0.928226  {0,1,0}     37    1
95    695   112   113  0.491484  {0,2,0}     30    0
15    697    79    80  0.426420  {1,0,0}     29    1
26    700   158   160  0.395950  {1,1,0}     25    1
6     701   225   226  0.619241  {0,0,1}     23    0
127   719   110   113  0.672854  {0,0,1}     37    1
88    731   189   241  0.147740  {0,2,0}     37    1
34    734   213   216  0.751868  {0,2,0}     32    1
72    737    35    36  0.830210  {0,1,0}     23    1
0     738   136   137  0.308565  {1,0,0}     23    1
120   765    26    28  0.236816  {0,1,1}     27    1
106   769   165   166  0.886727  {0,3,0}     33    1
50    773   128   129  0.979129  {1,1,0}     30    1
96    783   144   147  0.641523  {0,1,0}     21    1
124   812   216   217  0.888257  {1,2,0}     33    1
39    817   176   180  0.052150  {0,1,1}     27    0
57    818   115   116  0.822977  {0,3,0}     37    1
7     820    65    92  0.601899  {0,0,1}     24    1
84    837   105   107  0.686309  {0,2,0}     26    0
104   838    89    90  0.810748  {1,1,0}     32    1
113   839    36    37  0.938374  {1,1,0}     33    1
119   844   102   103  0.432223  {0,2,0}     40    0
1     847    31    32  0.571041  {0,3,0}     36    0
23    849   213   214  0.851577  {0,2,0}     35    0
81    853   162   167  0.492306  {0,2,0}     23    1
117   858   237   238  0.694179  {0,2,0}     22    0
12    859   153   156  0.141582  {0,1,0}     31    1
116   864    29    30  0.986608  {0,1,0}     36    0
21    875   234   235  0.545749  {0,3,0}     40    0
3     891    17    19  0.071293  {0,1,0}     23    0
2     907    50    53  0.047017  {0,2,0}     23    1
94    914     9    10  0.978163  {0,1,0}     23    1
121   916    92    93  0.917854  {0,1,0}     24    1
73    920   139   141  0.696717  {1,0,0}     40    1
90    925   169   170  0.446957  {0,2,0}     35    0
66    928    15    17  0.078492  {0,1,0}     32    1
93    930   219   221  0.774478  {0,3,0}     21    1
112   933   243   244  0.084847  {0,3,0}     35    0
51    946    81    82  0.724835  {0,3,0}     26    0
74    953   244   245  0.738444  {1,0,0}     22    0
80    962    29    30  0.884983  {0,1,0}     37    0
27    978   157   159  0.071027  {0,2,0}     30    1
52    981   219   221  0.795652  {0,2,0}     26    1
71    984   126   127  0.874375  {0,1,0}     33    0
76    994   244   249  0.819893  {1,1,0}     34    1
125  1011    54    58  0.772319  {0,2,0}     39    1
19   1017   244   249  0.874514  {0,2,0}     39    0
13   1024   144   145  0.227778  {1,1,0}     31    1
59   1057    38    40  0.251382  {0,1,0}     34    0
111  1085     3     4  0.426800  {0,1,0}     36    0
31   1094     1    12  0.972377  {0,1,0}     27    0
17   1094    45    64  0.363465  {0,1,1}     21    1
107  1104    32    34  0.388132  {0,3,0}     23    0
87   1132   202   204  0.973085  {0,2,0}     26    1
65   1137    16    17  0.908771  {1,0,0}     39    1
70   1146   232   233  0.850078  {0,3,0}     25    0
63   1147    25    26  0.844949  {0,0,1}     40    1
99   1148    49    50  0.302325  {0,2,0}     37    1
30   1151   243   244  0.102138  {0,1,0}     25    1
86   1163   163   164  0.910297  {0,1,0}     29    1
48   1165   191   193  0.806790  {0,3,0}     28    1
67   1168    45    64  0.946659  {0,2,0}     38    1
5    1184   128   129  0.414528  {0,1,0}     31    1
78   1194     5    23  0.920866  {1,1,0}     29    1
60   1201   240   241  0.345437  {1,3,0}     29    0
92   1213   144   147  0.872231  {1,0,0}     20    1
37   1215   243   244  0.878623  {0,2,0}     38    1
32   1247   103   104  0.101571  {0,2,0}     36    1
54   1248    13    14  0.901885  {0,3,0}     28    1
43   1269    37    74  0.833151  {1,1,0}     34    1
49   1271   119   161  0.247599  {1,0,0}     37    1
114  1311    20    21  0.798029  {0,2,0}     37    1
100  1331   202   204  0.668547  {1,0,0}     21    1
11   1345    91    92  0.435407  {1,0,0}     30    1
22   1367     6     7  0.847432  {0,1,0}     25    0
41   1373   151   154  0.972220  {0,2,0}     33    0
45   1375    91    92  0.641187  {0,1,0}     27    1
10   1383     4    22  0.768150  {0,1,0}     20    0
89   1385   151   154  0.295067  {1,1,0}     27    1
42   1393    45    64  0.537766  {1,0,0}     27    1
25   1411   199   201  0.492814  {0,2,0}     25    1
20   1411    18    19  0.130867  {0,2,0}     21    0
24   1420   210   211  0.177340  {0,2,0}     21    1
