map EGL-G1-E
fac 5 10 {0,179,222,204,83}
hosp 3 {0,163,136}
117   697     5     6  0.599099  {1,1,0}     32    1
26    697   195   196  0.851301  {0,3,0}     22    0
33    721   116   120  0.903977  {0,3,0}     40    1
110   727   124   125  0.031264  {0,1,0}     27    0
77    727     5    23  0.094263  {1,1,0}     35    1
46    729    97   126  0.665030  {1,1,0}     39    1
124   733    47    48  0.417609  {0,3,0}     34    0
101   747    32    34  0.221515  {0,1,1}     34    1
100   764   232   233  0.321967  {0,2,0}     35    1
80    771    34    41  0.919652  {0,2,0}     33    1
3     776    36    39  0.132425  {0,1,0}     38    0
7     779   123   124  0.871425  {0,1,0}     21    0
118   797   169   173  0.352017  {0,1,0}     31    1
97    804    55    56  0.937736  {1,1,0}     27    1
31    813   104   106  0.018374  {0,2,0}     34    1
24    813     9    34  0.688141  {0,2,0}     37    1
2     825   177   178  0.015425  {0,2,0}     37    1
84    825   128   137  0.329471  {1,1,0}     40    0
35    841   105   107  0.246460  {0,2,0}     39    1
14    873   154   155  0.468716  {0,2,0}     39    1
63    881   139   140  0.514032  {1,0,0}     32    1
25    887    85    86  0.621696  {1,0,0}     29    1
50    911   104   105  0.741788  {0,1,1}     39    1
44    913   189   241  0.933580  {0,1,0}     29    1
88    914   215   216  0.983846  {1,0,0}     37    1
98    914    79    80  0.310194  {0,1,0}     20    0
119   952    53    55  0.567038  {1,1,0}     26    0
79    962   207   209  0.409256  {1,0,0}     35    1
15    963   232   234  0.281039  {1,3,0}     39    1
125   964    50    53  0.292831  {1,0,0}     34    1
36    974   104   105  0.606425  {1,0,0}     36    1
27    986   140   149  0.879312  {0,2,0}     22    0
8    1004    23    86  0.801975  {1,1,0}     36    1
93   1011   177   178  0.079546  {0,3,0}     33    0
37   1013    47    48  0.368223  {0,3,0}     30    1
32   1015    63    64  0.457278  {0,1,0}     26    1
115  1021    55    56  0.010120  {0,2,0}     36    1
111  1031   158   160  0.872042  {0,2,0}     31    0
10   1055   152   153  0.260351  {0,1,0}     37    0
62   1057    85    86  0.378603  {1,0,0}     31    1
78   1066   244   245  0.967177  {1,0,0}     35    1
47   1073   120   121  0.352980  {0,3,0}     31    0
109  1075   241   242  0.214080  {0,1,0}     22    1
29   1080   196   203  0.467325  {1,1,0}     25    1
89   1081   153   157  0.036386  {0,2,0}     24    1
4    1090   244   248  0.109634  {1,0,0}     31    1
23   1094    16    18  0.562807  {1,0,0}     25    1
58   1097   225   248  0.192874  {0,0,1}     30    0
11   1099    39    72  0.236508  {0,1,0}     20    0
90   1108    39    40  0.447277  {0,1,0}     35    0
103  1117   131   132  0.336750  {0,0,1}     23    0
17   1122     5    23  0.212697  {0,2,0}     22    1
20   1128    59    71  0.749955  {0,1,0}     29    1
1    1133   149   150  0.498910  {1,3,0}     25    1
54   1136    93    94  0.468388  {0,1,0}     36    1
122  1144    70    71  0.676422  {0,1,0}     26    1
56   1145   244   249  0.532920  {0,1,1}     28    0
41   1147   145   146  0.855387  {0,1,1}     39    1
38   1148   124   125  0.135828  {1,0,0}     27    1
66   1164   237   240  0.334197  {0,2,0}     31    1
28   1165    65    92  0.985085  {0,3,0}     23    1
102  1197    95    97  0.015766  {1,0,0}     23    1
105  1224   232   233  0.372719  {0,2,0}     40    0
6    1231    98    99  0.133210  {1,1,0}     32    1
73   1231   102   103  0.018324  {1,0,0}     36    1
68   1235    66    68  0.476955  {0,1,0}     29    1
86   1237    97   126  0.557449  {0,1,0}     26    0
45   1283    10    41  0.444870  {0,2,0}     20    0
69   1286   165   177  0.829856  {0,0,1}     27    1
61   1289    63    64  0.388858  {1,0,0}     32    1
127  1300    39    52  0.022688  {0,1,0}     21    0
12   1308     5    23  0.885245  {0,2,0}     26    1
22   1327   245   246  0.301731  {0,3,0}     30    1
123  1327    39    40  0.948427  {0,2,0}     33    1
53   1328    22    24  0.121568  {0,1,0}     33    0
87   1334   120   121  0.266604  {1,0,0}     23    1
5    1344   219   220  0.553611  {1,0,0}     33    1
21   1355   153   157  0.699526  {0,1,0}     37    1
74   1357   115   116  0.768940  {0,2,0}     28    1
64   1375    90    91  0.271267  {0,3,0}     21    0
99   1379   124   151  0.843713  {1,0,0}     23    1
70   1384   119   169  0.015964  {1,0,0}     40    1
60   1411   216   217  0.693240  {0,1,0}     25    0
92   1413    48    49  0.626572  {0,1,1}     29    0
