map EGL-G1-C
fac 5 10 {0,234,111,193,54}
hosp 3 {0,18,84}
89   1064   190   192  0.805130  {0,3,0}     20    1
87   1069   237   238  0.756022  {0,2,0}     27    1
96   1074   237   240  0.057293  {1,1,0}     24    1
126  1075    57    61  0.630252  {1,0,0}     37    1
54   1076   160   164  0.567692  {0,3,0}     36    1
120  1084     3    23  0.472257  {0,1,0}     25    0
73   1102   213   214  0.702288  {0,3,0}     22    0
119  1112    58    59  0.820868  {1,0,0}     26    1
15   1119   245   246  0.247767  {0,2,0}     33    0
74   1131    94    98  0.278646  {1,0,0}     30    1
105  1135   163   164  0.713438  {1,1,0}     35    0
37   1144   106   107  0.238292  {0,3,0}     30    0
4    1146   144   147  0.548825  {0,1,0}     35    1
23   1150     4    22  0.615631  {0,2,0}     31    0
14   1167    31    38  0.932583  {1,1,0}     25    1
69   1168   139   140  0.585821  {1,1,0}     32    1
83   1170    53    54  0.777285  {1,1,0}     27    0
47   1170     7     8  0.855325  {1,1,0}     26    1
121  1178    24    25  0.805539  {0,1,1}     39    1
98   1179   140   149  0.036287  {1,0,0}     28    1
77   1186   231   232  0.375533  {0,1,0}     28    1
43   1197    23   229  0.016406  {0,1,1}     36    1
115  1199    65    92  0.578443  {0,2,0}     21    1
95   1212   185   192  0.424856  {0,3,0}     37    1
122  1214   125   149  0.679862  {0,3,0}     34    0
70   1240   176   179  0.075160  {0,0,1}     22    0
32   1249   114   115  0.593615  {0,0,1}     25    0
16   1253   204   209  0.647323  {0,3,0}     31    1
99   1268    67    68  0.544654  {0,2,0}     28    1
66   1275   188   189  0.124835  {1,0,0}     35    1
51   1298    69    78  0.323134  {0,2,0}     25    0
103  1298   103   104  0.014484  {0,0,1}     28    0
10   1320   147   148  0.862302  {0,2,0}     29    0
0    1328    98    99  0.880030  {0,1,1}     23    1
104  1338    82    83  0.083874  {0,1,0}     34    1
22   1343     1    12  0.368527  {0,3,0}     28    0
31   1374   243   244  0.394314  {0,2,0}     38    0
49   1378   104   105  0.075730  {0,3,0}     24    1
114  1383   237   240  0.175667  {0,2,0}     22    1
40   1387   134   135  0.188231  {0,0,1}     33    0
72   1396   101   102  0.236184  {1,1,0}     28    1
