map EGL-G2-E
fac 5 10 {0,179,9,126,21}
hosp 3 {0,172,67}
38    857   208   209  0.198448  {0,2,0}     26    1
23    862    41    51  0.836882  {0,2,0}     35    0
88    868   174   182  0.968289  {1,1,0}     29    1
105   878    97   112  0.186707  {0,1,0}     32    0
108   887    72    73  0.124914  {0,0,1}     22    0
79    904    22    24  0.226519  {1,1,0}     34    0
56    905   218   250  0.683441  {0,2,0}     37    0
66    909   225   228  0.187409  {0,2,0}     28    1
93    911   150   151  0.928865  {1,1,0}     23    1
46    922   213   214  0.124476  {0,3,0}     37    1
100   923   226   227  0.733556  {0,2,0}     37    1
55    925     7    30  0.895852  {1,0,0}     22    1
69    929    94    95  0.542433  {0,1,0}     33    1
106   950   174   182  0.266244  {0,3,0}     21    1
85    978    76    77  0.148445  {1,0,0}     23    1
47    980   205   208  0.830504  {1,0,0}     34    1
96    987   136   137  0.066576  {0,3,0}     29    0
29    990   140   141  0.466260  {0,3,0}     21    1
0     998   111   114  0.299257  {1,1,0}     38    1
116  1005    13    14  0.790447  {0,0,1}     30    1
14   1008   249   250  0.230400  {0,1,0}     25    1
82   1013   129   130  0.018981  {0,1,0}     40    1
5    1029    45    46  0.213308  {0,0,1}     32    1
9    1044    41    51  0.031741  {1,0,0}     38    1
26   1077   142   143  0.512634  {0,2,0}     21    1
34   1079    14    15  0.057716  {0,3,0}     34    1
127  1086   245   246  0.298719  {0,2,0}     31    1
22   1088   202   209  0.987813  {0,2,0}     31    1
51   1103    66    93  0.559443  {1,1,0}     24    1
68   1113   216   217  0.895922  {0,3,0}     20    1
114  1150   247   248  0.055957  {0,1,0}     34    0
101  1170    99   100  0.890533  {0,3,0}     35    1
53   1191   140   141  0.600971  {1,0,0}     38    1
112  1196   245   247  0.390616  {0,3,0}     39    1
8    1199   125   126  0.637837  {0,1,0}     30    0
48   1202   212   213  0.929088  {0,1,1}     22    1
21   1205   118   119  0.027635  {1,0,0}     20    1
124  1205    73    74  0.074236  {1,1,0}     37    1
74   1221   143   144  0.369076  {1,1,0}     24    1
44   1222   245   247  0.234751  {0,1,1}     26    1
2    1228    70    71  0.904566  {1,0,0}     35    1
1    1233   162   163  0.894911  {0,1,0}     24    1
76   1234   234   235  0.521992  {0,1,0}     39    1
81   1247   234   239  0.350764  {0,3,0}     33    1
39   1253    84    85  0.395577  {0,3,0}     31    0
42   1259   105   107  0.521305  {1,1,0}     27    1
71   1267    43    45  0.008674  {0,2,0}     28    0
98   1271    38    40  0.193444  {1,0,0}     34    1
58   1296   197   200  0.699777  {1,1,0}     29    1
115  1301   164   169  0.179801  {0,3,0}     22    0
77   1306    40    41  0.491723  {0,1,0}     31    0
92   1347    63    65  0.038041  {0,1,0}     32    0
104  1357   164   169  0.386320  {0,1,0}     30    1
73   1393    48    49  0.368670  {1,0,0}     22    1
6    1433   113   115  0.472623  {0,3,0}     31    0
