map EGL-G2-C
fac 5 10 {0,111,221,176,184}
hosp 3 {0,157,170}
69    785   189   190  0.249825  {1,1,0}     35    1
15    793    76    78  0.346234  {0,2,0}     26    1
10    802   133   134  0.994085  {1,1,0}     38    1
89    805   125   150  0.094780  {1,2,0}     25    1
116   823    24    26  0.850324  {1,1,0}     31    1
33    828    80    81  0.375972  {0,1,0}     39    1
78    830    21    35  0.237531  {1,1,0}     32    1
21    842    50    51  0.013985  {0,2,0}     39    1
14    850    63    65  0.909294  {0,0,1}     28    0
60    851    72    73  0.962426  {1,0,0}     29    1
110   864   240   242  0.403002  {1,1,0}     37    1
22    871    34    41  0.429009  {0,2,0}     37    0
97    875    99   131  0.825051  {0,0,1}     28    1
3     902   136   146  0.804572  {0,1,1}     25    1
107   933    46    47  0.233284  {0,1,0}     22    1
120   937    78    79  0.266031  {0,2,0}     24    1
90    961   227   233  0.220013  {0,3,0}     38    1
80    964    29    31  0.347802  {0,1,0}     23    0
79    976   130   131  0.094814  {0,1,0}     39    1
8     982     2     3  0.757098  {1,1,0}     34    1
32    995     8     9  0.719728  {1,0,0}     27    1
43    999   170   174  0.010087  {1,0,0}     40    1
5    1001   210   211  0.758773  {0,3,0}     28    0
84   1004   101   102  0.569363  {1,0,0}     31    1
19   1010    71    72  0.116627  {1,0,0}     23    1
56   1026    31    32  0.855281  {1,0,0}     37    1
119  1064     6     7  0.842483  {0,3,0}     29    1
36   1071   217   218  0.508734  {1,0,0}     25    1
38   1083   157   161  0.981867  {1,0,0}     20    1
18   1095    62    63  0.276004  {1,1,0}     20    1
53   1109   184   188  0.742219  {0,3,0}     22    0
70   1145   137   138  0.684814  {0,1,0}     21    1
41   1151    74    75  0.982601  {0,3,0}     25    1
73   1158   195   196  0.155719  {0,3,0}     35    0
61   1159   216   218  0.524786  {0,2,0}     23    0
94   1164    67    69  0.752103  {0,1,0}     22    0
67   1164   236   238  0.200137  {0,1,0}     21    1
77   1173   145   146  0.100067  {0,1,0}     37    1
59   1179   181   182  0.227397  {0,2,0}     25    0
45   1187   162   163  0.327614  {1,3,0}     24    1
98   1190   227   229  0.789835  {1,1,0}     37    1
95   1195    23   171  0.318711  {0,0,1}     28    0
125  1211   201   203  0.037820  {0,2,0}     32    0
55   1214   195   196  0.415482  {0,3,0}     23    0
103  1214   244   253  0.400044  {1,1,0}     27    1
105  1217   179   184  0.110073  {1,1,0}     30    1
30   1221   164   165  0.481472  {0,1,0}     36    0
81   1222   145   146  0.545194  {0,3,0}     20    0
104  1236     3     4  0.304540  {1,1,0}     27    1
68   1248   165   166  0.940042  {0,3,0}     20    0
92   1251   145   146  0.533333  {0,3,0}     26    1
124  1265   211   212  0.348063  {0,2,0}     28    1
44   1266   116   117  0.622479  {0,0,1}     24    1
48   1295   105   106  0.398786  {0,1,0}     27    0
71   1295   159   160  0.731454  {0,3,0}     24    1
112  1310    74    76  0.379042  {1,1,0}     40    1
76   1332   227   229  0.017394  {0,2,0}     39    0
118  1334    55    56  0.301175  {1,1,0}     20    1
29   1350   128   129  0.263046  {1,1,0}     22    1
91   1360    69    70  0.134235  {1,1,0}     34    1
85   1378    18    20  0.674487  {0,3,0}     40    0
99   1387   179   180  0.243580  {0,2,0}     27    0
54   1395   105   106  0.333750  {0,1,1}     38    0
87   1402   145   146  0.756636  {0,2,0}     30    1
52   1409   108   109  0.917425  {0,1,0}     40    0
37   1437   237   238  0.625035  {0,2,0}     35    0
