map EGL-G1-A
fac 5 10 {0,33,43,180,130}
hosp 3 {0,27,47}
123   810   211   212  0.648042  {0,1,0}     32    1
113   820   101   102  0.985489  {0,3,0}     32    0
100   823    39    40  0.277972  {0,2,0}     28    1
26    838    92    93  0.062001  {0,0,1}     33    1
32    850    47    64  0.775530  {0,1,1}     38    0
87    856   244   248  0.750241  {1,0,0}     37    1
85    856   144   147  0.803329  {1,1,0}     26    1
106   874    13    14  0.931781  {0,3,0}     37    0
33    880   198   200  0.881586  {0,1,1}     31    1
51    891    81    82  0.853320  {0,2,0}     30    1
124   910    24    26  0.942510  {1,0,0}     34    1
88    920    72    73  0.699369  {1,1,0}     21    1
94    932   157   159  0.432631  {0,1,0}     26    1
78    934    59    71  0.390181  {1,0,0}     24    1
44    937   191   194  0.648566  {0,2,0}     20    1
0     944    46    47  0.111744  {1,1,0}     24    1
5     947   190   192  0.826836  {0,2,0}     31    0
6     958   198   200  0.118000  {0,3,0}     35    0
61    965   160   163  0.718059  {0,3,0}     28    0
23    970     2     3  0.211828  {1,1,0}     26    1
97    974   232   233  0.752844  {0,1,1}     39    1
12    982   180   181  0.439153  {0,1,0}     33    0
104   988   234   236  0.287004  {0,0,1}     24    0
14    988   176   180  0.330986  {0,1,1}     34    0
3     992   105   117  0.894263  {1,1,0}     28    1
28   1009   153   156  0.229086  {1,0,0}     23    1
19   1013   153   157  0.413798  {0,1,0}     26    1
73   1020   160   163  0.843822  {0,1,0}     32    0
47   1030   114   115  0.934513  {0,3,0}     33    1
24   1036   151   154  0.497255  {0,1,0}     37    1
37   1037   222   223  0.016743  {0,1,1}     31    1
91   1044   128   129  0.400962  {0,2,0}     28    0
18   1046   121   122  0.048150  {0,0,1}     39    1
42   1074   115   116  0.787340  {1,0,0}     33    1
29   1077    47    64  0.585352  {1,3,0}     28    1
67   1097    15    17  0.747707  {0,1,1}     26    1
75   1097    65    92  0.443191  {0,1,0}     24    0
107  1132   246   247  0.688481  {1,1,0}     33    1
89   1132   232   233  0.693513  {0,2,0}     37    0
125  1150    47    64  0.164653  {1,1,0}     39    1
84   1155    94    98  0.442664  {0,1,0}     36    1
1    1155   243   244  0.428643  {0,3,0}     29    0
58   1171    51    52  0.524357  {1,1,0}     30    1
117  1174    24    25  0.527119  {0,2,0}     38    0
10   1178   134   146  0.907641  {0,2,0}     27    1
50   1179   132   134  0.981069  {0,2,0}     30    0
83   1185    24    25  0.662586  {0,2,0}     30    1
36   1194    54    58  0.595495  {1,1,0}     33    1
45   1200   144   145  0.197926  {0,2,0}     27    0
35   1204    65    66  0.102534  {0,1,0}     40    0
60   1247   157   159  0.559793  {0,1,1}     24    1
9    1250   104   105  0.463211  {0,1,0}     33    1
71   1279   191   193  0.121861  {0,1,0}     21    0
95   1333   184   185  0.125281  {1,0,0}     28    1
27   1358    73    75  0.929699  {1,2,0}     38    1
82   1360   120   121  0.882960  {1,0,0}     32    1
122  1375   160   163  0.522873  {0,1,0}     23    1
40   1414   101   102  0.670094  {1,0,0}     20    1
