map EGL-G2-B
fac 5 10 {0,199,214,85,66}
hosp 3 {0,44,217}
99   1102   240   242  0.208674  {0,1,0}     23    0
69   1104   192   194  0.295620  {0,1,0}     35    1
6    1108    45    64  0.898596  {1,0,0}     38    1
28   1110   125   150  0.191344  {0,2,0}     20    0
71   1119    10    11  0.002893  {0,3,0}     38    1
18   1122   165   166  0.358194  {1,1,0}     28    1
44   1137   139   140  0.340686  {0,3,0}     24    1
43   1140   227   231  0.078816  {0,3,0}     27    0
16   1165   196   198  0.896583  {0,2,0}     36    1
80   1165   196   197  0.948142  {0,2,0}     39    0
57   1174   107   108  0.177436  {0,1,0}     22    1
32   1179   162   163  0.768417  {0,1,1}     25    1
63   1180    39    52  0.855706  {0,1,0}     34    1
93   1186    41    51  0.649659  {0,2,0}     34    0
95   1188    76    77  0.479440  {0,1,0}     28    0
66   1198   148   149  0.410680  {0,2,0}     25    0
103  1236   104   114  0.738850  {0,2,0}     38    1
70   1240   102   111  0.044029  {0,1,0}     23    1
5    1259    43    46  0.366610  {0,1,0}     24    1
11   1292   143   144  0.671854  {0,0,1}     25    0
1    1305    93    94  0.090803  {1,1,0}     28    1
20   1307   196   198  0.534059  {0,2,0}     20    1
87   1312    55    56  0.480249  {0,1,0}     39    1
38   1316   133   135  0.923326  {0,3,0}     22    1
79   1335   193   194  0.383004  {0,1,0}     27    0
117  1347    15    17  0.814216  {1,1,0}     38    1
24   1371   179   183  0.576281  {0,2,0}     25    1
97   1382   233   234  0.732979  {0,1,0}     21    0
33   1386    47    64  0.441100  {1,0,0}     37    1
101  1393     9    10  0.111787  {1,0,0}     36    1
61   1399    91    96  0.732401  {0,1,0}     30    0
