map EGL-G2-D
fac 5 10 {0,112,97,166,200}
hosp 3 {0,52,185}
41    686    17    19  0.052689  {0,1,0}     22    1
21    695   123   124  0.089234  {1,0,0}     38    1
94    697    92    93  0.606075  {0,2,0}     40    0
90    701    35    36  0.582460  {1,0,0}     25    1
108   702   107   109  0.030137  {1,0,0}     35    1
37    705   240   242  0.825183  {0,0,1}     23    1
35    717   127   128  0.776373  {0,1,1}     36    0
64    728   179   183  0.306909  {0,2,0}     20    1
99    733   158   160  0.309649  {0,2,0}     25    1
114   737    68    69  0.758906  {0,1,0}     36    0
48    743   236   238  0.122016  {1,1,0}     34    0
27    750   174   183  0.881718  {0,1,0}     23    0
59    753    29    31  0.582442  {1,0,0}     32    1
3     757   120   162  0.463524  {0,3,0}     20    1
10    790   175   176  0.589284  {0,2,0}     35    0
102   799   186   188  0.589450  {1,1,0}     35    1
38    799    53    54  0.073599  {1,1,0}     33    1
86    803    37    75  0.522431  {0,2,0}     21    1
31    843   243   245  0.670309  {0,2,0}     23    0
26    852    91    96  0.119497  {0,0,1}     34    1
50    865   227   229  0.593962  {1,1,0}     24    1
2     867    70    79  0.225472  {0,2,0}     22    1
121   867     6    27  0.618269  {1,0,0}     35    1
60    870   249   250  0.573783  {0,3,0}     32    1
19    873   117   118  0.906846  {0,3,0}     29    1
34    891    81    82  0.255116  {1,0,0}     40    1
101   895    72    73  0.499574  {0,3,0}     29    0
80    903   248   249  0.487208  {0,1,0}     29    0
40    907   177   180  0.135717  {0,2,0}     21    1
84    908    81    89  0.208095  {0,0,1}     36    0
44    912    67    69  0.488900  {1,1,0}     29    1
92    916   177   181  0.041169  {0,3,0}     21    1
46    917    70    71  0.566534  {0,0,1}     21    1
115   970    78    79  0.043092  {0,3,0}     32    1
120   977   251   252  0.984132  {0,3,0}     36    1
51   1003   102   111  0.939357  {0,2,0}     22    1
126  1006   143   144  0.126280  {0,1,0}     33    1
67   1012   175   177  0.048881  {0,2,0}     40    1
123  1019    72    73  0.957609  {1,0,0}     22    1
9    1023   170   171  0.937963  {0,2,0}     32    1
14   1024     5     6  0.960489  {1,0,0}     28    1
82   1034   217   219  0.332360  {1,0,0}     29    1
125  1045   117   121  0.878058  {0,2,0}     34    0
71   1047   201   203  0.185363  {1,1,0}     38    1
107  1049    66    93  0.080443  {0,1,0}     22    1
77   1051    59    72  0.950632  {0,1,0}     36    1
116  1051   125   126  0.457283  {0,1,0}     37    1
91   1051   249   250  0.624233  {1,1,0}     38    1
56   1052   190   191  0.296571  {1,0,0}     23    1
20   1065   190   192  0.956084  {1,0,0}     23    1
55   1073    74    76  0.911696  {0,1,0}     32    0
113  1083   244   245  0.356095  {0,3,0}     22    1
47   1105    35    36  0.076697  {0,1,1}     21    0
105  1107    41    51  0.190266  {0,2,0}     33    1
39   1107   228   230  0.199922  {0,2,0}     25    0
124  1123   152   153  0.613560  {0,2,0}     34    1
83   1128    97    98  0.534726  {0,3,0}     36    1
16   1136    99   131  0.419053  {1,0,0}     25    1
79   1153   175   177  0.688920  {0,3,0}     31    0
119  1157   245   247  0.540986  {1,1,0}     38    1
22   1167    46    47  0.167244  {0,3,0}     32    1
29   1169   179   184  0.365946  {0,1,0}     35    0
66   1177    37    75  0.001392  {0,1,0}     25    1
106  1185    82    85  0.476006  {1,1,0}     36    1
57   1190   139   140  0.743770  {1,0,0}     25    1
52   1192    10    41  0.240058  {0,1,1}     25    1
81   1192    45    64  0.185718  {0,2,0}     26    1
109  1199   178   185  0.973723  {1,1,0}     33    1
28   1202   154   158  0.891887  {1,1,0}     35    1
6    1204   158   160  0.892857  {0,3,0}     34    0
111  1209   124   125  0.113525  {1,1,0}     24    1
70   1235   103   104  0.131345  {1,0,0}     35    1
74   1241   178   185  0.453484  {1,0,0}     21    1
17   1246   146   147  0.803890  {0,1,0}     31    1
8    1250   180   181  0.633355  {0,3,0}     39    1
24   1288   174   189  0.718557  {1,0,0}     35    1
88   1295   226   251  0.856444  {0,2,0}     34    0
1    1300   240   241  0.952304  {0,1,0}     37    1
103  1302   155   156  0.688190  {0,0,1}     35    1
12   1302    53    54  0.824243  {0,2,0}     22    0
36   1327   212   213  0.951011  {0,2,0}     27    0
95   1359   158   159  0.145851  {0,2,0}     31    0
4    1372   147   148  0.558108  {0,3,0}     28    0
25   1427    12    16  0.308190  {0,1,0}     40    1
