map EGL-G1-E
fac 5 10 {0,224,248,207,12}
hosp 3 {0,228,93}
11    600    27    28  0.442109  {0,1,0}     20    1
26    603     3     4  0.137152  {0,3,0}     23    1
112   616    39    40  0.171206  {0,1,0}     32    1
65    621   120   121  0.090155  {1,0,0}     24    1
38    627    63    64  0.063009  {0,1,0}     24    1
122   630    38    40  0.121800  {1,0,0}     30    1
79    643   180   181  0.532560  {0,1,0}     40    0
23    650   103   113  0.945862  {0,2,0}     20    1
94    662    71    72  0.585942  {0,2,0}     29    0
28    665   102   103  0.099430  {0,2,0}     35    0
2     667   178   179  0.831656  {0,1,0}     38    1
36    691   198   200  0.300120  {0,0,1}     33    0
39    693     5    26  0.847176  {0,3,0}     30    0
44    693    41    51  0.288705  {0,1,0}     29    1
98    693   196   203  0.743683  {0,3,0}     32    1
113   724   156   162  0.710026  {0,3,0}     36    1
40    739    24    25  0.410179  {0,1,0}     28    1
4     749   238   240  0.336163  {1,0,0}     38    1
49    761   141   142  0.492010  {1,1,0}     38    1
34    763    82    83  0.258166  {0,1,1}     32    1
20    766    67    68  0.878464  {0,2,0}     20    1
13    770   139   140  0.515305  {1,1,0}     26    1
29    770    50    53  0.699433  {0,1,1}     21    1
15    781    50    52  0.620130  {0,2,0}     34    0
69    788   160   163  0.328721  {0,1,0}     20    1
105   789    16    18  0.231325  {0,1,1}     39    1
32    790   165   174  0.941018  {0,3,0}     23    0
41    797     5     6  0.642060  {1,1,0}     25    1
0     801    65    92  0.678968  {0,2,0}     37    0
43    821    24    26  0.844768  {0,1,0}     30    1
110   843   175   176  0.026491  {0,2,0}     37    0
33    844   160   164  0.426820  {0,1,0}     26    1
123   849    60    67  0.677147  {0,2,0}     31    1
30    854    54    58  0.980009  {0,2,0}     28    0
91    854   163   164  0.655822  {0,0,1}     23    0
51    858   232   233  0.232415  {0,1,0}     39    0
121   864   189   241  0.869833  {1,0,0}     32    1
74    871   226   231  0.264364  {0,0,1}     37    1
46    876    37    74  0.602352  {0,2,0}     22    1
47    879   102   110  0.782792  {0,1,1}     33    1
85    902    16    17  0.423196  {1,1,0}     39    1
10    930   242   245  0.056142  {0,1,0}     26    1
126   933   129   136  0.890177  {1,0,0}     25    1
45    940   194   195  0.948645  {0,1,0}     26    1
100   952   215   216  0.249352  {0,1,0}     32    1
76    966    36    39  0.517673  {1,1,0}     37    1
18    977   142   143  0.247434  {1,0,0}     35    1
58    987    90    91  0.982732  {0,1,1}     27    0
24    990    49    56  0.298041  {0,2,0}     29    0
68    996    23   170  0.962449  {0,2,0}     37    1
102   997   169   170  0.415784  {1,0,0}     26    1
53   1000    50    51  0.927037  {1,0,0}     30    1
95   1003     5     6  0.337420  {1,0,0}     21    1
17   1008    36    37  0.280490  {1,0,0}     35    1
6    1013    79    80  0.076873  {0,1,0}     21    0
108  1029    84   100  0.531244  {0,2,0}     39    1
116  1033    27    28  0.124937  {0,2,0}     39    1
127  1046    15    17  0.354032  {0,2,0}     27    0
117  1053   207   209  0.376664  {1,1,0}     39    1
78   1065   225   248  0.408987  {1,1,0}     35    1
107  1069     8     9  0.013606  {1,1,0}     26    1
114  1077    56    57  0.158454  {0,1,0}     35    1
19   1081   158   159  0.341504  {0,2,0}     29    1
14   1081    66    68  0.952060  {0,3,0}     37    0
77   1107   153   157  0.146991  {1,0,0}     40    1
103  1128   116   117  0.466418  {1,0,0}     30    1
66   1128   161   162  0.748082  {0,2,0}     30    1
8    1131   216   217  0.486373  {1,0,0}     23    1
88   1136    29    30  0.595237  {1,0,0}     36    1
83   1143   115   122  0.913315  {1,0,0}     28    1
81   1144   141   142  0.635261  {0,1,0}     30    1
92   1153   102   103  0.347978  {0,3,0}     24    1
90   1163    69    78  0.560420  {1,0,0}     25    1
1    1168    79    80  0.179012  {0,2,0}     27    1
96   1172    78    79  0.124539  {1,1,0}     36    1
50   1190    50    52  0.893192  {0,3,0}     40    0
93   1219     5    26  0.961599  {0,0,1}     31    1
42   1235   118   119  0.400747  {0,0,1}     39    1
61   1247    26    28  0.824390  {0,2,0}     36    1
82   1247    10    41  0.071968  {1,3,0}     28    1
120  1264   139   140  0.995039  {0,1,0}     37    0
118  1313   196   203  0.480466  {1,1,0}     26    1
60   1314    81    84  0.689035  {0,1,0}     26    1
59   1317   160   164  0.194243  {1,1,0}     29    1
12   1328    98   130  0.090028  {0,1,0}     24    1
89   1337   100   101  0.543411  {1,1,0}     32    1
73   1356   151   152  0.768774  {0,0,1}     37    0
56   1377    94    95  0.346667  {0,2,0}     36    0
54   1394    70    71  0.062424  {0,2,0}     22    1
72   1429   241   242  0.609201  {0,0,1}     33    1
97   1434   116   117  0.846163  {0,2,0}     33    1
16   1435   115   122  0.625921  {0,1,0}     38    0
