map EGL-G2-D
fac 5 10 {0,165,73,143,163}
hosp 3 {0,26,200}
62    809    83    84  0.199376  {1,0,0}     22    1
10    815   128   129  0.976705  {0,2,0}     38    1
79    825     9    34  0.853759  {0,1,1}     34    1
38    827     0    21  0.757242  {0,2,0}     29    1
123   836   212   213  0.113300  {0,3,0}     22    1
83    844   157   163  0.290256  {0,3,0}     34    1
28    847    58    59  0.098505  {0,0,1}     36    1
17    848   118   119  0.204546  {1,0,0}     24    1
93    850   121   122  0.527316  {0,3,0}     25    1
90    854    16    17  0.235769  {0,2,0}     37    1
80    868    16    17  0.565976  {0,3,0}     22    1
70    884   179   183  0.325922  {1,0,0}     37    1
87    890   177   180  0.265511  {0,1,1}     35    1
5     891   208   210  0.843368  {0,1,0}     33    0
16    892   111   114  0.241490  {0,2,0}     33    1
20    914   226   251  0.435734  {0,1,0}     21    1
23    945   131   132  0.986433  {0,1,0}     30    0
18    948    46    47  0.351657  {0,3,0}     34    1
73    953    26    28  0.866180  {1,1,0}     34    1
8     954   121   155  0.048919  {0,3,0}     24    0
36    958   202   203  0.380686  {1,1,0}     37    1
124   959   185   187  0.278273  {1,0,0}     39    1
113   964   111   114  0.573409  {0,0,1}     36    1
121   984   208   210  0.938897  {0,3,0}     36    0
105   994   126   150  0.523447  {1,1,0}     22    1
14   1019    36    39  0.629895  {0,1,1}     23    1
24   1040    43    45  0.812634  {0,2,0}     22    0
72   1042   196   197  0.857126  {0,1,0}     26    1
99   1050   167   168  0.119795  {0,2,0}     39    0
114  1060   170   174  0.514716  {0,2,0}     36    1
78   1065    89    90  0.013116  {0,1,0}     33    0
115  1074    31    32  0.905027  {0,3,0}     32    1
86   1075    96    98  0.711983  {1,0,0}     29    1
53   1078   197   200  0.972534  {0,1,1}     38    0
120  1078   225   228  0.775114  {0,2,0}     38    1
76   1110    22    24  0.715706  {0,1,0}     22    0
104  1112    96    98  0.450265  {0,1,1}     37    0
81   1120    87    88  0.794703  {0,3,0}     25    1
46   1132   237   238  0.813422  {1,0,0}     24    1
59   1133   226   227  0.958028  {0,3,0}     30    0
7    1135    81    89  0.485316  {0,3,0}     35    1
101  1135    66    92  0.185604  {1,1,0}     20    1
44   1143   205   207  0.432888  {0,0,1}     29    1
65   1147    86    87  0.879708  {0,2,0}     29    0
56   1170   123   124  0.308932  {0,3,0}     28    0
33   1192   212   213  0.800967  {0,1,0}     37    1
102  1202   174   189  0.479122  {0,2,0}     23    1
55   1222   117   118  0.168511  {0,1,0}     26    0
67   1230   253   254  0.801681  {0,1,0}     33    1
60   1240   245   246  0.672597  {0,3,0}     27    0
117  1245    36    37  0.822572  {0,2,0}     23    1
68   1251     3     4  0.240255  {0,1,0}     33    1
19   1271   244   253  0.992763  {0,3,0}     39    1
112  1277   218   225  0.263516  {0,1,0}     20    1
34   1294   137   138  0.505280  {0,3,0}     23    0
1    1298    93    94  0.059229  {1,0,0}     23    1
13   1303    78    79  0.189683  {0,2,0}     35    0
69   1308   109   110  0.439782  {0,1,0}     26    0
47   1311   221   222  0.114695  {0,1,0}     28    0
11   1312   135   136  0.118671  {0,2,0}     27    1
54   1378   196   197  0.926745  {1,0,0}     33    1
85   1392   195   248  0.423206  {0,2,0}     26    0
103  1414    90    91  0.296450  {0,2,0}     23    1
58   1431   180   181  0.452488  {1,0,0}     25    1
