map EGL-G2-C
fac 5 10 {0,152,3,36,82}
hosp 3 {0,251,18}
60   1210   191   195  0.320220  {0,1,0}     20    0
11   1251   194   242  0.411205  {0,2,0}     23    0
55   1257    66    67  0.445326  {0,1,0}     20    1
21   1303   212   213  0.963358  {0,1,1}     25    1
74   1308    31    32  0.080133  {0,3,0}     24    1
81   1314    83    84  0.278217  {1,1,0}     25    1
82   1317    45    64  0.628788  {0,1,0}     39    1
110  1320   161   165  0.458446  {0,2,0}     24    0
80   1333   197   199  0.833035  {0,2,0}     29    0
93   1375    43    45  0.585918  {1,1,0}     27    1
109  1380   217   218  0.608081  {0,2,0}     39    0
104  1383   111   114  0.054852  {0,1,0}     24    1
50   1384    23   237  0.968926  {0,1,0}     26    1
20   1384    71    72  0.152655  {0,3,0}     25    0
38   1402    27    30  0.662119  {0,1,0}     38    1
103  1402   141   150  0.755914  {0,1,0}     39    1
10   1403   129   130  0.784630  {0,2,0}     40    1
